      Step     Time          Energy         fmax
BFGS:    0 20:43:25     -868.147683      290.1807
BFGS:    1 20:43:25     -918.338051      200.8293
BFGS:    2 20:43:25     -949.626891      135.1190
BFGS:    3 20:43:25     -966.976816      108.4613
BFGS:    4 20:43:25     -983.387393       75.9224
BFGS:    5 20:43:25     -992.727209       64.3516
BFGS:    6 20:43:26     -998.425234       53.9531
BFGS:    7 20:43:26    -1002.961929       42.9496
BFGS:    8 20:43:26    -1005.705972       33.7328
BFGS:    9 20:43:26    -1007.819015       25.3726
BFGS:   10 20:43:26    -1009.245832       17.9499
BFGS:   11 20:43:26    -1010.284605       12.3354
BFGS:   12 20:43:26    -1011.025629        8.2327
BFGS:   13 20:43:26    -1011.568696        5.4022
BFGS:   14 20:43:26    -1011.954144        3.4931
BFGS:   15 20:43:26    -1012.213665        2.2651
BFGS:   16 20:43:26    -1012.382954        1.4861
BFGS:   17 20:43:26    -1012.491998        1.0241
BFGS:   18 20:43:26    -1012.561490        0.7068
BFGS:   19 20:43:26    -1012.605784        0.4811
BFGS:   20 20:43:26    -1012.634103        0.3494
BFGS:   21 20:43:26    -1012.651810        0.2673
BFGS:   22 20:43:26    -1012.662786        0.2168
BFGS:   23 20:43:26    -1012.670061        0.1884
BFGS:   24 20:43:26    -1012.679965        0.1876
BFGS:   25 20:43:26    -1012.692713        0.1804
BFGS:   26 20:43:26    -1012.701918        0.1636
BFGS:   27 20:43:26    -1012.707014        0.1465
BFGS:   28 20:43:26    -1012.709860        0.1489
BFGS:   29 20:43:26    -1012.712218        0.1475
BFGS:   30 20:43:26    -1012.715047        0.1338
BFGS:   31 20:43:27    -1012.718189        0.1054
BFGS:   32 20:43:27    -1012.720647        0.0727
