      Step     Time          Energy         fmax
BFGS:    0 20:50:10     -977.331854       79.4628
BFGS:    1 20:50:10     -988.970545       22.8544
BFGS:    2 20:50:10     -992.535457       17.3069
BFGS:    3 20:50:10     -994.163377       12.2361
BFGS:    4 20:50:10     -995.318634        8.4903
BFGS:    5 20:50:10     -996.191695        5.6131
BFGS:    6 20:50:10     -996.779822        3.7623
BFGS:    7 20:50:10     -997.225423        2.5128
BFGS:    8 20:50:10     -997.537373        1.7596
BFGS:    9 20:50:10     -997.760086        1.3415
BFGS:   10 20:50:10     -997.922456        1.0639
BFGS:   11 20:50:10     -998.025236        0.7995
BFGS:   12 20:50:10     -998.090679        0.5661
BFGS:   13 20:50:10     -998.131927        0.4903
BFGS:   14 20:50:11     -998.160801        0.5448
BFGS:   15 20:50:11     -998.182234        0.5991
BFGS:   16 20:50:11     -998.196728        0.5866
BFGS:   17 20:50:11     -998.212655        0.4960
BFGS:   18 20:50:11     -998.227620        0.4229
BFGS:   19 20:50:11     -998.236828        0.3760
BFGS:   20 20:50:11     -998.248628        0.2554
BFGS:   21 20:50:11     -998.262370        0.2035
BFGS:   22 20:50:11     -998.272182        0.1950
BFGS:   23 20:50:11     -998.279062        0.2444
BFGS:   24 20:50:11     -998.285712        0.2730
BFGS:   25 20:50:11     -998.294912        0.2846
BFGS:   26 20:50:11     -998.306803        0.2651
BFGS:   27 20:50:11     -998.317084        0.1977
BFGS:   28 20:50:11     -998.321767        0.1618
BFGS:   29 20:50:11     -998.326057        0.1740
BFGS:   30 20:50:11     -998.332315        0.1590
BFGS:   31 20:50:11     -998.340281        0.1342
BFGS:   32 20:50:11     -998.348501        0.1613
BFGS:   33 20:50:11     -998.353782        0.1644
BFGS:   34 20:50:11     -998.357150        0.1768
BFGS:   35 20:50:12     -998.361013        0.1971
BFGS:   36 20:50:12     -998.366681        0.1976
BFGS:   37 20:50:12     -998.372781        0.1794
BFGS:   38 20:50:12     -998.378319        0.2310
BFGS:   39 20:50:12     -998.382972        0.2157
BFGS:   40 20:50:12     -998.388017        0.1573
BFGS:   41 20:50:12     -998.393680        0.1491
BFGS:   42 20:50:12     -998.398368        0.1444
BFGS:   43 20:50:12     -998.401086        0.1500
BFGS:   44 20:50:12     -998.403535        0.1451
BFGS:   45 20:50:12     -998.406372        0.1342
BFGS:   46 20:50:12     -998.411225        0.1324
BFGS:   47 20:50:12     -998.416617        0.1350
BFGS:   48 20:50:12     -998.420794        0.1072
BFGS:   49 20:50:12     -998.423016        0.0792
