      Step     Time          Energy         fmax
BFGS:    0 20:50:08     -934.727456       95.2526
BFGS:    1 20:50:08     -963.935367       84.2976
BFGS:    2 20:50:08     -981.712632       57.2293
BFGS:    3 20:50:08     -987.760094       45.9704
BFGS:    4 20:50:08     -991.841907       40.5003
BFGS:    5 20:50:08     -995.127501       38.0934
BFGS:    6 20:50:08     -998.464786       29.7869
BFGS:    7 20:50:08    -1001.352626       21.3767
BFGS:    8 20:50:08    -1003.788215       14.7967
BFGS:    9 20:50:08    -1005.502895       11.9786
BFGS:   10 20:50:08    -1006.859260       10.0526
BFGS:   11 20:50:09    -1008.121009        8.3785
BFGS:   12 20:50:09    -1009.272548        6.6967
BFGS:   13 20:50:09    -1010.089220        5.3397
BFGS:   14 20:50:09    -1010.683412        4.3972
BFGS:   15 20:50:09    -1011.151463        4.1509
BFGS:   16 20:50:09    -1011.542154        3.7351
BFGS:   17 20:50:09    -1011.878670        3.1379
BFGS:   18 20:50:09    -1012.175096        2.4146
BFGS:   19 20:50:09    -1012.443039        1.9986
BFGS:   20 20:50:09    -1012.692499        2.4431
BFGS:   21 20:50:09    -1012.887614        2.7020
BFGS:   22 20:50:09    -1013.039450        2.7336
BFGS:   23 20:50:09    -1013.161344        2.5682
BFGS:   24 20:50:09    -1013.257720        2.2479
BFGS:   25 20:50:09    -1013.331678        1.8343
BFGS:   26 20:50:09    -1013.388468        1.4003
BFGS:   27 20:50:09    -1013.434943        1.0159
BFGS:   28 20:50:09    -1013.476697        1.0243
BFGS:   29 20:50:09    -1013.515986        1.2019
BFGS:   30 20:50:09    -1013.545038        1.2323
BFGS:   31 20:50:09    -1013.562530        1.1165
BFGS:   32 20:50:09    -1013.579203        0.9229
BFGS:   33 20:50:09    -1013.596365        0.8955
BFGS:   34 20:50:09    -1013.617114        0.9393
BFGS:   35 20:50:09    -1013.643480        0.9433
BFGS:   36 20:50:09    -1013.674359        0.8835
BFGS:   37 20:50:09    -1013.702500        0.9245
BFGS:   38 20:50:10    -1013.731513        0.9581
BFGS:   39 20:50:10    -1013.762675        0.9571
BFGS:   40 20:50:10    -1013.795238        0.9488
BFGS:   41 20:50:10    -1013.827991        0.9478
BFGS:   42 20:50:10    -1013.862978        0.9494
BFGS:   43 20:50:10    -1013.903324        0.9455
BFGS:   44 20:50:10    -1013.949263        0.9386
BFGS:   45 20:50:10    -1013.998646        0.9298
BFGS:   46 20:50:10    -1014.047767        0.9172
BFGS:   47 20:50:10    -1014.094576        0.8910
BFGS:   48 20:50:10    -1014.136873        0.8481
BFGS:   49 20:50:10    -1014.173345        0.7900
BFGS:   50 20:50:10    -1014.203637        0.7216
BFGS:   51 20:50:10    -1014.228107        0.6467
BFGS:   52 20:50:10    -1014.247555        0.5679
BFGS:   53 20:50:10    -1014.263111        0.4858
BFGS:   54 20:50:10    -1014.276248        0.3981
BFGS:   55 20:50:10    -1014.288583        0.2999
BFGS:   56 20:50:10    -1014.300973        0.2025
BFGS:   57 20:50:10    -1014.311265        0.1881
BFGS:   58 20:50:10    -1014.316416        0.1771
BFGS:   59 20:50:10    -1014.319440        0.1664
BFGS:   60 20:50:10    -1014.322243        0.1525
BFGS:   61 20:50:10    -1014.325714        0.1626
BFGS:   62 20:50:10    -1014.330016        0.1748
BFGS:   63 20:50:10    -1014.334303        0.1766
BFGS:   64 20:50:10    -1014.337687        0.1667
BFGS:   65 20:50:10    -1014.340005        0.1504
BFGS:   66 20:50:11    -1014.342301        0.1318
BFGS:   67 20:50:11    -1014.345266        0.1118
BFGS:   68 20:50:11    -1014.347927        0.1014
BFGS:   69 20:50:11    -1014.349393        0.0999
