      Step     Time          Energy         fmax
BFGS:    0 20:46:20     -935.074549       75.3207
BFGS:    1 20:46:20     -957.720190       53.5172
BFGS:    2 20:46:20     -969.018974       30.3549
BFGS:    3 20:46:20     -974.131480       18.4370
BFGS:    4 20:46:20     -976.029312       15.2632
BFGS:    5 20:46:20     -977.389784       13.3960
BFGS:    6 20:46:20     -978.736267       11.7624
BFGS:    7 20:46:20     -980.071033       10.0357
BFGS:    8 20:46:20     -981.401131        8.4767
BFGS:    9 20:46:20     -982.674818        7.2122
BFGS:   10 20:46:20     -983.844685        6.1812
BFGS:   11 20:46:20     -984.875254        5.3600
BFGS:   12 20:46:20     -985.751008        4.4986
BFGS:   13 20:46:20     -986.470991        3.5742
BFGS:   14 20:46:20     -987.042145        2.8205
BFGS:   15 20:46:20     -987.480755        2.2586
BFGS:   16 20:46:21     -987.808055        1.7532
BFGS:   17 20:46:21     -988.047776        1.3331
BFGS:   18 20:46:21     -988.221812        1.0038
BFGS:   19 20:46:21     -988.348131        0.7553
BFGS:   20 20:46:21     -988.439686        0.5714
BFGS:   21 20:46:21     -988.506304        0.4353
BFGS:   22 20:46:21     -988.555192        0.3326
BFGS:   23 20:46:21     -988.591456        0.2527
BFGS:   24 20:46:21     -988.618636        0.1883
BFGS:   25 20:46:21     -988.638875        0.1371
BFGS:   26 20:46:21     -988.653527        0.0964
