      Step     Time          Energy         fmax
BFGS:    0 20:46:51     -907.117995      166.7293
BFGS:    1 20:46:51     -939.120754      114.0710
BFGS:    2 20:46:51     -951.740864      105.8492
BFGS:    3 20:46:51     -963.022238      102.0762
BFGS:    4 20:46:51     -974.879833       94.8016
BFGS:    5 20:46:51     -987.513095       93.0728
BFGS:    6 20:46:51     -996.759626       81.1874
BFGS:    7 20:46:51    -1004.180043       77.8308
BFGS:    8 20:46:51    -1012.165914       78.0984
BFGS:    9 20:46:51    -1020.292770       70.7084
BFGS:   10 20:46:51    -1026.340792       69.0855
BFGS:   11 20:46:51    -1031.634772       66.3804
BFGS:   12 20:46:51    -1038.029919       63.2425
BFGS:   13 20:46:51    -1043.659763       58.2896
BFGS:   14 20:46:51    -1048.062589       54.6776
BFGS:   15 20:46:51    -1052.440645       48.8568
BFGS:   16 20:46:51    -1056.833932       44.4531
BFGS:   17 20:46:51    -1060.711145       40.2883
BFGS:   18 20:46:51    -1064.407331       36.7719
BFGS:   19 20:46:51    -1067.172571       33.4659
BFGS:   20 20:46:52    -1069.851776       29.8138
BFGS:   21 20:46:52    -1072.537144       26.5929
BFGS:   22 20:46:52    -1074.796493       23.7471
BFGS:   23 20:46:52    -1076.853476       20.8664
BFGS:   24 20:46:52    -1078.601835       17.8927
BFGS:   25 20:46:52    -1079.962832       15.5699
BFGS:   26 20:46:52    -1081.076386       13.3287
BFGS:   27 20:46:52    -1081.964279       11.7101
BFGS:   28 20:46:52    -1082.723878       10.0864
BFGS:   29 20:46:52    -1083.382567        9.2754
BFGS:   30 20:46:52    -1083.954261        8.4053
BFGS:   31 20:46:52    -1084.473634        7.2388
BFGS:   32 20:46:52    -1084.932242        7.9285
BFGS:   33 20:46:52    -1085.322810        6.4752
BFGS:   34 20:46:52    -1085.627528        6.2856
BFGS:   35 20:46:52    -1085.808962        5.0726
BFGS:   36 20:46:52    -1085.884145        6.2678
BFGS:   37 20:46:52    -1086.109631        4.6144
BFGS:   38 20:46:52    -1086.269672        6.1382
BFGS:   39 20:46:52    -1086.526941        5.8670
BFGS:   40 20:46:52    -1086.742480        4.2585
BFGS:   41 20:46:52    -1086.896101        3.4955
BFGS:   42 20:46:52    -1087.062306        3.3712
BFGS:   43 20:46:52    -1087.227592        3.0266
BFGS:   44 20:46:52    -1087.365471        3.5409
BFGS:   45 20:46:52    -1087.543090        3.3318
BFGS:   46 20:46:52    -1087.675013        3.9794
BFGS:   47 20:46:53    -1087.896216        3.6273
BFGS:   48 20:46:53    -1088.126585        4.8017
BFGS:   49 20:46:53    -1088.368525        4.7290
BFGS:   50 20:46:53    -1088.643278        4.1961
BFGS:   51 20:46:53    -1088.865519        2.1030
BFGS:   52 20:46:53    -1088.974135        1.5930
BFGS:   53 20:46:53    -1088.990337        3.1770
BFGS:   54 20:46:53    -1089.032911        1.2119
BFGS:   55 20:46:53    -1089.042554        1.0406
BFGS:   56 20:46:53    -1089.054767        0.8001
BFGS:   57 20:46:53    -1089.059947        0.5940
BFGS:   58 20:46:53    -1089.063996        0.6943
BFGS:   59 20:46:53    -1089.066931        0.5277
BFGS:   60 20:46:53    -1089.069111        0.3926
BFGS:   61 20:46:53    -1089.070971        0.2649
BFGS:   62 20:46:53    -1089.071717        0.2822
BFGS:   63 20:46:53    -1089.072077        0.2686
BFGS:   64 20:46:53    -1089.072312        0.2133
BFGS:   65 20:46:53    -1089.072493        0.1713
BFGS:   66 20:46:53    -1089.072633        0.1321
BFGS:   67 20:46:53    -1089.072728        0.1160
BFGS:   68 20:46:53    -1089.072803        0.0932
