      Step     Time          Energy         fmax
BFGS:    0 20:43:48     -835.761527      116.1505
BFGS:    1 20:43:48     -859.036244      104.9204
BFGS:    2 20:43:48     -885.877455       95.2971
BFGS:    3 20:43:48     -904.441863       86.1178
BFGS:    4 20:43:48     -919.796002       77.7429
BFGS:    5 20:43:48     -932.511234       70.3298
BFGS:    6 20:43:48     -942.934427       67.3167
BFGS:    7 20:43:48     -954.188108       65.1472
BFGS:    8 20:43:48     -965.685903       63.7641
BFGS:    9 20:43:48     -975.457771       60.6468
BFGS:   10 20:43:48     -982.712880       58.6866
BFGS:   11 20:43:48     -989.212204       56.5613
BFGS:   12 20:43:48     -995.453955       53.8032
BFGS:   13 20:43:48    -1001.778177       52.5198
BFGS:   14 20:43:48    -1008.578120       49.2997
BFGS:   15 20:43:48    -1015.248605       49.1801
BFGS:   16 20:43:48    -1021.351312       50.4477
BFGS:   17 20:43:48    -1027.241322       49.9313
BFGS:   18 20:43:48    -1033.249577       51.1846
BFGS:   19 20:43:48    -1039.670094       50.2373
BFGS:   20 20:43:49    -1046.057633       49.4310
BFGS:   21 20:43:49    -1052.343191       49.1509
BFGS:   22 20:43:49    -1057.881780       45.1232
BFGS:   23 20:43:49    -1062.699507       42.7668
BFGS:   24 20:43:49    -1066.880938       39.9141
BFGS:   25 20:43:49    -1070.585487       35.0452
BFGS:   26 20:43:49    -1074.111245       32.5212
BFGS:   27 20:43:49    -1077.507149       28.3991
BFGS:   28 20:43:49    -1080.485290       23.7371
BFGS:   29 20:43:49    -1083.213901       21.0685
BFGS:   30 20:43:49    -1085.273917       16.4640
BFGS:   31 20:43:49    -1086.813206       13.6955
BFGS:   32 20:43:49    -1088.171266       11.2709
BFGS:   33 20:43:49    -1089.257262        8.5537
BFGS:   34 20:43:49    -1089.970063        8.4618
BFGS:   35 20:43:49    -1090.441161        7.3159
BFGS:   36 20:43:49    -1090.820051        6.9631
BFGS:   37 20:43:49    -1091.167867        6.6723
BFGS:   38 20:43:49    -1091.501230        6.4532
BFGS:   39 20:43:49    -1091.842654        6.4453
BFGS:   40 20:43:49    -1092.187317        6.0264
BFGS:   41 20:43:49    -1092.533605        5.4805
BFGS:   42 20:43:49    -1092.862663        4.5184
BFGS:   43 20:43:49    -1093.168064        3.8092
BFGS:   44 20:43:49    -1093.462331        3.6295
BFGS:   45 20:43:49    -1093.754001        4.5868
BFGS:   46 20:43:49    -1094.041693        5.5759
BFGS:   47 20:43:49    -1094.316711        6.2922
BFGS:   48 20:43:49    -1094.566479        6.6598
BFGS:   49 20:43:49    -1094.789547        6.5232
BFGS:   50 20:43:50    -1094.977455        6.1575
BFGS:   51 20:43:50    -1095.169856        5.0463
BFGS:   52 20:43:50    -1095.429012        4.6076
BFGS:   53 20:43:50    -1095.781672        4.3445
BFGS:   54 20:43:50    -1096.082931        5.5154
BFGS:   55 20:43:50    -1096.312107        5.7804
BFGS:   56 20:43:50    -1096.540680        4.9429
BFGS:   57 20:43:50    -1096.748819        3.8850
BFGS:   58 20:43:50    -1096.942504        2.8293
BFGS:   59 20:43:50    -1097.107452        2.1076
BFGS:   60 20:43:50    -1097.231759        1.8958
BFGS:   61 20:43:50    -1097.316394        1.7183
BFGS:   62 20:43:50    -1097.346528        1.6939
BFGS:   63 20:43:50    -1097.380843        1.1557
BFGS:   64 20:43:50    -1097.399654        0.8895
BFGS:   65 20:43:50    -1097.410655        0.8211
BFGS:   66 20:43:50    -1097.417363        0.6315
BFGS:   67 20:43:50    -1097.421229        0.3938
BFGS:   68 20:43:50    -1097.424187        0.3301
BFGS:   69 20:43:50    -1097.425936        0.3192
BFGS:   70 20:43:50    -1097.426780        0.2817
BFGS:   71 20:43:50    -1097.427257        0.2502
BFGS:   72 20:43:50    -1097.427560        0.2820
BFGS:   73 20:43:50    -1097.427846        0.2635
BFGS:   74 20:43:50    -1097.428167        0.2287
BFGS:   75 20:43:50    -1097.428462        0.1430
BFGS:   76 20:43:50    -1097.428651        0.1227
BFGS:   77 20:43:50    -1097.428859        0.1285
BFGS:   78 20:43:50    -1097.429083        0.0962
