      Step     Time          Energy         fmax
BFGS:    0 20:44:16     -844.016857      151.2852
BFGS:    1 20:44:16     -869.832678      112.7201
BFGS:    2 20:44:16     -888.348319      113.3041
BFGS:    3 20:44:16     -908.078151      110.9152
BFGS:    4 20:44:16     -923.441533      100.2961
BFGS:    5 20:44:16     -935.629790       91.6581
BFGS:    6 20:44:16     -947.951332       83.2766
BFGS:    7 20:44:16     -959.455297       78.1931
BFGS:    8 20:44:16     -968.896057       75.1545
BFGS:    9 20:44:16     -978.241714       67.7789
BFGS:   10 20:44:17     -986.562770       65.6013
BFGS:   11 20:44:17     -995.150081       62.6166
BFGS:   12 20:44:17    -1003.204111       62.6731
BFGS:   13 20:44:17    -1011.058396       64.1295
BFGS:   14 20:44:17    -1018.544747       64.8029
BFGS:   15 20:44:17    -1024.888331       63.5236
BFGS:   16 20:44:17    -1030.184555       60.2839
BFGS:   17 20:44:17    -1035.637917       56.5070
BFGS:   18 20:44:17    -1040.771042       51.8735
BFGS:   19 20:44:17    -1044.454904       48.6188
BFGS:   20 20:44:17    -1047.596229       45.3441
BFGS:   21 20:44:17    -1050.302074       42.3943
BFGS:   22 20:44:17    -1053.566196       37.9317
BFGS:   23 20:44:17    -1056.661055       33.5853
BFGS:   24 20:44:17    -1059.140772       29.5174
BFGS:   25 20:44:17    -1061.617181       26.0561
BFGS:   26 20:44:17    -1063.874400       22.7268
BFGS:   27 20:44:17    -1065.868995       20.3914
BFGS:   28 20:44:17    -1067.709901       18.8272
BFGS:   29 20:44:17    -1069.646991       17.1334
BFGS:   30 20:44:17    -1071.192049       14.3010
BFGS:   31 20:44:17    -1072.768989       12.7206
BFGS:   32 20:44:17    -1074.214082       10.4344
BFGS:   33 20:44:17    -1075.495061        8.8777
BFGS:   34 20:44:17    -1076.688396       10.9473
BFGS:   35 20:44:17    -1077.866214       12.8461
BFGS:   36 20:44:17    -1079.016623       14.2472
BFGS:   37 20:44:17    -1080.110293       14.9512
BFGS:   38 20:44:17    -1081.084893       15.3446
BFGS:   39 20:44:17    -1082.019861       16.6658
BFGS:   40 20:44:17    -1082.978769       18.0464
BFGS:   41 20:44:18    -1083.904901       19.0155
BFGS:   42 20:44:18    -1084.778788       18.1239
BFGS:   43 20:44:18    -1085.657064       15.5030
BFGS:   44 20:44:18    -1086.421259       12.4227
BFGS:   45 20:44:18    -1087.147073       10.2571
BFGS:   46 20:44:18    -1087.885413        9.3101
BFGS:   47 20:44:18    -1088.625641        8.0563
BFGS:   48 20:44:18    -1089.354604        7.8387
BFGS:   49 20:44:18    -1090.081355        7.8853
BFGS:   50 20:44:18    -1090.830099        7.4227
BFGS:   51 20:44:18    -1091.411449        7.8948
BFGS:   52 20:44:18    -1091.955182        8.2126
BFGS:   53 20:44:18    -1092.439821        8.3820
BFGS:   54 20:44:18    -1092.846291        8.1678
BFGS:   55 20:44:18    -1093.229209        6.8734
BFGS:   56 20:44:18    -1093.550783        5.6781
BFGS:   57 20:44:18    -1093.861894        5.6549
BFGS:   58 20:44:18    -1094.167039        5.1141
BFGS:   59 20:44:18    -1094.520108        6.0935
BFGS:   60 20:44:18    -1094.969372        6.6323
BFGS:   61 20:44:18    -1095.354188        6.8436
BFGS:   62 20:44:18    -1095.717286        5.6759
BFGS:   63 20:44:18    -1096.035558        4.5246
BFGS:   64 20:44:18    -1096.269799        3.4003
BFGS:   65 20:44:18    -1096.445938        3.2490
BFGS:   66 20:44:18    -1096.670758        2.9691
BFGS:   67 20:44:18    -1096.928249        3.5428
BFGS:   68 20:44:18    -1097.139110        4.5149
BFGS:   69 20:44:18    -1097.258791        3.8334
BFGS:   70 20:44:18    -1097.360298        4.9334
BFGS:   71 20:44:18    -1097.474418        4.6319
BFGS:   72 20:44:19    -1097.589977        3.6975
BFGS:   73 20:44:19    -1097.679243        3.6327
BFGS:   74 20:44:19    -1097.773268        2.7917
BFGS:   75 20:44:19    -1097.876501        2.1436
BFGS:   76 20:44:19    -1097.953767        1.6922
BFGS:   77 20:44:19    -1098.007760        2.1408
BFGS:   78 20:44:19    -1098.071694        2.6963
BFGS:   79 20:44:19    -1098.131814        2.1102
BFGS:   80 20:44:19    -1098.161164        1.9959
BFGS:   81 20:44:19    -1098.191583        1.9355
BFGS:   82 20:44:19    -1098.204405        1.8583
BFGS:   83 20:44:19    -1098.216124        2.1158
BFGS:   84 20:44:19    -1098.232198        1.9864
BFGS:   85 20:44:19    -1098.249376        1.7617
BFGS:   86 20:44:19    -1098.269694        1.3339
BFGS:   87 20:44:19    -1098.285256        1.0689
BFGS:   88 20:44:19    -1098.293555        0.8776
BFGS:   89 20:44:19    -1098.297447        0.6663
BFGS:   90 20:44:19    -1098.300282        0.4631
BFGS:   91 20:44:19    -1098.303005        0.3954
BFGS:   92 20:44:19    -1098.305376        0.4415
BFGS:   93 20:44:19    -1098.307521        0.4225
BFGS:   94 20:44:19    -1098.309945        0.3251
BFGS:   95 20:44:19    -1098.311770        0.2309
BFGS:   96 20:44:19    -1098.312751        0.1309
BFGS:   97 20:44:19    -1098.313209        0.1359
BFGS:   98 20:44:19    -1098.313501        0.1119
BFGS:   99 20:44:19    -1098.313669        0.0787
