      Step     Time          Energy         fmax
BFGS:    0 20:45:17     -968.921938       72.8265
BFGS:    1 20:45:17     -980.076277       48.1045
BFGS:    2 20:45:17     -983.765821       35.6563
BFGS:    3 20:45:17     -986.248356       25.0830
BFGS:    4 20:45:17     -988.194734       17.1819
BFGS:    5 20:45:17     -990.052758       10.6069
BFGS:    6 20:45:17     -991.504220        7.4599
BFGS:    7 20:45:17     -992.734728        5.9785
BFGS:    8 20:45:17     -993.826934        5.4248
BFGS:    9 20:45:17     -994.798555        4.2377
BFGS:   10 20:45:17     -995.579796        2.9053
BFGS:   11 20:45:17     -996.108547        1.8410
BFGS:   12 20:45:17     -996.449023        1.1007
BFGS:   13 20:45:17     -996.651234        0.6389
BFGS:   14 20:45:17     -996.761304        0.3450
BFGS:   15 20:45:17     -996.816540        0.1629
BFGS:   16 20:45:17     -996.839572        0.1449
BFGS:   17 20:45:17     -996.848093        0.1967
BFGS:   18 20:45:17     -996.854065        0.2241
BFGS:   19 20:45:17     -996.863836        0.2203
BFGS:   20 20:45:17     -996.872990        0.1811
BFGS:   21 20:45:17     -996.880720        0.1351
BFGS:   22 20:45:17     -996.886772        0.1167
BFGS:   23 20:45:17     -996.891296        0.0973
