      Step     Time          Energy         fmax
BFGS:    0 20:47:48     -814.060304      173.3375
BFGS:    1 20:47:48     -866.416416      118.1147
BFGS:    2 20:47:48     -880.651806      115.1471
BFGS:    3 20:47:48     -893.015998      110.9103
BFGS:    4 20:47:48     -903.504170      100.9578
BFGS:    5 20:47:48     -912.678683       98.5890
BFGS:    6 20:47:48     -920.928980       88.0449
BFGS:    7 20:47:49     -931.039031       76.7739
BFGS:    8 20:47:49     -939.249355       69.7142
BFGS:    9 20:47:49     -946.157408       63.3751
BFGS:   10 20:47:49     -953.058199       52.8882
BFGS:   11 20:47:49     -958.087573       49.8525
BFGS:   12 20:47:49     -963.081676       48.1864
BFGS:   13 20:47:49     -967.765026       44.3684
BFGS:   14 20:47:49     -971.646407       40.6323
BFGS:   15 20:47:49     -975.085894       35.6817
BFGS:   16 20:47:49     -977.931086       28.7501
BFGS:   17 20:47:49     -980.457269       20.7666
BFGS:   18 20:47:49     -982.585143       15.3866
BFGS:   19 20:47:49     -983.986621       12.5206
BFGS:   20 20:47:49     -985.050510       10.7209
BFGS:   21 20:47:49     -985.847928        9.7399
BFGS:   22 20:47:49     -986.497134        8.2935
BFGS:   23 20:47:49     -987.054256        7.9570
BFGS:   24 20:47:49     -987.531995        6.5927
BFGS:   25 20:47:49     -987.935605        7.0080
BFGS:   26 20:47:49     -988.316326        6.3396
BFGS:   27 20:47:49     -988.558870        6.0140
BFGS:   28 20:47:49     -988.888447        7.2306
BFGS:   29 20:47:49     -989.078529       10.5745
BFGS:   30 20:47:49     -989.285223        6.9799
BFGS:   31 20:47:50     -989.635529        5.8649
BFGS:   32 20:47:50     -989.906118        6.9494
BFGS:   33 20:47:50     -990.152234        7.8590
BFGS:   34 20:47:50     -990.392871        8.8442
BFGS:   35 20:47:50     -990.665091        9.8942
BFGS:   36 20:47:50     -990.911858       10.8495
BFGS:   37 20:47:50     -991.203445       11.9234
BFGS:   38 20:47:50     -991.478809       12.5031
BFGS:   39 20:47:50     -991.773673       12.8218
BFGS:   40 20:47:50     -992.068792       12.7179
BFGS:   41 20:47:50     -992.332043       11.9563
BFGS:   42 20:47:50     -992.602141       11.1788
BFGS:   43 20:47:50     -992.836217       11.7233
BFGS:   44 20:47:50     -993.087348       11.8159
BFGS:   45 20:47:50     -993.302911       11.8680
BFGS:   46 20:47:50     -993.540110       10.9946
BFGS:   47 20:47:50     -993.806697       10.6136
BFGS:   48 20:47:50     -994.113514        9.9772
BFGS:   49 20:47:50     -994.432106        9.8451
BFGS:   50 20:47:50     -994.826134        9.5674
BFGS:   51 20:47:50     -995.221553        8.9871
BFGS:   52 20:47:50     -995.703259        8.3092
BFGS:   53 20:47:50     -996.125845        8.2293
BFGS:   54 20:47:51     -996.671789        9.2370
BFGS:   55 20:47:51     -997.130895        8.9869
BFGS:   56 20:47:51     -997.562753        9.0785
BFGS:   57 20:47:51     -997.936672        8.6712
BFGS:   58 20:47:51     -998.167715        8.4095
BFGS:   59 20:47:51     -998.407944        7.9930
BFGS:   60 20:47:51     -998.619768        7.1978
BFGS:   61 20:47:51     -998.816050        6.6102
BFGS:   62 20:47:51     -999.038826        6.5997
BFGS:   63 20:47:51     -999.242409        6.0586
BFGS:   64 20:47:51     -999.421387        5.9015
BFGS:   65 20:47:51     -999.538253        5.2441
BFGS:   66 20:47:51     -999.592275        4.0841
BFGS:   67 20:47:51     -999.677755        3.9804
BFGS:   68 20:47:51     -999.755526        3.9371
BFGS:   69 20:47:51     -999.826987        3.7045
BFGS:   70 20:47:51    -1000.021753        3.0866
BFGS:   71 20:47:51    -1000.137074        3.1065
BFGS:   72 20:47:51    -1000.242152        2.8452
BFGS:   73 20:47:51    -1000.345476        3.2597
BFGS:   74 20:47:51    -1000.445729        2.7289
BFGS:   75 20:47:51    -1000.541426        2.1943
BFGS:   76 20:47:51    -1000.623965        2.3798
BFGS:   77 20:47:51    -1000.671446        1.4277
BFGS:   78 20:47:52    -1000.699784        1.3016
BFGS:   79 20:47:52    -1000.711697        1.2445
BFGS:   80 20:47:52    -1000.718325        1.0920
BFGS:   81 20:47:52    -1000.723804        0.9344
BFGS:   82 20:47:52    -1000.728574        0.7660
BFGS:   83 20:47:52    -1000.732730        0.6769
BFGS:   84 20:47:52    -1000.734503        0.5417
BFGS:   85 20:47:52    -1000.736321        0.4797
BFGS:   86 20:47:52    -1000.737614        0.3831
BFGS:   87 20:47:52    -1000.738617        0.3162
BFGS:   88 20:47:52    -1000.739193        0.3390
BFGS:   89 20:47:52    -1000.739660        0.2818
BFGS:   90 20:47:52    -1000.740248        0.2323
BFGS:   91 20:47:52    -1000.740911        0.1741
BFGS:   92 20:47:52    -1000.741333        0.0799
