      Step     Time          Energy         fmax
BFGS:    0 20:43:53     -819.573449      176.9816
BFGS:    1 20:43:53     -850.274365      144.0824
BFGS:    2 20:43:53     -873.335316      139.2264
BFGS:    3 20:43:53     -889.321104      127.8925
BFGS:    4 20:43:53     -904.829847      121.3675
BFGS:    5 20:43:54     -919.060314      110.4801
BFGS:    6 20:43:54     -933.408682      102.5536
BFGS:    7 20:43:54     -947.944255       86.2716
BFGS:    8 20:43:54     -959.228314       82.0159
BFGS:    9 20:43:54     -970.309509       77.5030
BFGS:   10 20:43:54     -982.115854       73.0041
BFGS:   11 20:43:54     -993.582945       72.7239
BFGS:   12 20:43:54    -1005.303562       72.0325
BFGS:   13 20:43:54    -1014.362766       68.8296
BFGS:   14 20:43:54    -1022.206185       66.7911
BFGS:   15 20:43:54    -1029.456456       61.4824
BFGS:   16 20:43:54    -1035.836453       57.4042
BFGS:   17 20:43:54    -1042.202147       52.5363
BFGS:   18 20:43:54    -1047.711162       45.9172
BFGS:   19 20:43:54    -1051.942585       42.7579
BFGS:   20 20:43:54    -1055.391648       36.0842
BFGS:   21 20:43:54    -1058.636742       30.7473
BFGS:   22 20:43:54    -1061.171798       28.9485
BFGS:   23 20:43:54    -1063.019438       24.7728
BFGS:   24 20:43:54    -1064.383083       18.1420
BFGS:   25 20:43:54    -1065.495183       16.9633
BFGS:   26 20:43:54    -1066.545395       13.1859
BFGS:   27 20:43:54    -1067.564285       10.5943
BFGS:   28 20:43:54    -1068.446078        8.8672
BFGS:   29 20:43:54    -1069.300402        8.0753
BFGS:   30 20:43:54    -1070.180164        7.2500
BFGS:   31 20:43:54    -1070.760003        6.0325
BFGS:   32 20:43:55    -1071.340865        4.9906
BFGS:   33 20:43:55    -1071.911021        4.6290
BFGS:   34 20:43:55    -1072.481940        5.2921
BFGS:   35 20:43:55    -1073.003710        5.9889
BFGS:   36 20:43:55    -1073.463884        6.1246
BFGS:   37 20:43:55    -1073.879684        6.6107
BFGS:   38 20:43:55    -1074.297598        6.4987
BFGS:   39 20:43:55    -1074.728588        7.1029
BFGS:   40 20:43:55    -1075.146140        7.2289
BFGS:   41 20:43:55    -1075.600773        7.6406
BFGS:   42 20:43:55    -1076.040833        7.4139
BFGS:   43 20:43:55    -1076.476047        8.0351
BFGS:   44 20:43:55    -1076.947725        7.0724
BFGS:   45 20:43:55    -1077.322726        6.7803
BFGS:   46 20:43:55    -1077.567628        6.0012
BFGS:   47 20:43:55    -1077.854210        6.4436
BFGS:   48 20:43:55    -1078.078047        5.8239
BFGS:   49 20:43:55    -1078.194370        3.8715
BFGS:   50 20:43:55    -1078.341753        3.1003
BFGS:   51 20:43:55    -1078.466591        1.8817
BFGS:   52 20:43:55    -1078.488373        1.8357
BFGS:   53 20:43:55    -1078.519127        1.4179
BFGS:   54 20:43:55    -1078.531326        1.1783
BFGS:   55 20:43:55    -1078.548688        0.9847
BFGS:   56 20:43:55    -1078.595844        2.5271
BFGS:   57 20:43:55    -1078.637903        2.8400
BFGS:   58 20:43:56    -1078.701182        3.3102
BFGS:   59 20:43:56    -1078.777408        4.0964
BFGS:   60 20:43:56    -1078.850809        4.9404
BFGS:   61 20:43:56    -1078.904397        4.1559
BFGS:   62 20:43:56    -1079.011743        3.2314
BFGS:   63 20:43:56    -1079.196043        4.0756
BFGS:   64 20:43:56    -1079.381410        4.2680
BFGS:   65 20:43:56    -1079.597191        4.5316
BFGS:   66 20:43:56    -1079.776193        5.1165
BFGS:   67 20:43:56    -1080.074006        3.7688
BFGS:   68 20:43:56    -1080.282602        2.8456
BFGS:   69 20:43:56    -1080.410773        2.3095
BFGS:   70 20:43:56    -1080.463993        2.4088
BFGS:   71 20:43:56    -1080.497091        1.8181
BFGS:   72 20:43:56    -1080.551561        1.7741
BFGS:   73 20:43:56    -1080.581548        1.5237
BFGS:   74 20:43:56    -1080.599495        1.8253
BFGS:   75 20:43:56    -1080.608603        1.5875
BFGS:   76 20:43:56    -1080.615192        1.5018
BFGS:   77 20:43:56    -1080.624469        1.3247
BFGS:   78 20:43:56    -1080.636477        1.3636
BFGS:   79 20:43:56    -1080.659562        1.5444
BFGS:   80 20:43:56    -1080.696058        2.0849
BFGS:   81 20:43:56    -1080.702890        2.0021
BFGS:   82 20:43:56    -1080.733464        1.8309
BFGS:   83 20:43:56    -1080.757905        1.7564
BFGS:   84 20:43:57    -1080.784205        1.6031
BFGS:   85 20:43:57    -1080.803323        1.3092
BFGS:   86 20:43:57    -1080.819271        1.0827
BFGS:   87 20:43:57    -1080.831408        1.1135
BFGS:   88 20:43:57    -1080.839883        0.9985
BFGS:   89 20:43:57    -1080.845729        0.8655
BFGS:   90 20:43:57    -1080.849974        0.7985
BFGS:   91 20:43:57    -1080.852626        0.6500
BFGS:   92 20:43:57    -1080.854984        0.4754
BFGS:   93 20:43:57    -1080.857083        0.4458
BFGS:   94 20:43:57    -1080.858427        0.3519
BFGS:   95 20:43:57    -1080.859155        0.2912
BFGS:   96 20:43:57    -1080.859596        0.2548
BFGS:   97 20:43:57    -1080.859878        0.1996
BFGS:   98 20:43:57    -1080.860054        0.1509
BFGS:   99 20:43:57    -1080.860184        0.1068
BFGS:  100 20:43:57    -1080.860282        0.0762
