      Step     Time          Energy         fmax
BFGS:    0 20:40:15     -722.044954       71.5753
BFGS:    1 20:40:15     -748.491279      102.6433
BFGS:    2 20:40:16     -764.783936      104.2942
BFGS:    3 20:40:16     -775.030582      101.6907
BFGS:    4 20:40:16     -783.661569       99.2376
BFGS:    5 20:40:16     -792.074628       98.0090
BFGS:    6 20:40:16     -802.473232       92.9888
BFGS:    7 20:40:16     -813.093210       86.2726
BFGS:    8 20:40:16     -822.697898       79.7714
BFGS:    9 20:40:16     -832.006726       70.4247
BFGS:   10 20:40:16     -842.689557       58.6101
BFGS:   11 20:40:16     -852.179935       45.4187
BFGS:   12 20:40:16     -860.931177       45.9657
BFGS:   13 20:40:16     -867.906367       47.5445
BFGS:   14 20:40:16     -875.059988       51.3984
BFGS:   15 20:40:16     -882.377130       50.9774
BFGS:   16 20:40:16     -889.251207       63.7451
BFGS:   17 20:40:16     -895.314198       73.7606
BFGS:   18 20:40:16     -901.331647       82.8188
BFGS:   19 20:40:16     -907.619382       90.2454
BFGS:   20 20:40:16     -913.788100       96.2678
BFGS:   21 20:40:16     -920.336083       99.1022
BFGS:   22 20:40:16     -927.058828      101.0980
BFGS:   23 20:40:16     -934.942245      102.1950
BFGS:   24 20:40:16     -942.227944      101.3129
BFGS:   25 20:40:17     -949.473896       99.1648
BFGS:   26 20:40:17     -957.217961       95.7321
BFGS:   27 20:40:17     -961.954470       91.5427
BFGS:   28 20:40:17     -971.162219       86.5264
BFGS:   29 20:40:17     -976.264117       82.5187
BFGS:   30 20:40:17     -982.322445       78.3072
BFGS:   31 20:40:17     -988.655595       73.2600
BFGS:   32 20:40:17     -994.981570       69.4373
BFGS:   33 20:40:17    -1001.604016       65.6307
BFGS:   34 20:40:17    -1008.597565       61.7580
BFGS:   35 20:40:17    -1015.085015       56.7792
BFGS:   36 20:40:17    -1020.466572       29.0706
BFGS:   37 20:40:17    -1015.446017      269.9995
BFGS:   38 20:40:17    -1021.087848       72.8406
BFGS:   39 20:40:17    -1021.986519       48.2698
BFGS:   40 20:40:17    -1023.122918       29.9549
BFGS:   41 20:40:17    -1024.095120       20.6272
BFGS:   42 20:40:17    -1024.984510       14.5893
BFGS:   43 20:40:17    -1025.820897       10.4776
BFGS:   44 20:40:17    -1026.587207        7.2641
BFGS:   45 20:40:17    -1027.236369        5.0874
BFGS:   46 20:40:17    -1027.726030        3.6779
BFGS:   47 20:40:18    -1028.102423        2.9157
BFGS:   48 20:40:18    -1028.390952        2.3212
BFGS:   49 20:40:18    -1028.612193        1.7871
BFGS:   50 20:40:18    -1028.781834        1.3021
BFGS:   51 20:40:18    -1028.913088        1.0789
BFGS:   52 20:40:18    -1029.012688        0.9592
BFGS:   53 20:40:18    -1029.088459        0.8496
BFGS:   54 20:40:18    -1029.143213        0.7120
BFGS:   55 20:40:18    -1029.181651        0.5563
BFGS:   56 20:40:18    -1029.211966        0.6459
BFGS:   57 20:40:18    -1029.237326        0.7019
BFGS:   58 20:40:18    -1029.268741        0.6850
BFGS:   59 20:40:18    -1029.301255        0.6122
BFGS:   60 20:40:18    -1029.337157        0.4945
BFGS:   61 20:40:18    -1029.368607        0.3676
BFGS:   62 20:40:18    -1029.388968        0.2720
BFGS:   63 20:40:18    -1029.398074        0.2055
BFGS:   64 20:40:18    -1029.401590        0.1843
BFGS:   65 20:40:18    -1029.404378        0.1813
BFGS:   66 20:40:18    -1029.407412        0.1873
BFGS:   67 20:40:18    -1029.412797        0.2107
BFGS:   68 20:40:18    -1029.417548        0.2229
BFGS:   69 20:40:18    -1029.427569        0.2178
BFGS:   70 20:40:19    -1029.435119        0.2021
BFGS:   71 20:40:19    -1029.439732        0.1836
BFGS:   72 20:40:19    -1029.441682        0.1693
BFGS:   73 20:40:19    -1029.442190        0.1607
BFGS:   74 20:40:19    -1029.442948        0.1452
BFGS:   75 20:40:19    -1029.443765        0.1349
BFGS:   76 20:40:19    -1029.446589        0.1117
BFGS:   77 20:40:19    -1029.450355        0.0894
