      Step     Time          Energy         fmax
BFGS:    0 20:40:10     -795.972680       75.5249
BFGS:    1 20:40:10     -811.647699       99.3088
BFGS:    2 20:40:10     -820.511972       93.6454
BFGS:    3 20:40:10     -828.907514      100.8185
BFGS:    4 20:40:10     -836.684696      100.8577
BFGS:    5 20:40:10     -845.628962       98.0853
BFGS:    6 20:40:10     -853.358886      106.7251
BFGS:    7 20:40:10     -862.132299      128.9977
BFGS:    8 20:40:10     -870.517530      152.2837
BFGS:    9 20:40:10     -880.492002      163.6419
BFGS:   10 20:40:10     -889.745865      173.1724
BFGS:   11 20:40:10     -899.087979      192.9240
BFGS:   12 20:40:10     -908.676220      209.5729
BFGS:   13 20:40:10     -919.172630      231.1657
BFGS:   14 20:40:10     -928.781924      232.0791
BFGS:   15 20:40:10     -937.205134      237.2856
BFGS:   16 20:40:10     -945.324536      243.2657
BFGS:   17 20:40:10     -955.694899      248.4717
BFGS:   18 20:40:10     -967.932390      265.0613
BFGS:   19 20:40:10     -977.942493      260.1032
BFGS:   20 20:40:11     -988.398855      252.9360
BFGS:   21 20:40:11    -1003.304041      229.8739
BFGS:   22 20:40:11    -1016.916900      216.3644
BFGS:   23 20:40:11    -1030.866146      193.9490
BFGS:   24 20:40:11    -1042.776582      176.1866
BFGS:   25 20:40:11    -1053.070937      170.2451
BFGS:   26 20:40:11    -1062.949653      151.2524
BFGS:   27 20:40:11    -1070.485326       52.2657
BFGS:   28 20:40:11    -1070.652221       26.1260
BFGS:   29 20:40:11    -1071.054102       19.9472
BFGS:   30 20:40:11    -1068.694952      102.3389
BFGS:   31 20:40:11    -1071.232606        6.4858
BFGS:   32 20:40:11    -1071.269652        1.7795
BFGS:   33 20:40:11    -1071.346166        7.0545
BFGS:   34 20:40:11    -1071.452782        9.4009
BFGS:   35 20:40:11    -1071.548469        8.5912
BFGS:   36 20:40:11    -1071.628743        6.7639
BFGS:   37 20:40:11    -1071.691978        4.7726
BFGS:   38 20:40:11    -1071.739167        2.9944
BFGS:   39 20:40:11    -1071.772537        1.6025
BFGS:   40 20:40:11    -1071.794776        0.6523
BFGS:   41 20:40:12    -1071.808622        0.1146
BFGS:   42 20:40:12    -1071.816683        0.1714
BFGS:   43 20:40:12    -1071.821285        0.1669
BFGS:   44 20:40:12    -1071.824227        0.0783
