      Step     Time          Energy         fmax
BFGS:    0 20:44:19     -779.510499      255.8293
BFGS:    1 20:44:19     -815.695508      223.8185
BFGS:    2 20:44:19     -847.832325      219.6218
BFGS:    3 20:44:19     -872.785025      208.3745
BFGS:    4 20:44:19     -895.209882      186.9295
BFGS:    5 20:44:19     -909.842210      174.2974
BFGS:    6 20:44:19     -922.062856      161.5188
BFGS:    7 20:44:19     -931.174774      132.6896
BFGS:    8 20:44:20     -939.436373      123.7814
BFGS:    9 20:44:20     -947.379490      111.9349
BFGS:   10 20:44:20     -955.586665       99.4588
BFGS:   11 20:44:20     -963.523486       87.3969
BFGS:   12 20:44:20     -972.092972       70.6788
BFGS:   13 20:44:20     -980.369665       58.1996
BFGS:   14 20:44:20     -987.090566       46.2998
BFGS:   15 20:44:20     -991.880217       34.9128
BFGS:   16 20:44:20     -995.074251       30.5541
BFGS:   17 20:44:20     -997.753042       26.0088
BFGS:   18 20:44:20    -1000.282142       22.4100
BFGS:   19 20:44:20    -1003.080745       21.1535
BFGS:   20 20:44:20    -1005.619305       17.1659
BFGS:   21 20:44:20    -1007.352372       14.6545
BFGS:   22 20:44:20    -1008.612061       12.3935
BFGS:   23 20:44:20    -1009.633638        9.4143
BFGS:   24 20:44:20    -1010.587394        9.3852
BFGS:   25 20:44:20    -1011.441427        7.6811
BFGS:   26 20:44:20    -1012.093549        6.6578
BFGS:   27 20:44:20    -1012.657779        6.3634
BFGS:   28 20:44:20    -1013.143653        5.7636
BFGS:   29 20:44:20    -1013.553892        4.9483
BFGS:   30 20:44:20    -1013.892039        4.7600
BFGS:   31 20:44:20    -1014.197168        4.1900
BFGS:   32 20:44:20    -1014.473133        3.6865
BFGS:   33 20:44:20    -1014.737007        3.5652
BFGS:   34 20:44:20    -1014.994724        3.7293
BFGS:   35 20:44:20    -1015.245637        3.8590
BFGS:   36 20:44:21    -1015.489343        4.0224
BFGS:   37 20:44:21    -1015.720775        4.1243
BFGS:   38 20:44:21    -1015.934061        4.1240
BFGS:   39 20:44:21    -1016.123416        4.0578
BFGS:   40 20:44:21    -1016.287456        4.5278
BFGS:   41 20:44:21    -1016.413117        4.4883
BFGS:   42 20:44:21    -1016.520261        5.0928
BFGS:   43 20:44:21    -1016.614718        4.8544
BFGS:   44 20:44:21    -1016.739544        3.4571
BFGS:   45 20:44:21    -1016.810930        1.8597
BFGS:   46 20:44:21    -1016.850864        2.3839
BFGS:   47 20:44:21    -1016.876017        1.5935
BFGS:   48 20:44:21    -1016.895990        1.3492
BFGS:   49 20:44:21    -1016.913175        1.2151
BFGS:   50 20:44:21    -1016.934358        1.2083
BFGS:   51 20:44:21    -1016.962111        1.4261
BFGS:   52 20:44:21    -1017.002906        1.6193
BFGS:   53 20:44:21    -1017.047903        2.1014
BFGS:   54 20:44:21    -1017.087842        2.8658
BFGS:   55 20:44:21    -1017.127411        2.5201
BFGS:   56 20:44:21    -1017.182253        2.0129
BFGS:   57 20:44:21    -1017.253812        1.7537
BFGS:   58 20:44:21    -1017.343499        1.5553
BFGS:   59 20:44:21    -1017.423169        1.8461
BFGS:   60 20:44:21    -1017.503681        2.1947
BFGS:   61 20:44:21    -1017.576724        2.5192
BFGS:   62 20:44:21    -1017.650587        2.7636
BFGS:   63 20:44:21    -1017.692968        2.1856
BFGS:   64 20:44:21    -1017.714404        1.6208
BFGS:   65 20:44:22    -1017.727718        1.4119
BFGS:   66 20:44:22    -1017.732896        1.3191
BFGS:   67 20:44:22    -1017.735687        1.0202
BFGS:   68 20:44:22    -1017.738065        0.8845
BFGS:   69 20:44:22    -1017.739714        0.7073
BFGS:   70 20:44:22    -1017.741347        0.6737
BFGS:   71 20:44:22    -1017.743475        0.6983
BFGS:   72 20:44:22    -1017.744936        0.6787
BFGS:   73 20:44:22    -1017.745963        0.6571
BFGS:   74 20:44:22    -1017.746850        0.6191
BFGS:   75 20:44:22    -1017.747656        0.5006
BFGS:   76 20:44:22    -1017.748400        0.3530
BFGS:   77 20:44:22    -1017.749080        0.2729
BFGS:   78 20:44:22    -1017.749629        0.1923
BFGS:   79 20:44:22    -1017.749958        0.1283
BFGS:   80 20:44:22    -1017.750102        0.0660
