      Step     Time          Energy         fmax
BFGS:    0 20:47:28     -858.531958      166.9997
BFGS:    1 20:47:28     -897.149663      130.4335
BFGS:    2 20:47:28     -923.957656      121.8156
BFGS:    3 20:47:28     -940.296659      112.2858
BFGS:    4 20:47:28     -959.371305      104.9606
BFGS:    5 20:47:28     -973.142593      101.1143
BFGS:    6 20:47:28     -984.750616       97.4749
BFGS:    7 20:47:28     -997.434618       87.8495
BFGS:    8 20:47:28    -1006.989721       80.5098
BFGS:    9 20:47:28    -1015.423775       73.3811
BFGS:   10 20:47:28    -1022.335346       66.7140
BFGS:   11 20:47:28    -1028.260910       60.8610
BFGS:   12 20:47:28    -1033.726511       57.7783
BFGS:   13 20:47:28    -1039.830941       49.3817
BFGS:   14 20:47:28    -1044.162405       47.7617
BFGS:   15 20:47:28    -1048.615439       41.3203
BFGS:   16 20:47:28    -1051.729584       34.2976
BFGS:   17 20:47:28    -1053.822791       31.9644
BFGS:   18 20:47:28    -1055.514066       29.5241
BFGS:   19 20:47:28    -1057.075266       26.7361
BFGS:   20 20:47:28    -1058.500875       24.4022
BFGS:   21 20:47:29    -1059.915238       22.0411
BFGS:   22 20:47:29    -1061.355235       21.0365
BFGS:   23 20:47:29    -1062.590759       20.0697
BFGS:   24 20:47:29    -1063.760875       18.7212
BFGS:   25 20:47:29    -1064.886955       18.0514
BFGS:   26 20:47:29    -1066.038448       17.0896
BFGS:   27 20:47:29    -1067.078120       15.9203
BFGS:   28 20:47:29    -1068.041962       14.0879
BFGS:   29 20:47:29    -1068.853921       11.5427
BFGS:   30 20:47:29    -1069.507372        9.2775
BFGS:   31 20:47:29    -1069.911895        7.7428
BFGS:   32 20:47:29    -1070.206973        8.6460
BFGS:   33 20:47:29    -1070.467345        9.5005
BFGS:   34 20:47:29    -1070.768582       10.3373
BFGS:   35 20:47:29    -1071.060189       11.3203
BFGS:   36 20:47:29    -1071.339880       11.6430
BFGS:   37 20:47:29    -1071.638840       12.3298
BFGS:   38 20:47:29    -1071.969644       12.1424
BFGS:   39 20:47:29    -1072.298811       11.6629
BFGS:   40 20:47:29    -1072.714398       10.3188
BFGS:   41 20:47:29    -1073.075686        8.6072
BFGS:   42 20:47:29    -1073.477217        7.2256
BFGS:   43 20:47:29    -1073.877107        5.5759
BFGS:   44 20:47:29    -1074.249453        5.9440
BFGS:   45 20:47:29    -1074.591065        7.5271
BFGS:   46 20:47:29    -1074.960967        8.3792
BFGS:   47 20:47:29    -1075.337683        6.9937
BFGS:   48 20:47:30    -1075.663031        3.7384
BFGS:   49 20:47:30    -1075.897205        3.7534
BFGS:   50 20:47:30    -1076.016451        3.7946
BFGS:   51 20:47:30    -1076.121682        3.6958
BFGS:   52 20:47:30    -1076.168347        2.6382
BFGS:   53 20:47:30    -1076.200656        2.9254
BFGS:   54 20:47:30    -1076.225641        2.4978
BFGS:   55 20:47:30    -1076.243939        2.3308
BFGS:   56 20:47:30    -1076.273382        2.6696
BFGS:   57 20:47:30    -1076.316620        2.4677
BFGS:   58 20:47:30    -1076.367899        2.3969
BFGS:   59 20:47:30    -1076.411465        2.6160
BFGS:   60 20:47:30    -1076.459470        2.7443
BFGS:   61 20:47:30    -1076.502858        2.8297
BFGS:   62 20:47:30    -1076.562187        2.7723
BFGS:   63 20:47:30    -1076.628532        2.7089
BFGS:   64 20:47:30    -1076.699610        2.8861
BFGS:   65 20:47:30    -1076.758372        1.3365
BFGS:   66 20:47:30    -1076.781475        1.0465
BFGS:   67 20:47:30    -1076.794378        0.7942
BFGS:   68 20:47:30    -1076.798697        0.9230
BFGS:   69 20:47:30    -1076.801696        0.8269
BFGS:   70 20:47:30    -1076.803588        0.7169
BFGS:   71 20:47:30    -1076.804991        0.4207
BFGS:   72 20:47:30    -1076.805840        0.3631
BFGS:   73 20:47:30    -1076.806561        0.3330
BFGS:   74 20:47:30    -1076.807322        0.3628
BFGS:   75 20:47:31    -1076.807876        0.3154
BFGS:   76 20:47:31    -1076.808584        0.2160
BFGS:   77 20:47:31    -1076.809167        0.1427
BFGS:   78 20:47:31    -1076.809646        0.1255
BFGS:   79 20:47:31    -1076.809956        0.1410
BFGS:   80 20:47:31    -1076.810146        0.1225
BFGS:   81 20:47:31    -1076.810241        0.0755
