      Step     Time          Energy         fmax
BFGS:    0 20:39:58     -997.531719       52.1595
BFGS:    1 20:39:58    -1012.367249       50.3453
BFGS:    2 20:39:58    -1024.498604       45.8104
BFGS:    3 20:39:58    -1032.643948       36.5466
BFGS:    4 20:39:58    -1037.093914       29.2185
BFGS:    5 20:39:58    -1040.364251       24.0613
BFGS:    6 20:39:58    -1043.258373       17.8369
BFGS:    7 20:39:58    -1045.811001       10.4123
BFGS:    8 20:39:58    -1047.204188        9.1873
BFGS:    9 20:39:58    -1048.379615       10.6023
BFGS:   10 20:39:58    -1049.470553       11.0308
BFGS:   11 20:39:58    -1050.522987       10.1567
BFGS:   12 20:39:58    -1051.666908       11.0729
BFGS:   13 20:39:58    -1052.894879       13.2972
BFGS:   14 20:39:59    -1054.170834       14.3698
BFGS:   15 20:39:59    -1055.434401       15.5735
BFGS:   16 20:39:59    -1056.670467       15.3010
BFGS:   17 20:39:59    -1057.854604       15.2458
BFGS:   18 20:39:59    -1058.966430       14.7563
BFGS:   19 20:39:59    -1060.005024       14.0169
BFGS:   20 20:39:59    -1060.974963       13.0636
BFGS:   21 20:39:59    -1061.912158       11.9013
BFGS:   22 20:39:59    -1062.783471       10.8700
BFGS:   23 20:39:59    -1063.583399        9.8301
BFGS:   24 20:39:59    -1064.320368        8.8324
BFGS:   25 20:39:59    -1065.002635        7.9106
BFGS:   26 20:39:59    -1065.642075        6.9963
BFGS:   27 20:39:59    -1066.256190        6.1152
BFGS:   28 20:39:59    -1066.873023        5.1308
BFGS:   29 20:39:59    -1067.427523        4.1766
BFGS:   30 20:39:59    -1067.897606        3.2497
BFGS:   31 20:39:59    -1068.252134        2.5328
BFGS:   32 20:39:59    -1068.533733        2.0177
BFGS:   33 20:39:59    -1068.761686        1.6147
BFGS:   34 20:39:59    -1068.950796        1.7822
BFGS:   35 20:39:59    -1069.115304        1.8242
BFGS:   36 20:39:59    -1069.261588        1.8320
BFGS:   37 20:39:59    -1069.390481        1.7964
BFGS:   38 20:39:59    -1069.507174        1.7337
BFGS:   39 20:40:00    -1069.614909        1.6939
BFGS:   40 20:40:00    -1069.714081        1.6435
BFGS:   41 20:40:00    -1069.807876        1.5893
BFGS:   42 20:40:00    -1069.898057        1.5331
BFGS:   43 20:40:00    -1069.985552        1.4754
BFGS:   44 20:40:00    -1070.070368        1.4162
BFGS:   45 20:40:00    -1070.152223        1.3559
BFGS:   46 20:40:00    -1070.230344        1.2959
BFGS:   47 20:40:00    -1070.303450        1.2368
BFGS:   48 20:40:00    -1070.370232        1.1812
BFGS:   49 20:40:00    -1070.430118        1.1299
BFGS:   50 20:40:00    -1070.483897        1.0818
BFGS:   51 20:40:00    -1070.534571        1.0325
BFGS:   52 20:40:00    -1070.587603        0.9750
BFGS:   53 20:40:00    -1070.645428        0.9802
BFGS:   54 20:40:00    -1070.704914        1.0475
BFGS:   55 20:40:00    -1070.762765        1.0031
BFGS:   56 20:40:00    -1070.817005        0.9060
BFGS:   57 20:40:00    -1070.867340        0.8004
BFGS:   58 20:40:00    -1070.913519        0.7905
BFGS:   59 20:40:00    -1070.957317        0.7677
BFGS:   60 20:40:00    -1070.999789        0.7781
BFGS:   61 20:40:00    -1071.037289        0.7974
BFGS:   62 20:40:00    -1071.074057        0.7833
BFGS:   63 20:40:00    -1071.111252        0.7369
BFGS:   64 20:40:00    -1071.150591        0.6523
BFGS:   65 20:40:00    -1071.188467        0.5924
BFGS:   66 20:40:00    -1071.222112        0.5460
BFGS:   67 20:40:01    -1071.255425        0.4910
BFGS:   68 20:40:01    -1071.283027        0.4646
BFGS:   69 20:40:01    -1071.305364        0.4667
BFGS:   70 20:40:01    -1071.324340        0.4038
BFGS:   71 20:40:01    -1071.337432        0.3779
BFGS:   72 20:40:01    -1071.349789        0.3549
BFGS:   73 20:40:01    -1071.362653        0.3638
BFGS:   74 20:40:01    -1071.377299        0.3338
BFGS:   75 20:40:01    -1071.394088        0.3837
BFGS:   76 20:40:01    -1071.408807        0.4307
BFGS:   77 20:40:01    -1071.423354        0.4221
BFGS:   78 20:40:01    -1071.443078        0.3759
BFGS:   79 20:40:01    -1071.460470        0.3852
BFGS:   80 20:40:01    -1071.474981        0.3544
BFGS:   81 20:40:01    -1071.486317        0.3100
BFGS:   82 20:40:01    -1071.495962        0.2413
BFGS:   83 20:40:01    -1071.503777        0.1782
BFGS:   84 20:40:01    -1071.509738        0.2347
BFGS:   85 20:40:01    -1071.514243        0.2572
BFGS:   86 20:40:01    -1071.521255        0.2146
BFGS:   87 20:40:01    -1071.526722        0.2402
BFGS:   88 20:40:01    -1071.533805        0.2122
BFGS:   89 20:40:01    -1071.540745        0.1670
BFGS:   90 20:40:01    -1071.547025        0.1487
BFGS:   91 20:40:01    -1071.551930        0.1666
BFGS:   92 20:40:01    -1071.555188        0.1784
BFGS:   93 20:40:01    -1071.557666        0.1848
BFGS:   94 20:40:01    -1071.560125        0.1918
BFGS:   95 20:40:01    -1071.562828        0.2041
BFGS:   96 20:40:01    -1071.565760        0.2098
BFGS:   97 20:40:01    -1071.569962        0.1893
BFGS:   98 20:40:01    -1071.576121        0.1580
BFGS:   99 20:40:01    -1071.583646        0.1068
BFGS:  100 20:40:02    -1071.587225        0.0159
