      Step     Time          Energy         fmax
BFGS:    0 20:40:32     -998.910993       68.6170
BFGS:    1 20:40:32    -1013.584446       35.6178
BFGS:    2 20:40:32    -1016.508286       21.8120
BFGS:    3 20:40:32    -1019.117296       18.7587
BFGS:    4 20:40:32    -1021.599167       15.8002
BFGS:    5 20:40:32    -1023.961091       11.7110
BFGS:    6 20:40:32    -1025.927752        9.6021
BFGS:    7 20:40:32    -1027.499359        8.0733
BFGS:    8 20:40:32    -1029.016888        6.5441
BFGS:    9 20:40:33    -1030.254423        5.4726
BFGS:   10 20:40:33    -1031.222061        5.0464
BFGS:   11 20:40:33    -1032.044266        4.4235
BFGS:   12 20:40:33    -1032.759284        3.6217
BFGS:   13 20:40:33    -1033.416361        2.6188
BFGS:   14 20:40:33    -1033.906003        2.0517
BFGS:   15 20:40:33    -1034.250124        1.6328
BFGS:   16 20:40:33    -1034.502643        1.3130
BFGS:   17 20:40:33    -1034.688048        1.0513
BFGS:   18 20:40:33    -1034.822097        0.8334
BFGS:   19 20:40:33    -1034.915771        0.6487
BFGS:   20 20:40:33    -1034.979361        0.4918
BFGS:   21 20:40:33    -1035.021222        0.3613
BFGS:   22 20:40:33    -1035.047889        0.2572
BFGS:   23 20:40:33    -1035.064217        0.1759
BFGS:   24 20:40:33    -1035.073704        0.1498
BFGS:   25 20:40:33    -1035.078743        0.1618
BFGS:   26 20:40:33    -1035.082985        0.1631
BFGS:   27 20:40:33    -1035.090072        0.1493
BFGS:   28 20:40:33    -1035.098922        0.1179
BFGS:   29 20:40:33    -1035.106385        0.0846
