      Step     Time          Energy         fmax
BFGS:    0 20:39:51     -978.530622       40.8445
BFGS:    1 20:39:51     -988.022605       45.1672
BFGS:    2 20:39:51     -994.382327       43.1498
BFGS:    3 20:39:51    -1000.195754       41.4942
BFGS:    4 20:39:51    -1005.802606       40.3993
BFGS:    5 20:39:51    -1011.527008       44.4120
BFGS:    6 20:39:51    -1017.045610       46.3028
BFGS:    7 20:39:51    -1023.278868       49.0185
BFGS:    8 20:39:51    -1029.659410       55.5343
BFGS:    9 20:39:51    -1036.050369       64.6076
BFGS:   10 20:39:51    -1042.199111       74.3071
BFGS:   11 20:39:51    -1048.289077       87.5237
BFGS:   12 20:39:51    -1054.343960       33.3704
BFGS:   13 20:39:51    -1056.698879       17.5410
BFGS:   14 20:39:51    -1059.002566       33.6553
BFGS:   15 20:39:51    -1061.243602       55.1637
BFGS:   16 20:39:51    -1063.326056       61.9435
BFGS:   17 20:39:51    -1065.334302       57.2358
BFGS:   18 20:39:51    -1067.314457       44.9303
BFGS:   19 20:39:51    -1069.044461       31.5133
BFGS:   20 20:39:51    -1070.506394       21.9925
BFGS:   21 20:39:52    -1071.784483       14.1419
BFGS:   22 20:39:52    -1072.824111        8.7149
BFGS:   23 20:39:52    -1073.698532        4.8618
BFGS:   24 20:39:52    -1074.358013        2.4837
BFGS:   25 20:39:52    -1074.787822        1.4385
BFGS:   26 20:39:52    -1075.050514        0.8325
BFGS:   27 20:39:52    -1075.198341        0.4540
BFGS:   28 20:39:52    -1075.273434        0.2212
BFGS:   29 20:39:52    -1075.305678        0.1019
BFGS:   30 20:39:52    -1075.318003        0.0488
