      Step     Time          Energy         fmax
BFGS:    0 20:42:27     -766.506394      162.4763
BFGS:    1 20:42:27     -811.447215      159.4781
BFGS:    2 20:42:27     -854.585319      138.7583
BFGS:    3 20:42:27     -882.968677      128.5562
BFGS:    4 20:42:27     -902.653641      124.7183
BFGS:    5 20:42:27     -916.136357      119.0659
BFGS:    6 20:42:27     -927.552115      114.5768
BFGS:    7 20:42:27     -937.987794      112.2967
BFGS:    8 20:42:27     -949.449104      106.6853
BFGS:    9 20:42:27     -963.523986      102.6696
BFGS:   10 20:42:27     -973.875786       96.3958
BFGS:   11 20:42:27     -983.611926       90.6319
BFGS:   12 20:42:27     -992.619972       83.5315
BFGS:   13 20:42:27     -999.826870       79.1782
BFGS:   14 20:42:27    -1006.353243       74.8279
BFGS:   15 20:42:27    -1012.843012       69.0816
BFGS:   16 20:42:27    -1018.599716       64.3372
BFGS:   17 20:42:27    -1023.754478       58.2090
BFGS:   18 20:42:27    -1027.847639       51.8337
BFGS:   19 20:42:27    -1031.803717       48.0716
BFGS:   20 20:42:27    -1034.874998       44.3357
BFGS:   21 20:42:27    -1037.259950       39.0658
BFGS:   22 20:42:28    -1039.117417       37.4540
BFGS:   23 20:42:28    -1040.679729       35.1589
BFGS:   24 20:42:28    -1042.156672       33.7374
BFGS:   25 20:42:28    -1043.734714       33.2805
BFGS:   26 20:42:28    -1045.557300       30.6161
BFGS:   27 20:42:28    -1047.291537       28.3777
BFGS:   28 20:42:28    -1048.948968       25.9795
BFGS:   29 20:42:28    -1050.561705       23.9761
BFGS:   30 20:42:28    -1052.133532       21.3252
BFGS:   31 20:42:28    -1053.618701       19.4590
BFGS:   32 20:42:28    -1055.057079       16.7020
BFGS:   33 20:42:28    -1056.407650       14.4857
BFGS:   34 20:42:28    -1057.553344       12.9890
BFGS:   35 20:42:28    -1058.662130       10.1358
BFGS:   36 20:42:28    -1059.475186        8.1215
BFGS:   37 20:42:28    -1060.024795        6.1035
BFGS:   38 20:42:28    -1060.476253        5.9843
BFGS:   39 20:42:28    -1060.919488        6.3928
BFGS:   40 20:42:28    -1061.353572        7.0001
BFGS:   41 20:42:28    -1061.787735        7.5640
BFGS:   42 20:42:28    -1062.231529        8.0556
BFGS:   43 20:42:28    -1062.592721        8.0713
BFGS:   44 20:42:28    -1062.914931        8.1491
BFGS:   45 20:42:28    -1063.230134        8.1317
BFGS:   46 20:42:29    -1063.547888        7.7895
BFGS:   47 20:42:29    -1063.872226        7.1395
BFGS:   48 20:42:29    -1064.203412        6.1813
BFGS:   49 20:42:29    -1064.542504        5.8443
BFGS:   50 20:42:29    -1064.904644        5.5596
BFGS:   51 20:42:29    -1065.290444        4.7068
BFGS:   52 20:42:29    -1065.660239        4.3677
BFGS:   53 20:42:29    -1065.931638        4.6245
BFGS:   54 20:42:29    -1066.072201        4.0102
BFGS:   55 20:42:29    -1066.143338        3.7160
BFGS:   56 20:42:29    -1066.251919        3.3592
BFGS:   57 20:42:29    -1066.329399        2.7384
BFGS:   58 20:42:29    -1066.369082        1.8778
BFGS:   59 20:42:29    -1066.403298        1.4098
BFGS:   60 20:42:29    -1066.428864        1.2425
BFGS:   61 20:42:29    -1066.456675        1.2681
BFGS:   62 20:42:29    -1066.473845        1.0542
BFGS:   63 20:42:29    -1066.490248        0.8783
BFGS:   64 20:42:29    -1066.509264        0.9077
BFGS:   65 20:42:29    -1066.538508        0.9419
BFGS:   66 20:42:29    -1066.579552        1.0968
BFGS:   67 20:42:29    -1066.610506        1.4784
BFGS:   68 20:42:29    -1066.663263        1.5107
BFGS:   69 20:42:29    -1066.713575        2.1595
BFGS:   70 20:42:30    -1066.766149        2.4500
BFGS:   71 20:42:30    -1066.823536        3.2913
BFGS:   72 20:42:30    -1066.889528        2.0445
BFGS:   73 20:42:30    -1066.998522        2.0990
BFGS:   74 20:42:30    -1067.096667        2.4283
BFGS:   75 20:42:30    -1067.211154        2.8879
BFGS:   76 20:42:30    -1067.319518        3.1876
BFGS:   77 20:42:30    -1067.439993        3.0621
BFGS:   78 20:42:30    -1067.558156        2.8033
BFGS:   79 20:42:30    -1067.678111        3.0354
BFGS:   80 20:42:30    -1067.779802        2.7852
BFGS:   81 20:42:30    -1067.875881        2.4605
BFGS:   82 20:42:30    -1067.941368        1.7377
BFGS:   83 20:42:30    -1067.997128        1.0580
BFGS:   84 20:42:30    -1068.029734        1.1344
BFGS:   85 20:42:30    -1068.057974        1.0585
BFGS:   86 20:42:30    -1068.080138        1.2377
BFGS:   87 20:42:30    -1068.109800        1.0310
BFGS:   88 20:42:30    -1068.123331        0.9021
BFGS:   89 20:42:30    -1068.134539        0.7063
BFGS:   90 20:42:30    -1068.140951        0.3760
BFGS:   91 20:42:30    -1068.143181        0.3350
BFGS:   92 20:42:30    -1068.144506        0.2214
BFGS:   93 20:42:31    -1068.145482        0.1841
BFGS:   94 20:42:31    -1068.146045        0.1512
BFGS:   95 20:42:31    -1068.146389        0.1330
BFGS:   96 20:42:31    -1068.146552        0.0879
