      Step     Time          Energy         fmax
BFGS:    0 20:43:01     -801.607926      128.6932
BFGS:    1 20:43:01     -836.866717      131.1120
BFGS:    2 20:43:01     -869.276135      122.1893
BFGS:    3 20:43:01     -895.150530      109.1802
BFGS:    4 20:43:01     -914.260352       94.6223
BFGS:    5 20:43:01     -927.283974       84.3036
BFGS:    6 20:43:01     -939.006380       73.6993
BFGS:    7 20:43:01     -947.164382       66.1390
BFGS:    8 20:43:01     -954.298285       58.1713
BFGS:    9 20:43:01     -959.326349       50.9233
BFGS:   10 20:43:01     -963.574894       44.0059
BFGS:   11 20:43:01     -966.980312       37.8047
BFGS:   12 20:43:01     -969.751757       33.4623
BFGS:   13 20:43:01     -972.413679       30.2178
BFGS:   14 20:43:01     -974.747909       26.9481
BFGS:   15 20:43:02     -976.782975       23.5908
BFGS:   16 20:43:02     -978.725296       19.9757
BFGS:   17 20:43:02     -980.738499       15.3391
BFGS:   18 20:43:02     -982.393227       11.6298
BFGS:   19 20:43:02     -983.607407       10.9769
BFGS:   20 20:43:02     -984.656196       10.7157
BFGS:   21 20:43:02     -985.646009       10.1855
BFGS:   22 20:43:02     -986.625896        9.2501
BFGS:   23 20:43:02     -987.648464        7.7399
BFGS:   24 20:43:02     -988.796736        6.2878
BFGS:   25 20:43:02     -989.907283        6.2925
BFGS:   26 20:43:02     -990.952313        6.4328
BFGS:   27 20:43:02     -991.952942        6.6020
BFGS:   28 20:43:02     -992.789052        6.4632
BFGS:   29 20:43:02     -993.613364        6.5403
BFGS:   30 20:43:02     -994.390121        6.6742
BFGS:   31 20:43:02     -995.161697        6.5455
BFGS:   32 20:43:02     -995.933583        5.9898
BFGS:   33 20:43:02     -996.734020        6.0415
BFGS:   34 20:43:03     -997.547925        6.7788
BFGS:   35 20:43:03     -998.352845        7.3523
BFGS:   36 20:43:03     -999.126034        7.6676
BFGS:   37 20:43:03     -999.841123        7.7258
BFGS:   38 20:43:03    -1000.496355        7.6130
BFGS:   39 20:43:03    -1001.099823        7.6555
BFGS:   40 20:43:03    -1001.666491        7.8000
BFGS:   41 20:43:03    -1002.204131        7.8544
BFGS:   42 20:43:03    -1002.723334        8.0315
BFGS:   43 20:43:03    -1003.230571        8.3457
BFGS:   44 20:43:03    -1003.741373        8.4989
BFGS:   45 20:43:03    -1004.185775        8.5179
BFGS:   46 20:43:03    -1004.591067        8.5542
BFGS:   47 20:43:03    -1004.971797        8.5351
BFGS:   48 20:43:03    -1005.334102        8.7034
BFGS:   49 20:43:03    -1005.695569        9.1139
