      Step     Time          Energy         fmax
BFGS:    0 20:43:37     -808.059066      145.6016
BFGS:    1 20:43:37     -831.062287      137.0098
BFGS:    2 20:43:37     -856.484227      115.8109
BFGS:    3 20:43:37     -883.145215      106.1428
BFGS:    4 20:43:37     -909.643001      100.5025
BFGS:    5 20:43:37     -931.881907      116.0639
BFGS:    6 20:43:37     -952.488152      116.8947
BFGS:    7 20:43:37     -966.495558      117.8226
BFGS:    8 20:43:37     -979.437091      114.1492
BFGS:    9 20:43:37     -992.604430      108.8888
BFGS:   10 20:43:38    -1005.545196      102.1909
BFGS:   11 20:43:38    -1017.297739       91.2395
BFGS:   12 20:43:38    -1027.625967       82.7676
BFGS:   13 20:43:38    -1034.704403       76.3875
BFGS:   14 20:43:38    -1040.536778       70.4560
BFGS:   15 20:43:38    -1045.440432       66.2754
BFGS:   16 20:43:38    -1049.445665       63.4403
BFGS:   17 20:43:38    -1053.208197       59.7673
BFGS:   18 20:43:38    -1056.914544       56.5563
BFGS:   19 20:43:38    -1060.259057       52.3688
BFGS:   20 20:43:38    -1063.432429       47.1522
BFGS:   21 20:43:38    -1066.464778       42.0484
BFGS:   22 20:43:38    -1068.937325       36.1308
BFGS:   23 20:43:38    -1071.278509       32.1788
BFGS:   24 20:43:38    -1073.590503       26.3820
BFGS:   25 20:43:38    -1075.523130       21.4536
BFGS:   26 20:43:38    -1077.011348       18.3394
BFGS:   27 20:43:38    -1078.165795       15.1916
BFGS:   28 20:43:38    -1079.059118       12.9765
BFGS:   29 20:43:38    -1079.776404       11.5638
BFGS:   30 20:43:38    -1080.388331        9.4903
BFGS:   31 20:43:38    -1080.921022        8.3128
BFGS:   32 20:43:38    -1081.370770        6.9533
BFGS:   33 20:43:38    -1081.753333        5.6090
BFGS:   34 20:43:38    -1082.064508        5.3620
BFGS:   35 20:43:38    -1082.322127        4.3774
BFGS:   36 20:43:38    -1082.559216        3.7940
BFGS:   37 20:43:38    -1082.770290        3.7567
BFGS:   38 20:43:38    -1082.961732        3.6519
BFGS:   39 20:43:38    -1083.141948        3.5143
BFGS:   40 20:43:39    -1083.315999        3.5633
BFGS:   41 20:43:39    -1083.484321        3.5961
BFGS:   42 20:43:39    -1083.644271        3.6091
BFGS:   43 20:43:39    -1083.794483        3.6190
BFGS:   44 20:43:39    -1083.936720        3.6001
BFGS:   45 20:43:39    -1084.075354        3.5354
BFGS:   46 20:43:39    -1084.218181        3.4080
BFGS:   47 20:43:39    -1084.367918        3.1398
BFGS:   48 20:43:39    -1084.523796        2.9781
BFGS:   49 20:43:39    -1084.674553        2.5626
BFGS:   50 20:43:39    -1084.820907        1.7587
BFGS:   51 20:43:39    -1084.972382        1.9859
BFGS:   52 20:43:39    -1085.089084        2.8031
BFGS:   53 20:43:39    -1085.254622        2.7576
BFGS:   54 20:43:39    -1085.442662        2.6585
BFGS:   55 20:43:39    -1085.612398        2.7465
BFGS:   56 20:43:39    -1085.778443        2.8559
BFGS:   57 20:43:39    -1085.927963        3.4512
BFGS:   58 20:43:39    -1086.061045        3.6939
BFGS:   59 20:43:39    -1086.191737        3.6732
BFGS:   60 20:43:39    -1086.320400        3.5995
BFGS:   61 20:43:39    -1086.517729        3.9109
BFGS:   62 20:43:39    -1086.872200        3.8251
BFGS:   63 20:43:39    -1086.984716        4.7468
BFGS:   64 20:43:39    -1087.090476        4.8237
BFGS:   65 20:43:39    -1087.159686        4.7856
BFGS:   66 20:43:39    -1087.315929        5.0612
BFGS:   67 20:43:39    -1087.435843        5.2012
BFGS:   68 20:43:39    -1087.543761        5.3021
BFGS:   69 20:43:39    -1087.658972        5.0641
BFGS:   70 20:43:40    -1087.811800        4.5075
BFGS:   71 20:43:40    -1087.973999        3.8344
BFGS:   72 20:43:40    -1088.073598        4.8431
BFGS:   73 20:43:40    -1088.189873        4.9910
BFGS:   74 20:43:40    -1088.266646        4.5810
BFGS:   75 20:43:40    -1088.321472        3.1945
BFGS:   76 20:43:40    -1088.351317        3.3012
BFGS:   77 20:43:40    -1088.390108        2.8626
BFGS:   78 20:43:40    -1088.424782        1.7165
BFGS:   79 20:43:40    -1088.435279        1.6916
BFGS:   80 20:43:40    -1088.446509        1.6111
BFGS:   81 20:43:40    -1088.457004        1.7699
BFGS:   82 20:43:40    -1088.468796        1.7646
BFGS:   83 20:43:40    -1088.490316        1.8831
BFGS:   84 20:43:40    -1088.520396        1.9312
BFGS:   85 20:43:40    -1088.547173        1.8654
BFGS:   86 20:43:40    -1088.570902        1.7333
BFGS:   87 20:43:40    -1088.583286        1.5053
BFGS:   88 20:43:40    -1088.593764        1.2679
BFGS:   89 20:43:40    -1088.601274        1.1543
BFGS:   90 20:43:40    -1088.606595        1.0046
BFGS:   91 20:43:40    -1088.610115        1.0338
BFGS:   92 20:43:40    -1088.613383        0.9921
BFGS:   93 20:43:40    -1088.617482        0.8572
BFGS:   94 20:43:40    -1088.621138        0.7095
BFGS:   95 20:43:40    -1088.625088        0.5434
BFGS:   96 20:43:40    -1088.629677        0.4137
BFGS:   97 20:43:40    -1088.633390        0.3120
BFGS:   98 20:43:40    -1088.635513        0.2108
BFGS:   99 20:43:40    -1088.636728        0.1543
BFGS:  100 20:43:40    -1088.637459        0.1428
BFGS:  101 20:43:41    -1088.637858        0.1175
BFGS:  102 20:43:41    -1088.638057        0.1239
BFGS:  103 20:43:41    -1088.638175        0.1154
BFGS:  104 20:43:41    -1088.638290        0.1218
BFGS:  105 20:43:41    -1088.638418        0.1190
BFGS:  106 20:43:41    -1088.638553        0.0999
