      Step     Time          Energy         fmax
BFGS:    0 20:47:32     -834.186822       74.6928
BFGS:    1 20:47:32     -849.340444       60.5219
BFGS:    2 20:47:32     -858.961182       60.4645
BFGS:    3 20:47:32     -867.887399       59.8931
BFGS:    4 20:47:32     -876.897874       50.8357
BFGS:    5 20:47:32     -883.816251       48.3989
BFGS:    6 20:47:32     -890.993002       41.5782
BFGS:    7 20:47:32     -896.249089       39.0188
BFGS:    8 20:47:32     -899.973592       38.1167
BFGS:    9 20:47:32     -904.314322       34.6511
BFGS:   10 20:47:32     -908.372949       36.6135
BFGS:   11 20:47:32     -912.443639       41.0791
BFGS:   12 20:47:33     -916.796013       44.9768
BFGS:   13 20:47:33     -921.135759       47.2988
BFGS:   14 20:47:33     -925.399822       46.6081
BFGS:   15 20:47:33     -928.962821       44.6973
BFGS:   16 20:47:33     -932.916035       64.7996
BFGS:   17 20:47:33     -937.415411       94.2254
BFGS:   18 20:47:33     -941.176865      122.8097
BFGS:   19 20:47:33     -945.493646      190.0465
BFGS:   20 20:47:33     -951.561849      174.4159
BFGS:   21 20:47:33     -955.147419      127.2067
BFGS:   22 20:47:33     -956.551467       75.4726
BFGS:   23 20:47:33     -946.804421     4845.4887
BFGS:   24 20:47:33     -948.166560    22586.2430
BFGS:   25 20:47:33     -954.786310     2128.4467
BFGS:   26 20:47:33     -926.445137    40843.8803
BFGS:   27 20:47:33     -956.041863     1369.6645
BFGS:   28 20:47:33     -956.534793     1040.1824
BFGS:   29 20:47:33     -957.286156      469.8779
BFGS:   30 20:47:33     -957.544568      236.7719
BFGS:   31 20:47:33     -957.663525      114.0994
BFGS:   32 20:47:33     -957.713467       55.6962
BFGS:   33 20:47:34     -957.735158       26.0983
BFGS:   34 20:47:34     -957.743391       10.2313
BFGS:   35 20:47:34     -957.745183        1.6965
BFGS:   36 20:47:34     -957.745245        0.2402
BFGS:   37 20:47:34     -957.745245        0.2384
BFGS:   38 20:47:34     -957.746028        0.8937
BFGS:   39 20:47:34     -957.746663        1.3665
BFGS:   40 20:47:34     -957.747182        1.5802
BFGS:   41 20:47:34     -957.747603        1.6647
BFGS:   42 20:47:34     -957.747948        1.6742
BFGS:   43 20:47:34     -957.748237        1.6346
BFGS:   44 20:47:34     -957.748491        1.5838
BFGS:   45 20:47:34     -957.748738        1.5524
BFGS:   46 20:47:34     -957.748995        1.6037
BFGS:   47 20:47:34     -957.749301        1.5665
BFGS:   48 20:47:34     -957.749675        1.3619
BFGS:   49 20:47:34     -957.750119        0.9752
BFGS:   50 20:47:34     -957.750616        0.3954
BFGS:   51 20:47:34     -957.751116        0.3538
BFGS:   52 20:47:34     -957.751532        1.4277
BFGS:   53 20:47:35     -957.751677        2.9222
BFGS:   54 20:47:35     -957.751757        2.2604
BFGS:   55 20:47:35     -957.751934        1.4213
BFGS:   56 20:47:35     -957.752319        0.6575
BFGS:   57 20:47:35     -957.752551        1.8189
BFGS:   58 20:47:35     -957.752695        0.8713
BFGS:   59 20:47:35     -957.752934        0.7257
BFGS:   60 20:47:35     -957.753024        1.3624
BFGS:   61 20:47:35     -957.753216        0.0071
