      Step     Time          Energy         fmax
BFGS:    0 20:43:15     -798.073700      102.6038
BFGS:    1 20:43:15     -834.787046       87.9408
BFGS:    2 20:43:15     -858.838647       79.2643
BFGS:    3 20:43:15     -881.628665       70.3827
BFGS:    4 20:43:15     -898.043939       60.9129
BFGS:    5 20:43:15     -908.188988       53.4384
BFGS:    6 20:43:15     -914.531169       47.0099
BFGS:    7 20:43:15     -919.883783       42.9297
BFGS:    8 20:43:16     -924.441071       38.5031
BFGS:    9 20:43:16     -928.824964       35.0898
BFGS:   10 20:43:16     -933.388044       30.2125
BFGS:   11 20:43:16     -936.940338       29.4868
BFGS:   12 20:43:16     -939.326528       30.8288
BFGS:   13 20:43:16     -941.454538       31.7120
BFGS:   14 20:43:16     -943.457027       31.5347
BFGS:   15 20:43:16     -945.444730       29.7826
BFGS:   16 20:43:16     -947.475375       26.6783
BFGS:   17 20:43:16     -949.505219       21.9934
BFGS:   18 20:43:16     -951.634620       17.6867
BFGS:   19 20:43:16     -953.300760       13.6933
BFGS:   20 20:43:16     -954.636640       13.1996
BFGS:   21 20:43:16     -955.719264       13.5099
BFGS:   22 20:43:16     -956.651081       13.0816
BFGS:   23 20:43:16     -957.539955       11.5699
BFGS:   24 20:43:16     -958.438684        9.6318
BFGS:   25 20:43:16     -959.382449        7.1918
BFGS:   26 20:43:16     -960.233333        6.8357
BFGS:   27 20:43:16     -961.013540        7.2198
BFGS:   28 20:43:16     -961.653779        7.6300
BFGS:   29 20:43:16     -962.196714        8.4264
BFGS:   30 20:43:16     -962.675710        8.9148
BFGS:   31 20:43:17     -963.119491        9.5329
BFGS:   32 20:43:17     -963.553052       10.0519
BFGS:   33 20:43:17     -963.988976       10.5060
BFGS:   34 20:43:17     -964.443644       10.9124
BFGS:   35 20:43:17     -964.936711       11.1493
BFGS:   36 20:43:17     -965.548824       11.0988
BFGS:   37 20:43:17     -966.062331       11.0739
BFGS:   38 20:43:17     -966.548807       10.8381
BFGS:   39 20:43:17     -967.017057       10.2220
BFGS:   40 20:43:17     -967.498435        9.1835
BFGS:   41 20:43:17     -968.010200        7.6764
BFGS:   42 20:43:17     -968.545801        6.6007
BFGS:   43 20:43:17     -969.087446        7.8721
BFGS:   44 20:43:17     -969.641146        9.3118
BFGS:   45 20:43:17     -970.157444       11.7950
BFGS:   46 20:43:17     -970.649025       13.5993
BFGS:   47 20:43:17     -971.107443       14.3446
BFGS:   48 20:43:17     -971.670306       13.4336
BFGS:   49 20:43:17     -972.303727       10.9168
BFGS:   50 20:43:17     -972.779497        7.7373
BFGS:   51 20:43:17     -973.280747        5.8508
BFGS:   52 20:43:17     -973.669242        5.0953
BFGS:   53 20:43:17     -974.015838        5.3969
BFGS:   54 20:43:17     -974.358837        5.6863
BFGS:   55 20:43:17     -974.652023        6.1379
BFGS:   56 20:43:18     -974.932109        6.2041
BFGS:   57 20:43:18     -975.227984        5.9337
BFGS:   58 20:43:18     -975.599994        5.8611
BFGS:   59 20:43:18     -975.944883        4.6997
BFGS:   60 20:43:18     -976.226501        5.0730
BFGS:   61 20:43:18     -976.474429        5.4061
BFGS:   62 20:43:18     -976.725872        6.2782
BFGS:   63 20:43:18     -976.951365        7.8457
BFGS:   64 20:43:18     -977.464927        8.0764
BFGS:   65 20:43:18     -977.966667        8.3583
BFGS:   66 20:43:18     -978.443151        8.4303
BFGS:   67 20:43:18     -978.852754        8.1831
BFGS:   68 20:43:18     -979.232986        7.5871
BFGS:   69 20:43:18     -979.579258        7.9545
BFGS:   70 20:43:18     -979.875956        8.1064
BFGS:   71 20:43:18     -980.150129        7.9597
BFGS:   72 20:43:18     -980.383240        7.0728
BFGS:   73 20:43:18     -980.594928        5.9225
BFGS:   74 20:43:18     -980.764834        4.8043
BFGS:   75 20:43:18     -980.917408        3.8807
BFGS:   76 20:43:18     -981.063710        3.4484
BFGS:   77 20:43:18     -981.208791        3.8989
BFGS:   78 20:43:18     -981.354159        4.2917
BFGS:   79 20:43:18     -981.499922        4.6741
BFGS:   80 20:43:18     -981.647086        5.0280
BFGS:   81 20:43:18     -981.796453        5.3460
BFGS:   82 20:43:18     -981.948941        5.6361
BFGS:   83 20:43:19     -982.114259        5.8944
BFGS:   84 20:43:19     -982.301596        6.1106
BFGS:   85 20:43:19     -982.528778        6.3000
BFGS:   86 20:43:19     -982.767982        6.5093
BFGS:   87 20:43:19     -983.079729        6.4764
BFGS:   88 20:43:19     -983.465878        6.3133
BFGS:   89 20:43:19     -983.952274        5.9102
BFGS:   90 20:43:19     -984.460953        5.2686
BFGS:   91 20:43:19     -984.978550        4.3826
BFGS:   92 20:43:19     -985.547432        3.0895
BFGS:   93 20:43:19     -986.011210        2.0328
BFGS:   94 20:43:19     -986.308342        1.0110
BFGS:   95 20:43:19     -986.434913        0.3417
BFGS:   96 20:43:19     -986.460032        0.1583
BFGS:   97 20:43:19     -986.468865        0.0797
