      Step     Time          Energy         fmax
BFGS:    0 20:47:31     -707.779656      127.6957
BFGS:    1 20:47:31     -740.280115      155.2085
BFGS:    2 20:47:31     -759.732679      148.8603
BFGS:    3 20:47:31     -775.580334      140.8173
BFGS:    4 20:47:31     -791.233445      132.8289
BFGS:    5 20:47:31     -809.330951      122.0812
BFGS:    6 20:47:31     -826.958967      108.6048
BFGS:    7 20:47:31     -840.760064      100.0589
BFGS:    8 20:47:31     -853.874571       99.6711
BFGS:    9 20:47:31     -867.498012      104.9077
BFGS:   10 20:47:31     -880.523269      104.8722
BFGS:   11 20:47:31     -890.872965       86.7692
BFGS:   12 20:47:31     -896.508774       82.2182
BFGS:   13 20:47:31     -901.742609       74.9801
BFGS:   14 20:47:31     -906.869077       68.5929
BFGS:   15 20:47:31     -912.630927       60.9599
BFGS:   16 20:47:31     -918.560399       53.5905
BFGS:   17 20:47:31     -923.427995       49.7568
BFGS:   18 20:47:31     -927.638469       43.1009
BFGS:   19 20:47:32     -931.663206       38.2579
BFGS:   20 20:47:32     -935.090838       43.5493
BFGS:   21 20:47:32     -938.906638       64.5371
BFGS:   22 20:47:32     -944.876626      139.0012
BFGS:   23 20:47:32     -957.560849      261.0826
BFGS:   24 20:47:32     -959.101017      219.7576
BFGS:   25 20:47:32     -961.761584       97.3875
BFGS:   26 20:47:32     -963.007589       59.5878
BFGS:   27 20:47:32     -964.181387        0.0000
