      Step     Time          Energy         fmax
BFGS:    0 20:43:30     -688.890676       72.2121
BFGS:    1 20:43:30     -709.361760      121.0705
BFGS:    2 20:43:31     -722.312096      119.8553
BFGS:    3 20:43:31     -733.921204      131.5192
BFGS:    4 20:43:31     -745.111461      144.3662
BFGS:    5 20:43:31     -756.906939      156.5813
BFGS:    6 20:43:31     -769.955808      170.4543
BFGS:    7 20:43:31     -780.368282      179.5545
BFGS:    8 20:43:31     -792.466003      174.5651
BFGS:    9 20:43:31     -803.987196      173.2921
BFGS:   10 20:43:31     -815.593155      177.6870
BFGS:   11 20:43:31     -826.448461      182.5530
BFGS:   12 20:43:31     -836.490041      185.8650
BFGS:   13 20:43:31     -846.292252      183.1856
BFGS:   14 20:43:31     -856.200328      176.7127
BFGS:   15 20:43:31     -865.518948      164.8645
BFGS:   16 20:43:31     -874.576284      142.9558
BFGS:   17 20:43:31     -883.530517      112.2560
BFGS:   18 20:43:31     -891.387784       76.5388
BFGS:   19 20:43:31     -899.752687       90.0656
BFGS:   20 20:43:31     -914.469105      501.7554
BFGS:   21 20:43:31     -921.516106      589.3493
BFGS:   22 20:43:31     -928.065988      679.9329
BFGS:   23 20:43:31     -937.479820      858.8207
BFGS:   24 20:43:31     -944.839750      863.6112
BFGS:   25 20:43:31     -960.968912      578.6226
BFGS:   26 20:43:31     -968.737039      200.5781
BFGS:   27 20:43:32     -970.136558       41.2699
BFGS:   28 20:43:32     -970.174108       23.0830
BFGS:   29 20:43:32     -970.186518        5.4913
BFGS:   30 20:43:32     -970.190324        2.6714
BFGS:   31 20:43:32     -970.225455       12.0775
BFGS:   32 20:43:32     -970.253171       15.1245
BFGS:   33 20:43:32     -970.276744       13.8104
BFGS:   34 20:43:32     -970.295757       11.0646
BFGS:   35 20:43:32     -970.309882        8.1682
BFGS:   36 20:43:32     -970.318787        5.5837
BFGS:   37 20:43:32     -970.322091        3.0986
BFGS:   38 20:43:32     -970.323769        0.9028
BFGS:   39 20:43:32     -970.325577        2.3404
BFGS:   40 20:43:32     -970.326741        3.5958
BFGS:   41 20:43:32     -970.330812        6.0157
BFGS:   42 20:43:32     -970.337791        7.6233
BFGS:   43 20:43:32     -970.347883        7.6482
BFGS:   44 20:43:32     -970.357254        6.3797
BFGS:   45 20:43:32     -970.364674        4.5541
BFGS:   46 20:43:32     -970.369605        2.3668
BFGS:   47 20:43:32     -970.371383        0.2484
BFGS:   48 20:43:32     -970.371517        0.0841
