      Step     Time          Energy         fmax
BFGS:    0 20:47:03    -1026.871468       36.7676
BFGS:    1 20:47:03    -1035.252781       32.5315
BFGS:    2 20:47:03    -1040.232611       15.2565
BFGS:    3 20:47:03    -1042.081597       10.6317
BFGS:    4 20:47:03    -1043.396843        8.5310
BFGS:    5 20:47:03    -1044.503470        5.6001
BFGS:    6 20:47:03    -1045.474858        3.6765
BFGS:    7 20:47:03    -1046.197313        2.9867
BFGS:    8 20:47:03    -1046.788686        2.3400
BFGS:    9 20:47:03    -1047.283934        2.1245
BFGS:   10 20:47:03    -1047.648350        1.7792
BFGS:   11 20:47:03    -1047.901070        1.9231
BFGS:   12 20:47:03    -1048.102918        2.1329
BFGS:   13 20:47:03    -1048.287982        2.2324
BFGS:   14 20:47:03    -1048.449791        1.9536
BFGS:   15 20:47:03    -1048.598366        1.7975
BFGS:   16 20:47:03    -1048.738021        1.9041
BFGS:   17 20:47:03    -1048.882161        1.7693
BFGS:   18 20:47:03    -1049.028657        1.3361
BFGS:   19 20:47:03    -1049.147685        0.8779
BFGS:   20 20:47:03    -1049.233092        0.7117
BFGS:   21 20:47:03    -1049.296817        0.6697
BFGS:   22 20:47:04    -1049.350215        0.7151
BFGS:   23 20:47:04    -1049.398272        0.7546
BFGS:   24 20:47:04    -1049.446679        0.7985
BFGS:   25 20:47:04    -1049.498872        0.8439
BFGS:   26 20:47:04    -1049.557984        0.8783
BFGS:   27 20:47:04    -1049.626349        1.1319
BFGS:   28 20:47:04    -1049.705634        1.5304
BFGS:   29 20:47:04    -1049.796331        2.0776
BFGS:   30 20:47:04    -1049.894985        2.8481
BFGS:   31 20:47:04    -1049.984806        3.6621
BFGS:   32 20:47:04    -1050.246297        5.9773
BFGS:   33 20:47:04    -1050.823938        9.9601
BFGS:   34 20:47:04    -1051.649057       10.7798
BFGS:   35 20:47:04    -1052.161922        2.0032
BFGS:   36 20:47:04    -1052.184266        0.6432
BFGS:   37 20:47:04    -1052.188202        0.3076
BFGS:   38 20:47:04    -1052.189870        0.1347
BFGS:   39 20:47:04    -1052.190454        0.0628
