      Step     Time          Energy         fmax
BFGS:    0 20:47:09     -702.007689      140.1408
BFGS:    1 20:47:09     -751.992560      148.4043
BFGS:    2 20:47:09     -786.117273      141.4522
BFGS:    3 20:47:09     -801.597048      143.7166
BFGS:    4 20:47:09     -815.144369      133.6193
BFGS:    5 20:47:09     -830.574969      121.6359
BFGS:    6 20:47:09     -845.516726      101.5271
BFGS:    7 20:47:09     -861.291940       89.5114
BFGS:    8 20:47:09     -877.452614       80.5197
BFGS:    9 20:47:09     -890.083221       76.5110
BFGS:   10 20:47:09     -901.305890       79.2568
BFGS:   11 20:47:09     -910.276787       74.5466
BFGS:   12 20:47:09     -918.192828       64.7888
BFGS:   13 20:47:09     -925.378225       58.0440
BFGS:   14 20:47:09     -930.410678       50.8279
BFGS:   15 20:47:09     -934.584988       37.9863
BFGS:   16 20:47:09     -937.915283       29.5863
BFGS:   17 20:47:09     -940.258706       25.0499
BFGS:   18 20:47:09     -941.998329       22.0698
BFGS:   19 20:47:10     -943.429803       20.5031
BFGS:   20 20:47:10     -944.673677       18.8102
BFGS:   21 20:47:10     -945.825830       20.4135
BFGS:   22 20:47:10     -946.970847       19.3831
BFGS:   23 20:47:10     -948.006175       18.7530
BFGS:   24 20:47:10     -948.865299       19.1780
BFGS:   25 20:47:10     -949.640139       18.7667
BFGS:   26 20:47:10     -950.408988       18.6139
BFGS:   27 20:47:10     -951.205126       18.2639
BFGS:   28 20:47:10     -952.054640       18.3250
BFGS:   29 20:47:10     -952.939969       18.3092
BFGS:   30 20:47:10     -953.800771       18.1907
BFGS:   31 20:47:10     -954.586471       18.0557
BFGS:   32 20:47:10     -955.300326       18.1033
BFGS:   33 20:47:10     -955.951879       16.7097
BFGS:   34 20:47:10     -956.570105       15.5296
BFGS:   35 20:47:10     -957.096661       15.2416
BFGS:   36 20:47:10     -957.566268       14.6689
BFGS:   37 20:47:10     -958.014360       13.8939
BFGS:   38 20:47:10     -958.459566       13.5413
BFGS:   39 20:47:10     -958.910144       12.8520
BFGS:   40 20:47:11     -959.365081       13.8481
BFGS:   41 20:47:11     -959.815329       14.8633
BFGS:   42 20:47:11     -960.262288       15.7003
BFGS:   43 20:47:11     -960.702696       16.2947
BFGS:   44 20:47:11     -961.137767       17.0870
BFGS:   45 20:47:11     -961.575174       17.3803
BFGS:   46 20:47:11     -961.999377       17.9195
BFGS:   47 20:47:11     -962.427183       17.9973
BFGS:   48 20:47:11     -962.849625       18.0554
BFGS:   49 20:47:11     -963.249673       17.6942
BFGS:   50 20:47:11     -963.658340       16.8622
BFGS:   51 20:47:11     -964.039275       16.0354
BFGS:   52 20:47:11     -964.398822       13.4861
BFGS:   53 20:47:11     -964.750633       12.2947
BFGS:   54 20:47:11     -965.073599       10.7395
BFGS:   55 20:47:11     -965.365890        9.8060
BFGS:   56 20:47:11     -965.636452        7.9027
BFGS:   57 20:47:11     -965.848807        5.8547
BFGS:   58 20:47:11     -965.965258        6.4602
BFGS:   59 20:47:11     -966.066577        7.0488
BFGS:   60 20:47:12     -966.142515        7.6798
BFGS:   61 20:47:12     -966.201280        8.1600
BFGS:   62 20:47:12     -966.251495        8.3948
BFGS:   63 20:47:12     -966.298094        7.9947
BFGS:   64 20:47:12     -966.342529        6.8697
BFGS:   65 20:47:12     -966.372192        5.8890
BFGS:   66 20:47:12     -966.403381        4.9374
BFGS:   67 20:47:12     -966.450523        4.2624
BFGS:   68 20:47:12     -966.520274        3.3304
BFGS:   69 20:47:12     -966.587985        3.1929
BFGS:   70 20:47:12     -966.630392        2.9985
BFGS:   71 20:47:12     -966.661164        2.9800
BFGS:   72 20:47:12     -966.704597        3.7469
BFGS:   73 20:47:12     -966.991534        8.6531
BFGS:   74 20:47:12     -967.690061       15.3476
BFGS:   75 20:47:12     -968.810628       22.6178
BFGS:   76 20:47:12     -970.330869       28.8149
BFGS:   77 20:47:12     -972.056298       32.2391
BFGS:   78 20:47:12     -973.330074       32.0133
BFGS:   79 20:47:12     -974.892513       29.7682
BFGS:   80 20:47:13     -976.087232       26.0058
BFGS:   81 20:47:13     -977.175460       20.3238
BFGS:   82 20:47:13     -977.956248       14.3232
BFGS:   83 20:47:13     -978.497128        6.7481
BFGS:   84 20:47:13     -978.746568        2.6300
BFGS:   85 20:47:13     -978.810993        3.5229
BFGS:   86 20:47:13     -978.853161        2.9807
BFGS:   87 20:47:13     -978.920495        3.6006
BFGS:   88 20:47:13     -978.971692        2.9726
BFGS:   89 20:47:13     -979.019844        2.9754
BFGS:   90 20:47:13     -979.068118        2.9504
BFGS:   91 20:47:13     -979.115812        3.0677
