      Step     Time          Energy         fmax
BFGS:    0 20:45:47     -741.460624      141.7447
BFGS:    1 20:45:47     -784.634077      147.2348
BFGS:    2 20:45:47     -825.224727      142.2558
BFGS:    3 20:45:47     -842.860676      142.0605
BFGS:    4 20:45:47     -859.211672      135.7221
BFGS:    5 20:45:47     -871.485116      136.4703
BFGS:    6 20:45:47     -883.404777      126.8353
BFGS:    7 20:45:47     -897.300274      119.3345
BFGS:    8 20:45:47     -909.273306      107.1367
BFGS:    9 20:45:47     -919.963867       99.5190
BFGS:   10 20:45:47     -929.959038       91.3985
BFGS:   11 20:45:47     -940.048254       86.0321
BFGS:   12 20:45:47     -949.858146       79.9625
BFGS:   13 20:45:47     -960.166502       82.0010
BFGS:   14 20:45:47     -969.629012       74.9926
BFGS:   15 20:45:47     -977.117560       74.5305
BFGS:   16 20:45:47     -983.243100       77.6839
BFGS:   17 20:45:47     -988.813404       76.9896
BFGS:   18 20:45:47     -995.031990       79.2933
BFGS:   19 20:45:47    -1001.415831       82.4574
BFGS:   20 20:45:47    -1006.689366       81.4262
BFGS:   21 20:45:48    -1011.687514       82.2104
BFGS:   22 20:45:48    -1016.305705       79.3699
BFGS:   23 20:45:48    -1020.369604       77.5065
BFGS:   24 20:45:48    -1023.825311       75.9867
BFGS:   25 20:45:48    -1026.856748       73.7559
BFGS:   26 20:45:48    -1030.297835       71.5271
BFGS:   27 20:45:48    -1033.735447       69.2782
BFGS:   28 20:45:48    -1036.854363       65.6679
BFGS:   29 20:45:48    -1039.971392       64.3832
BFGS:   30 20:45:48    -1043.036783       63.7370
BFGS:   31 20:45:48    -1045.941279       61.0964
BFGS:   32 20:45:48    -1049.128273       59.9131
BFGS:   33 20:45:48    -1052.202266       54.8831
BFGS:   34 20:45:48    -1054.825408       51.9628
BFGS:   35 20:45:48    -1057.520711       47.0065
BFGS:   36 20:45:48    -1059.864484       40.5662
BFGS:   37 20:45:48    -1061.626491       36.8986
BFGS:   38 20:45:48    -1063.306460       29.7859
BFGS:   39 20:45:48    -1065.028849       23.0509
BFGS:   40 20:45:48    -1066.402710       17.5556
BFGS:   41 20:45:48    -1067.303542       12.9069
BFGS:   42 20:45:48    -1068.044205        9.8132
BFGS:   43 20:45:48    -1068.631107        8.3882
BFGS:   44 20:45:48    -1069.076957        8.7395
BFGS:   45 20:45:48    -1069.482072        7.3835
BFGS:   46 20:45:49    -1069.863036        6.6515
BFGS:   47 20:45:49    -1070.196349        6.0443
BFGS:   48 20:45:49    -1070.479151        5.4520
BFGS:   49 20:45:49    -1070.758541        8.3847
BFGS:   50 20:45:49    -1071.052473        7.9332
BFGS:   51 20:45:49    -1071.413249        6.4644
BFGS:   52 20:45:49    -1071.691289        4.6475
BFGS:   53 20:45:49    -1071.974914        4.1655
BFGS:   54 20:45:49    -1072.214236        4.7729
BFGS:   55 20:45:49    -1072.443016        5.6757
BFGS:   56 20:45:49    -1072.646866        6.2286
BFGS:   57 20:45:49    -1072.913081        6.3949
BFGS:   58 20:45:49    -1073.114929        5.8913
BFGS:   59 20:45:49    -1073.443595        6.1425
BFGS:   60 20:45:49    -1073.655929        5.3262
BFGS:   61 20:45:49    -1073.817857        4.7102
BFGS:   62 20:45:49    -1073.925747        4.6748
BFGS:   63 20:45:49    -1074.010000        4.5034
BFGS:   64 20:45:49    -1074.053888        4.2625
BFGS:   65 20:45:49    -1074.096512        4.1415
BFGS:   66 20:45:49    -1074.250323        4.3969
BFGS:   67 20:45:49    -1074.394912        4.4164
BFGS:   68 20:45:49    -1074.576098        3.9167
BFGS:   69 20:45:49    -1074.809760        5.2441
BFGS:   70 20:45:49    -1075.072588        6.4870
BFGS:   71 20:45:50    -1075.333889        7.9203
BFGS:   72 20:45:50    -1075.616041        9.6029
BFGS:   73 20:45:50    -1075.929572        8.9649
BFGS:   74 20:45:50    -1076.140398        7.1930
BFGS:   75 20:45:50    -1076.360805        7.0314
BFGS:   76 20:45:50    -1076.657484        3.8390
BFGS:   77 20:45:50    -1076.836974        3.3361
BFGS:   78 20:45:50    -1076.907443        3.8259
BFGS:   79 20:45:50    -1076.986357        2.5967
BFGS:   80 20:45:50    -1077.073760        3.1037
BFGS:   81 20:45:50    -1077.163123        3.6499
BFGS:   82 20:45:50    -1077.247993        3.4214
BFGS:   83 20:45:50    -1077.330937        3.0755
BFGS:   84 20:45:50    -1077.352033        3.5906
BFGS:   85 20:45:50    -1077.409899        3.2460
BFGS:   86 20:45:50    -1077.436741        2.4355
BFGS:   87 20:45:50    -1077.462975        1.8150
BFGS:   88 20:45:50    -1077.489846        1.6937
BFGS:   89 20:45:50    -1077.526485        1.5818
BFGS:   90 20:45:50    -1077.576096        1.4091
BFGS:   91 20:45:50    -1077.614534        1.6274
BFGS:   92 20:45:50    -1077.649521        1.5256
BFGS:   93 20:45:50    -1077.686828        1.5082
BFGS:   94 20:45:50    -1077.703863        1.2750
BFGS:   95 20:45:50    -1077.718760        1.0185
BFGS:   96 20:45:50    -1077.732163        0.8205
BFGS:   97 20:45:51    -1077.742842        0.9217
BFGS:   98 20:45:51    -1077.751695        1.0769
BFGS:   99 20:45:51    -1077.758893        0.8424
BFGS:  100 20:45:51    -1077.763910        0.9044
BFGS:  101 20:45:51    -1077.767765        0.8965
BFGS:  102 20:45:51    -1077.771748        0.6776
BFGS:  103 20:45:51    -1077.774180        0.3386
BFGS:  104 20:45:51    -1077.775264        0.1411
BFGS:  105 20:45:51    -1077.775588        0.1081
BFGS:  106 20:45:51    -1077.775669        0.0446
