      Step     Time          Energy         fmax
BFGS:    0 20:50:41     -775.907986      236.0485
BFGS:    1 20:50:41     -821.429672      182.7933
BFGS:    2 20:50:41     -842.669137      188.7034
BFGS:    3 20:50:41     -860.736326      175.8742
BFGS:    4 20:50:41     -876.220337      172.4247
BFGS:    5 20:50:42     -890.788699      164.8160
BFGS:    6 20:50:42     -905.003628      157.1905
BFGS:    7 20:50:42     -918.749324      149.4158
BFGS:    8 20:50:42     -932.991159      139.4983
BFGS:    9 20:50:42     -944.403194      132.2281
BFGS:   10 20:50:42     -956.650288      127.2435
BFGS:   11 20:50:42     -968.665794      119.5267
BFGS:   12 20:50:42     -980.404701      114.7658
BFGS:   13 20:50:42     -989.113081      106.1427
BFGS:   14 20:50:42     -997.079086      101.9065
BFGS:   15 20:50:42    -1004.123264       96.5260
BFGS:   16 20:50:42    -1011.538812       91.0129
BFGS:   17 20:50:42    -1018.542964       87.6069
BFGS:   18 20:50:42    -1026.868439       85.6799
BFGS:   19 20:50:42    -1034.410070       77.3316
BFGS:   20 20:50:42    -1040.314675       72.3723
BFGS:   21 20:50:42    -1045.422925       66.8538
BFGS:   22 20:50:42    -1049.893182       61.9294
BFGS:   23 20:50:42    -1054.110791       58.1756
BFGS:   24 20:50:42    -1058.239009       54.6359
BFGS:   25 20:50:42    -1062.171318       50.8201
BFGS:   26 20:50:42    -1066.237933       44.5363
BFGS:   27 20:50:42    -1070.701782       42.8453
BFGS:   28 20:50:42    -1074.028820       35.2167
BFGS:   29 20:50:42    -1077.078758       30.3748
BFGS:   30 20:50:42    -1079.443888       24.0387
BFGS:   31 20:50:42    -1081.116205       19.7781
BFGS:   32 20:50:42    -1082.303225       16.1277
BFGS:   33 20:50:43    -1083.212101       12.3878
BFGS:   34 20:50:43    -1083.765656        9.5526
BFGS:   35 20:50:43    -1084.108421        7.9010
BFGS:   36 20:50:43    -1084.369527        5.7517
BFGS:   37 20:50:43    -1084.572135        7.1971
BFGS:   38 20:50:43    -1084.915850        6.6128
BFGS:   39 20:50:43    -1085.253470        7.7082
BFGS:   40 20:50:43    -1085.624954        8.9869
BFGS:   41 20:50:43    -1086.074485        7.4839
BFGS:   42 20:50:43    -1086.528579        8.8769
BFGS:   43 20:50:43    -1086.971658        9.4262
BFGS:   44 20:50:43    -1087.409657       11.9805
BFGS:   45 20:50:43    -1087.900013       12.3386
BFGS:   46 20:50:43    -1088.381907        9.5504
BFGS:   47 20:50:43    -1088.649179       12.7421
BFGS:   48 20:50:43    -1088.697020       14.6508
BFGS:   49 20:50:43    -1088.876122       11.3361
BFGS:   50 20:50:43    -1089.027557       16.7297
BFGS:   51 20:50:43    -1088.864939       19.2162
BFGS:   52 20:50:43    -1089.484089       15.8285
BFGS:   53 20:50:43    -1089.171331       16.5426
BFGS:   54 20:50:43    -1089.678014       15.3184
BFGS:   55 20:50:43    -1089.539455       14.4990
BFGS:   56 20:50:43    -1089.928105       10.6116
BFGS:   57 20:50:43    -1089.719257       12.6837
BFGS:   58 20:50:43    -1090.042800        9.6864
BFGS:   59 20:50:43    -1089.877348        9.3349
BFGS:   60 20:50:43    -1090.142997        8.4416
BFGS:   61 20:50:43    -1090.163592        8.3535
BFGS:   62 20:50:44    -1090.248938        8.8384
BFGS:   63 20:50:44    -1090.398193        6.1315
BFGS:   64 20:50:44    -1090.506330        8.3656
BFGS:   65 20:50:44    -1090.703795        7.4028
BFGS:   66 20:50:44    -1090.874656        7.8862
BFGS:   67 20:50:44    -1091.119841        7.6235
BFGS:   68 20:50:44    -1091.370876        5.6141
BFGS:   69 20:50:44    -1091.475882        4.9164
BFGS:   70 20:50:44    -1091.563405        3.2908
BFGS:   71 20:50:44    -1091.620480        2.7639
BFGS:   72 20:50:44    -1091.653907        2.0122
BFGS:   73 20:50:44    -1091.671326        1.5365
BFGS:   74 20:50:44    -1091.685759        1.0014
BFGS:   75 20:50:44    -1091.693866        0.9562
BFGS:   76 20:50:44    -1091.699095        0.6887
BFGS:   77 20:50:44    -1091.701298        0.6853
BFGS:   78 20:50:44    -1091.702422        0.6529
BFGS:   79 20:50:44    -1091.703551        0.4472
BFGS:   80 20:50:44    -1091.704911        0.3265
BFGS:   81 20:50:44    -1091.705991        0.2817
BFGS:   82 20:50:44    -1091.706667        0.2006
BFGS:   83 20:50:44    -1091.707081        0.1479
BFGS:   84 20:50:44    -1091.707424        0.1307
BFGS:   85 20:50:44    -1091.707571        0.0916
