      Step     Time          Energy         fmax
BFGS:    0 20:47:57     -950.960649      167.8653
BFGS:    1 20:47:57     -992.041513       80.9042
BFGS:    2 20:47:57    -1001.690706       55.0960
BFGS:    3 20:47:57    -1008.650800       23.1473
BFGS:    4 20:47:57    -1010.973005        7.2123
BFGS:    5 20:47:57    -1011.515112        2.4783
BFGS:    6 20:47:57    -1011.665784        0.9216
BFGS:    7 20:47:57    -1011.711714        0.3778
BFGS:    8 20:47:57    -1011.727854        0.1639
BFGS:    9 20:47:57    -1011.733954        0.0731
