      Step     Time          Energy         fmax
BFGS:    0 20:39:53     -883.907717       41.2510
BFGS:    1 20:39:53     -894.354606       48.7392
BFGS:    2 20:39:53     -900.996639       44.1417
BFGS:    3 20:39:53     -906.087504       40.3444
BFGS:    4 20:39:53     -912.175471       37.8707
BFGS:    5 20:39:53     -917.789137       37.0610
BFGS:    6 20:39:53     -922.476575       32.8300
BFGS:    7 20:39:53     -926.603711       31.7907
BFGS:    8 20:39:53     -930.708129       33.0007
BFGS:    9 20:39:53     -935.094160       32.3919
BFGS:   10 20:39:53     -939.290904       32.5799
BFGS:   11 20:39:53     -943.485011       34.1231
BFGS:   12 20:39:53     -947.243276       34.9961
BFGS:   13 20:39:53     -950.616435       34.7585
BFGS:   14 20:39:53     -953.991155       33.0800
BFGS:   15 20:39:53     -957.381348       31.4763
BFGS:   16 20:39:53     -960.585062       32.5360
BFGS:   17 20:39:53     -963.697963       33.4129
BFGS:   18 20:39:53     -966.725045       34.7559
BFGS:   19 20:39:53     -969.890029       38.0729
BFGS:   20 20:39:53     -972.834687       42.6316
BFGS:   21 20:39:53     -975.890096       46.3164
BFGS:   22 20:39:53     -979.728740       48.8381
BFGS:   23 20:39:53     -983.573514       49.3854
BFGS:   24 20:39:53     -987.292545       49.5771
BFGS:   25 20:39:54     -991.044818       52.3921
BFGS:   26 20:39:54     -994.419496       55.7156
BFGS:   27 20:39:54     -999.476311       61.4327
BFGS:   28 20:39:54    -1003.070295       62.8042
BFGS:   29 20:39:54    -1007.089274       64.0092
BFGS:   30 20:39:54    -1010.534127       64.4130
BFGS:   31 20:39:54    -1014.166410       64.8524
BFGS:   32 20:39:54    -1018.856566       64.8649
BFGS:   33 20:39:54    -1024.524141       62.4962
BFGS:   34 20:39:54    -1030.321094       60.4602
BFGS:   35 20:39:54    -1036.191248       57.0501
BFGS:   36 20:39:54    -1043.069355       49.8317
BFGS:   37 20:39:54    -1047.749233       41.0991
BFGS:   38 20:39:54    -1050.798699       33.8138
BFGS:   39 20:39:54    -1052.736804       29.6668
BFGS:   40 20:39:54    -1054.302862       26.7666
BFGS:   41 20:39:54    -1055.668152       24.4056
BFGS:   42 20:39:54    -1056.893300       22.6569
BFGS:   43 20:39:54    -1058.013979       20.9869
BFGS:   44 20:39:54    -1059.051612       19.3552
BFGS:   45 20:39:54    -1060.017133       17.7434
BFGS:   46 20:39:54    -1060.916158       16.1448
BFGS:   47 20:39:54    -1061.752600       14.5580
BFGS:   48 20:39:54    -1062.522090       12.9999
BFGS:   49 20:39:54    -1063.226931       11.4887
BFGS:   50 20:39:54    -1063.866743       10.0412
BFGS:   51 20:39:54    -1064.441744        8.6765
BFGS:   52 20:39:54    -1064.953599        7.4109
BFGS:   53 20:39:55    -1065.405764        6.2564
BFGS:   54 20:39:55    -1065.804042        5.2184
BFGS:   55 20:39:55    -1066.155820        4.2963
BFGS:   56 20:39:55    -1066.468455        3.5369
BFGS:   57 20:39:55    -1066.707900        2.9226
BFGS:   58 20:39:55    -1066.899968        2.4069
BFGS:   59 20:39:55    -1067.057191        2.0077
BFGS:   60 20:39:55    -1067.186380        1.6828
BFGS:   61 20:39:55    -1067.292133        1.4105
BFGS:   62 20:39:55    -1067.377977        1.1829
BFGS:   63 20:39:55    -1067.446741        0.9951
BFGS:   64 20:39:55    -1067.500975        0.8345
BFGS:   65 20:39:55    -1067.543679        0.7197
BFGS:   66 20:39:55    -1067.576456        0.6283
BFGS:   67 20:39:55    -1067.601012        0.5571
BFGS:   68 20:39:55    -1067.619315        0.5003
BFGS:   69 20:39:55    -1067.634833        0.5531
BFGS:   70 20:39:55    -1067.651161        0.6189
BFGS:   71 20:39:55    -1067.674913        0.6043
BFGS:   72 20:39:55    -1067.698811        0.4772
BFGS:   73 20:39:55    -1067.718004        0.3369
BFGS:   74 20:39:55    -1067.731234        0.2316
BFGS:   75 20:39:55    -1067.739901        0.1607
BFGS:   76 20:39:55    -1067.745384        0.1375
BFGS:   77 20:39:55    -1067.748654        0.1233
BFGS:   78 20:39:55    -1067.750222        0.1160
BFGS:   79 20:39:55    -1067.750929        0.1111
BFGS:   80 20:39:55    -1067.751757        0.1029
BFGS:   81 20:39:56    -1067.752895        0.0895
