      Step     Time          Energy         fmax
BFGS:    0 20:46:14     -887.168486      116.5626
BFGS:    1 20:46:14     -913.182143       96.2710
BFGS:    2 20:46:14     -935.472199       86.4936
BFGS:    3 20:46:14     -953.652514       81.4161
BFGS:    4 20:46:14     -972.907528       81.7395
BFGS:    5 20:46:14     -985.724883       74.1640
BFGS:    6 20:46:14     -995.940537       70.9198
BFGS:    7 20:46:14    -1005.680706       71.5730
BFGS:    8 20:46:14    -1013.198695       64.0448
BFGS:    9 20:46:14    -1019.727969       63.5893
BFGS:   10 20:46:14    -1027.223310       61.2393
BFGS:   11 20:46:14    -1032.908181       55.3081
BFGS:   12 20:46:14    -1037.647669       52.2958
BFGS:   13 20:46:14    -1041.844946       47.4831
BFGS:   14 20:46:14    -1046.653191       41.5768
BFGS:   15 20:46:14    -1050.675981       34.5786
BFGS:   16 20:46:14    -1053.939770       31.5310
BFGS:   17 20:46:14    -1056.994475       30.5466
BFGS:   18 20:46:14    -1059.529250       28.6078
BFGS:   19 20:46:14    -1061.917701       25.0389
BFGS:   20 20:46:14    -1064.137477       20.3113
BFGS:   21 20:46:14    -1066.044972       18.7335
BFGS:   22 20:46:14    -1067.474505       17.1300
BFGS:   23 20:46:15    -1068.623049       16.9749
BFGS:   24 20:46:15    -1069.700734       12.9942
BFGS:   25 20:46:15    -1070.620369       12.7565
BFGS:   26 20:46:15    -1071.254559        9.9437
BFGS:   27 20:46:15    -1071.845369        8.8887
BFGS:   28 20:46:15    -1072.415326        6.7137
BFGS:   29 20:46:15    -1072.903521        6.7348
BFGS:   30 20:46:15    -1073.424727        5.9373
BFGS:   31 20:46:15    -1073.909941        7.3807
BFGS:   32 20:46:15    -1074.326417        8.0155
BFGS:   33 20:46:15    -1074.699038        8.0305
BFGS:   34 20:46:15    -1075.052324        8.4652
BFGS:   35 20:46:15    -1075.448024        9.4579
BFGS:   36 20:46:15    -1075.864809        9.6677
BFGS:   37 20:46:15    -1076.307450        9.7215
BFGS:   38 20:46:15    -1076.825189        9.2767
BFGS:   39 20:46:15    -1077.385844        9.5880
BFGS:   40 20:46:15    -1078.035506        9.6735
BFGS:   41 20:46:15    -1078.684703        9.9183
BFGS:   42 20:46:15    -1079.404035       10.3209
BFGS:   43 20:46:15    -1080.079885        9.3083
BFGS:   44 20:46:15    -1080.813207        9.0350
BFGS:   45 20:46:15    -1081.467140        7.0972
BFGS:   46 20:46:15    -1082.011521        5.3151
BFGS:   47 20:46:15    -1082.389494        4.4020
BFGS:   48 20:46:15    -1082.664931        3.4264
BFGS:   49 20:46:16    -1082.943779        4.1699
BFGS:   50 20:46:16    -1083.085940        3.5045
BFGS:   51 20:46:16    -1083.156232        3.3042
BFGS:   52 20:46:16    -1083.258354        2.5573
BFGS:   53 20:46:16    -1083.311184        1.7264
BFGS:   54 20:46:16    -1083.355851        1.7962
BFGS:   55 20:46:16    -1083.380004        1.2681
BFGS:   56 20:46:16    -1083.393218        1.2597
BFGS:   57 20:46:16    -1083.407418        1.1873
BFGS:   58 20:46:16    -1083.421490        1.2793
BFGS:   59 20:46:16    -1083.439576        1.7229
BFGS:   60 20:46:16    -1083.475365        2.6710
BFGS:   61 20:46:16    -1083.534729        4.0399
BFGS:   62 20:46:16    -1083.586288        5.0938
BFGS:   63 20:46:16    -1083.682344        4.7756
BFGS:   64 20:46:16    -1083.800152        4.8815
BFGS:   65 20:46:16    -1083.996745        3.6293
BFGS:   66 20:46:16    -1084.226722        2.4407
BFGS:   67 20:46:16    -1084.297065        1.9217
BFGS:   68 20:46:16    -1084.332469        1.4069
BFGS:   69 20:46:16    -1084.348402        1.0577
BFGS:   70 20:46:16    -1084.358307        0.8762
BFGS:   71 20:46:16    -1084.364043        0.6599
BFGS:   72 20:46:16    -1084.368498        0.6617
BFGS:   73 20:46:16    -1084.373081        0.5561
BFGS:   74 20:46:16    -1084.377242        0.4095
BFGS:   75 20:46:16    -1084.379427        0.2465
BFGS:   76 20:46:17    -1084.380073        0.1615
BFGS:   77 20:46:17    -1084.380314        0.0990
