      Step     Time          Energy         fmax
BFGS:    0 20:39:37    -1032.973817       42.0185
BFGS:    1 20:39:37    -1043.642573       39.7643
BFGS:    2 20:39:37    -1051.274639       36.5680
BFGS:    3 20:39:38    -1058.253205       31.5457
BFGS:    4 20:39:38    -1064.149024       25.7339
BFGS:    5 20:39:38    -1068.573906       20.1315
BFGS:    6 20:39:38    -1071.575297       15.0578
BFGS:    7 20:39:38    -1073.745466        9.9826
BFGS:    8 20:39:38    -1075.117536        5.2670
BFGS:    9 20:39:38    -1075.675141        2.2647
BFGS:   10 20:39:38    -1075.859740        0.6698
BFGS:   11 20:39:38    -1075.887444        0.3028
BFGS:   12 20:39:38    -1075.897433        0.1302
BFGS:   13 20:39:38    -1075.900640        0.0598
