      Step     Time          Energy         fmax
BFGS:    0 20:41:48     -871.951126       61.8163
BFGS:    1 20:41:48     -898.853819       56.5727
BFGS:    2 20:41:48     -919.112795       40.8940
BFGS:    3 20:41:48     -928.438138       23.1790
BFGS:    4 20:41:48     -931.445149       20.2990
BFGS:    5 20:41:48     -934.038700       17.5567
BFGS:    6 20:41:48     -937.078447       13.6853
BFGS:    7 20:41:48     -939.980846        9.1235
BFGS:    8 20:41:48     -942.698386       13.8557
BFGS:    9 20:41:48     -945.028296       20.5494
BFGS:   10 20:41:48     -947.160899       23.8408
BFGS:   11 20:41:48     -949.414374       28.7543
BFGS:   12 20:41:49     -951.589087       29.6697
BFGS:   13 20:41:49     -952.779914       25.4916
BFGS:   14 20:41:49     -954.585210       18.5816
BFGS:   15 20:41:49     -956.148586       14.2682
BFGS:   16 20:41:49     -957.464213       13.7968
BFGS:   17 20:41:49     -958.669027       12.2056
BFGS:   18 20:41:49     -959.831641       18.7118
BFGS:   19 20:41:49     -961.027243       25.0280
BFGS:   20 20:41:49     -962.250188       30.4389
BFGS:   21 20:41:49     -963.325277       30.1912
BFGS:   22 20:41:49     -964.350314       22.8430
BFGS:   23 20:41:49     -965.219641       22.8157
BFGS:   24 20:41:49     -966.063642       19.2027
BFGS:   25 20:41:49     -966.881546       15.5914
BFGS:   26 20:41:49     -967.628106       13.3667
BFGS:   27 20:41:49     -968.262943       14.3069
BFGS:   28 20:41:49     -968.865353       13.6057
BFGS:   29 20:41:49     -969.444481       14.0159
BFGS:   30 20:41:49     -970.016836       14.5191
BFGS:   31 20:41:49     -970.595617       14.8636
BFGS:   32 20:41:49     -971.210706       15.4107
BFGS:   33 20:41:50     -971.730659       16.4694
BFGS:   34 20:41:50     -972.507380       17.4892
BFGS:   35 20:41:50     -973.728482       16.8389
BFGS:   36 20:41:50     -975.349313       15.5406
BFGS:   37 20:41:50     -976.544155        5.8191
BFGS:   38 20:41:50     -976.787405        4.7572
BFGS:   39 20:41:50     -977.081282        3.8810
BFGS:   40 20:41:50     -977.303126        4.7053
BFGS:   41 20:41:50     -977.480395        5.2104
BFGS:   42 20:41:50     -977.632895        4.7533
BFGS:   43 20:41:50     -977.757978        3.9740
BFGS:   44 20:41:50     -977.857480        2.9339
BFGS:   45 20:41:50     -977.930044        2.0499
BFGS:   46 20:41:50     -977.981735        1.4800
BFGS:   47 20:41:50     -978.020946        1.1665
BFGS:   48 20:41:50     -978.053201        1.0777
BFGS:   49 20:41:50     -978.081620        0.9540
BFGS:   50 20:41:50     -978.107874        0.8039
BFGS:   51 20:41:50     -978.133156        0.6411
BFGS:   52 20:41:50     -978.159261        0.5088
BFGS:   53 20:41:51     -978.187494        0.4912
BFGS:   54 20:41:51     -978.215562        0.5532
BFGS:   55 20:41:51     -978.239264        0.6970
BFGS:   56 20:41:51     -978.256927        0.8757
BFGS:   57 20:41:51     -978.272348        0.9217
BFGS:   58 20:41:51     -978.286490        0.8943
BFGS:   59 20:41:51     -978.300592        0.8412
BFGS:   60 20:41:51     -978.315480        0.7138
BFGS:   61 20:41:51     -978.330780        0.5174
BFGS:   62 20:41:51     -978.342672        0.3459
BFGS:   63 20:41:51     -978.351001        0.2330
BFGS:   64 20:41:51     -978.356704        0.1710
BFGS:   65 20:41:51     -978.360697        0.1269
BFGS:   66 20:41:51     -978.363465        0.0899
