      Step     Time          Energy         fmax
BFGS:    0 20:46:32     -961.989885       12.0199
BFGS:    1 20:46:32     -963.643227        7.1270
BFGS:    2 20:46:32     -965.097063        6.3166
BFGS:    3 20:46:32     -966.612787        9.1119
BFGS:    4 20:46:32     -969.921468       16.3281
BFGS:    5 20:46:32     -975.584842       26.1645
BFGS:    6 20:46:32     -982.098119       31.9175
BFGS:    7 20:46:32     -985.885454       38.5984
BFGS:    8 20:46:33     -992.652046       45.0435
BFGS:    9 20:46:33     -997.255132       47.3605
BFGS:   10 20:46:33    -1002.772677       48.7432
BFGS:   11 20:46:33    -1008.818772       48.5995
BFGS:   12 20:46:33    -1013.984475       47.1116
BFGS:   13 20:46:33    -1018.322965       44.4892
BFGS:   14 20:46:33    -1022.423196       41.4471
BFGS:   15 20:46:33    -1026.820219       37.8679
BFGS:   16 20:46:33    -1031.254908       35.2512
BFGS:   17 20:46:33    -1035.957546       31.6844
BFGS:   18 20:46:33    -1040.347809       29.5195
BFGS:   19 20:46:33    -1044.000295       26.3197
BFGS:   20 20:46:33    -1047.422145       22.0202
BFGS:   21 20:46:33    -1050.248577       18.8701
BFGS:   22 20:46:33    -1052.728262       16.0449
BFGS:   23 20:46:33    -1055.085633       14.2751
BFGS:   24 20:46:33    -1057.431779       12.7188
BFGS:   25 20:46:33    -1059.770364       12.2893
BFGS:   26 20:46:33    -1062.132602       11.9720
BFGS:   27 20:46:33    -1064.386715       11.2091
BFGS:   28 20:46:33    -1066.400639       10.4649
BFGS:   29 20:46:33    -1068.330637       10.1430
BFGS:   30 20:46:33    -1070.264655       10.2670
BFGS:   31 20:46:33    -1072.108287        9.8648
BFGS:   32 20:46:33    -1073.787333        9.3710
BFGS:   33 20:46:33    -1075.243871        8.9329
BFGS:   34 20:46:33    -1076.552798        9.0445
BFGS:   35 20:46:33    -1077.775525        9.6069
BFGS:   36 20:46:33    -1078.907408        9.3254
BFGS:   37 20:46:34    -1080.006787        9.4598
BFGS:   38 20:46:34    -1081.047365        7.7975
BFGS:   39 20:46:34    -1081.966132        7.2228
BFGS:   40 20:46:34    -1082.836457        5.6447
BFGS:   41 20:46:34    -1083.678055        5.6265
BFGS:   42 20:46:34    -1084.505536        5.9155
BFGS:   43 20:46:34    -1085.283931        5.4398
BFGS:   44 20:46:34    -1086.006327        6.5400
BFGS:   45 20:46:34    -1086.668444        7.1262
BFGS:   46 20:46:34    -1087.249055        5.8437
BFGS:   47 20:46:34    -1087.757883        5.7702
BFGS:   48 20:46:34    -1088.321809        4.8444
BFGS:   49 20:46:34    -1088.874292        4.2434
BFGS:   50 20:46:34    -1089.413427        3.4688
BFGS:   51 20:46:34    -1089.876524        3.7242
BFGS:   52 20:46:34    -1090.296395        4.0858
BFGS:   53 20:46:34    -1090.696855        3.6553
BFGS:   54 20:46:34    -1091.070397        4.3082
BFGS:   55 20:46:34    -1091.457061        4.6481
BFGS:   56 20:46:34    -1091.822024        5.2974
BFGS:   57 20:46:34    -1092.258377        5.9555
BFGS:   58 20:46:34    -1092.673836        6.5381
BFGS:   59 20:46:34    -1093.137579        6.9719
BFGS:   60 20:46:34    -1093.619455        6.8766
BFGS:   61 20:46:34    -1094.015864        6.4683
BFGS:   62 20:46:34    -1094.336211        5.9218
BFGS:   63 20:46:34    -1094.640010        5.1322
BFGS:   64 20:46:34    -1094.952044        4.4120
BFGS:   65 20:46:34    -1095.277281        4.1082
