      Step     Time          Energy         fmax
BFGS:    0 20:46:30     -730.105347       56.5301
BFGS:    1 20:46:30     -743.790158       56.0526
BFGS:    2 20:46:30     -756.342504       59.3750
BFGS:    3 20:46:30     -767.657081       55.0150
BFGS:    4 20:46:30     -778.414463       62.1330
BFGS:    5 20:46:30     -788.615392       65.8230
BFGS:    6 20:46:30     -797.796567       62.1244
BFGS:    7 20:46:30     -805.099519       66.2624
BFGS:    8 20:46:30     -812.335038       71.0663
BFGS:    9 20:46:30     -818.711714       73.4339
BFGS:   10 20:46:30     -825.360814       76.2042
BFGS:   11 20:46:30     -832.170985       79.1942
BFGS:   12 20:46:30     -838.662366       81.3205
BFGS:   13 20:46:30     -845.575906       82.0828
BFGS:   14 20:46:30     -852.120966       79.9425
BFGS:   15 20:46:31     -858.496293       76.1727
BFGS:   16 20:46:31     -865.113105       68.8800
BFGS:   17 20:46:31     -871.279049       66.1020
BFGS:   18 20:46:31     -877.080669       65.2561
BFGS:   19 20:46:31     -882.928323       61.5470
BFGS:   20 20:46:31     -889.342985       56.6190
BFGS:   21 20:46:31     -895.212449       56.2039
BFGS:   22 20:46:31     -900.524340       56.7622
BFGS:   23 20:46:31     -909.872155       65.9323
BFGS:   24 20:46:31     -917.978914       72.0932
BFGS:   25 20:46:31     -926.666496       77.6714
BFGS:   26 20:46:31     -934.200672       77.7478
BFGS:   27 20:46:31     -942.243739       73.6606
BFGS:   28 20:46:31     -948.531529       67.9531
BFGS:   29 20:46:31     -953.690433       60.3099
BFGS:   30 20:46:31     -958.246997       53.7974
BFGS:   31 20:46:31     -963.123659       60.2577
BFGS:   32 20:46:31     -967.520950       55.4411
BFGS:   33 20:46:31     -971.601617       38.5892
BFGS:   34 20:46:31     -973.965105       19.1631
BFGS:   35 20:46:31     -975.351006       19.9512
BFGS:   36 20:46:31     -976.523213       19.7561
BFGS:   37 20:46:31     -977.368279       29.1716
BFGS:   38 20:46:31     -978.013831       34.2630
BFGS:   39 20:46:31     -978.836131       13.0226
BFGS:   40 20:46:32     -979.371498       28.6995
BFGS:   41 20:46:32     -979.949672       10.3237
BFGS:   42 20:46:32     -980.334343        6.4445
BFGS:   43 20:46:32     -980.619921        7.9922
BFGS:   44 20:46:32     -980.831816       12.0954
BFGS:   45 20:46:32     -980.987511        4.4556
BFGS:   46 20:46:32     -981.143360        5.9217
BFGS:   47 20:46:32     -981.365555       18.3957
BFGS:   48 20:46:32     -981.552273       26.7789
BFGS:   49 20:46:32     -981.921768       24.8664
BFGS:   50 20:46:32     -982.075233        2.1968
BFGS:   51 20:46:32     -982.077342        1.4265
BFGS:   52 20:46:32     -982.079385        0.5675
BFGS:   53 20:46:32     -982.079965        0.2805
BFGS:   54 20:46:32     -982.080235        0.1298
BFGS:   55 20:46:32     -982.080344        0.0623
