      Step     Time          Energy         fmax
BFGS:    0 20:46:36     -857.997992      100.5933
BFGS:    1 20:46:36     -876.203758       83.8380
BFGS:    2 20:46:36     -890.864645       79.3535
BFGS:    3 20:46:36     -901.773755       72.2886
BFGS:    4 20:46:36     -915.149176       69.0378
BFGS:    5 20:46:36     -925.132036       61.3278
BFGS:    6 20:46:36     -934.010009       59.8796
BFGS:    7 20:46:36     -943.326152       57.4132
BFGS:    8 20:46:36     -952.220335       59.3541
BFGS:    9 20:46:36     -960.788499       55.6184
BFGS:   10 20:46:36     -968.750511       64.9939
BFGS:   11 20:46:36     -975.890563       49.5575
BFGS:   12 20:46:36     -982.208124       57.7659
BFGS:   13 20:46:36     -988.519976       52.8853
BFGS:   14 20:46:36     -995.100169       50.9464
BFGS:   15 20:46:36    -1000.386689       48.9885
BFGS:   16 20:46:36    -1004.957688       48.5186
BFGS:   17 20:46:36    -1009.391788       51.4640
BFGS:   18 20:46:36    -1013.746921       50.7026
BFGS:   19 20:46:36    -1018.179787       51.1435
BFGS:   20 20:46:36    -1022.820838       52.3120
BFGS:   21 20:46:37    -1027.435450       52.5638
BFGS:   22 20:46:37    -1032.268977       53.0443
BFGS:   23 20:46:37    -1037.298473       52.6956
BFGS:   24 20:46:37    -1042.272883       54.5640
BFGS:   25 20:46:37    -1046.882880       55.6705
BFGS:   26 20:46:37    -1051.320271       48.1147
BFGS:   27 20:46:37    -1055.080334       40.6480
BFGS:   28 20:46:37    -1058.091353       34.7035
BFGS:   29 20:46:37    -1060.488898       26.1890
BFGS:   30 20:46:37    -1062.532362       23.4250
BFGS:   31 20:46:37    -1064.203801       21.3812
BFGS:   32 20:46:37    -1065.494453       21.5206
BFGS:   33 20:46:37    -1066.644623       18.4656
BFGS:   34 20:46:37    -1067.597354       18.4339
BFGS:   35 20:46:37    -1068.453028       16.2453
BFGS:   36 20:46:37    -1069.393281       15.2001
BFGS:   37 20:46:37    -1070.191056       15.3761
BFGS:   38 20:46:37    -1070.913441       16.7409
BFGS:   39 20:46:37    -1071.706435       15.8215
BFGS:   40 20:46:37    -1072.552598       15.4327
BFGS:   41 20:46:37    -1073.325072       14.1076
BFGS:   42 20:46:37    -1074.238090       13.9590
BFGS:   43 20:46:37    -1075.188334       12.5542
BFGS:   44 20:46:37    -1076.113613       12.9010
BFGS:   45 20:46:37    -1076.969909       12.6369
BFGS:   46 20:46:37    -1077.821268       12.6714
BFGS:   47 20:46:37    -1078.651306       12.7190
BFGS:   48 20:46:37    -1079.479900       13.9880
BFGS:   49 20:46:37    -1080.290952       13.6513
BFGS:   50 20:46:37    -1081.037507       11.6995
BFGS:   51 20:46:37    -1081.808042       11.0165
BFGS:   52 20:46:37    -1082.320540        7.6506
BFGS:   53 20:46:37    -1082.694942        8.9805
BFGS:   54 20:46:38    -1083.025809        7.2831
BFGS:   55 20:46:38    -1083.345266        7.9325
BFGS:   56 20:46:38    -1083.550184        6.3553
BFGS:   57 20:46:38    -1083.747252        5.4369
BFGS:   58 20:46:38    -1083.847003        4.7976
BFGS:   59 20:46:38    -1083.973189        4.8759
BFGS:   60 20:46:38    -1084.153874        5.3929
BFGS:   61 20:46:38    -1084.341919        6.0946
BFGS:   62 20:46:38    -1084.512243        8.1583
BFGS:   63 20:46:38    -1084.675650       10.1482
BFGS:   64 20:46:38    -1084.895852       11.3115
BFGS:   65 20:46:38    -1085.219188       12.6106
BFGS:   66 20:46:38    -1085.534007       13.3282
BFGS:   67 20:46:38    -1085.940005       13.4772
BFGS:   68 20:46:38    -1086.362732       13.6698
BFGS:   69 20:46:38    -1086.936367       13.8892
BFGS:   70 20:46:38    -1087.406910       12.9529
BFGS:   71 20:46:38    -1087.900113       12.8519
BFGS:   72 20:46:38    -1088.242376       11.5808
BFGS:   73 20:46:38    -1088.572286       10.9862
BFGS:   74 20:46:38    -1088.813181       11.2341
BFGS:   75 20:46:38    -1089.084815       12.0828
BFGS:   76 20:46:38    -1089.408534       10.7774
BFGS:   77 20:46:38    -1089.700063        8.6278
BFGS:   78 20:46:38    -1089.977627        7.2072
BFGS:   79 20:46:38    -1090.202363        6.3672
BFGS:   80 20:46:38    -1090.313246        6.3733
BFGS:   81 20:46:38    -1090.382706        6.2973
BFGS:   82 20:46:38    -1090.469961        5.4967
BFGS:   83 20:46:38    -1090.550574        4.2347
BFGS:   84 20:46:38    -1090.605556        2.9823
BFGS:   85 20:46:39    -1090.648052        2.6028
BFGS:   86 20:46:39    -1090.669089        1.9746
BFGS:   87 20:46:39    -1090.684822        1.8404
BFGS:   88 20:46:39    -1090.701658        1.5899
BFGS:   89 20:46:39    -1090.719499        1.3688
BFGS:   90 20:46:39    -1090.729687        1.0273
BFGS:   91 20:46:39    -1090.736435        0.7252
BFGS:   92 20:46:39    -1090.740187        0.4939
BFGS:   93 20:46:39    -1090.742818        0.4374
BFGS:   94 20:46:39    -1090.744492        0.4021
BFGS:   95 20:46:39    -1090.745737        0.4076
BFGS:   96 20:46:39    -1090.746956        0.4404
BFGS:   97 20:46:39    -1090.748085        0.4234
BFGS:   98 20:46:39    -1090.748735        0.3097
BFGS:   99 20:46:39    -1090.749109        0.1875
BFGS:  100 20:46:39    -1090.749275        0.1472
BFGS:  101 20:46:39    -1090.749456        0.1164
BFGS:  102 20:46:39    -1090.749563        0.0867
