      Step     Time          Energy         fmax
BFGS:    0 20:43:01     -977.799635       32.4282
BFGS:    1 20:43:01     -986.671479       33.1801
BFGS:    2 20:43:01     -994.003873       30.4558
BFGS:    3 20:43:01     -999.013462       24.7072
BFGS:    4 20:43:01    -1001.560031       25.2622
BFGS:    5 20:43:01    -1003.897676       25.6181
BFGS:    6 20:43:01    -1005.855015       22.8846
BFGS:    7 20:43:01    -1007.173030       10.2226
BFGS:    8 20:43:01    -1007.433947        0.2463
BFGS:    9 20:43:01    -1007.434354        0.2018
BFGS:   10 20:43:01    -1007.435422        0.0725
