      Step     Time          Energy         fmax
BFGS:    0 20:41:57     -900.643799      135.4321
BFGS:    1 20:41:57     -922.363821      106.9843
BFGS:    2 20:41:57     -934.832731      105.4721
BFGS:    3 20:41:57     -947.776577       95.3642
BFGS:    4 20:41:57     -961.222583       87.4792
BFGS:    5 20:41:58     -971.682747       79.9209
BFGS:    6 20:41:58     -980.325618       75.4326
BFGS:    7 20:41:58     -987.559040       70.5696
BFGS:    8 20:41:58     -994.266647       64.6770
BFGS:    9 20:41:58    -1000.609243       60.3099
BFGS:   10 20:41:58    -1006.798934       56.5686
BFGS:   11 20:41:58    -1012.527460       53.8356
BFGS:   12 20:41:58    -1017.628063       52.5308
BFGS:   13 20:41:58    -1022.007130       51.3465
BFGS:   14 20:41:58    -1026.010025       47.6440
BFGS:   15 20:41:58    -1030.394094       42.6913
BFGS:   16 20:41:58    -1035.313974       38.8339
BFGS:   17 20:41:58    -1039.066454       34.1100
BFGS:   18 20:41:58    -1042.331272       32.3270
BFGS:   19 20:41:58    -1045.261918       30.2907
BFGS:   20 20:41:58    -1048.165990       28.5549
BFGS:   21 20:41:58    -1051.024718       27.1162
BFGS:   22 20:41:58    -1053.807712       25.4815
BFGS:   23 20:41:58    -1056.800574       24.3620
BFGS:   24 20:41:58    -1059.671987       22.6672
BFGS:   25 20:41:58    -1062.237205       21.7731
BFGS:   26 20:41:58    -1064.717615       21.0228
BFGS:   27 20:41:58    -1067.662945       20.7745
BFGS:   28 20:41:58    -1070.586232       19.7887
BFGS:   29 20:41:58    -1073.055788       17.1923
BFGS:   30 20:41:58    -1075.098014       16.0016
BFGS:   31 20:41:58    -1076.877846       13.8753
BFGS:   32 20:41:58    -1078.475709       10.9529
BFGS:   33 20:41:58    -1080.128641        8.8616
BFGS:   34 20:41:58    -1081.794386        9.0809
BFGS:   35 20:41:58    -1083.314988        8.8735
BFGS:   36 20:41:58    -1084.609006        7.5712
BFGS:   37 20:41:59    -1085.621012        8.5198
BFGS:   38 20:41:59    -1086.453401        9.2525
BFGS:   39 20:41:59    -1087.303044        9.8450
BFGS:   40 20:41:59    -1088.066256       10.3541
BFGS:   41 20:41:59    -1088.914677       10.9658
BFGS:   42 20:41:59    -1089.692786       11.4932
BFGS:   43 20:41:59    -1090.541082       12.0415
BFGS:   44 20:41:59    -1091.321636       12.7376
BFGS:   45 20:41:59    -1092.117578       13.6136
BFGS:   46 20:41:59    -1092.922045       14.3308
BFGS:   47 20:41:59    -1093.750913       14.3427
BFGS:   48 20:41:59    -1094.502699       14.9398
BFGS:   49 20:41:59    -1095.226166       14.8188
