      Step     Time          Energy         fmax
BFGS:    0 20:39:43    -1011.101427       59.5228
BFGS:    1 20:39:43    -1021.412408       59.4293
BFGS:    2 20:39:43    -1031.320401       56.4781
BFGS:    3 20:39:43    -1041.125448       51.4114
BFGS:    4 20:39:43    -1050.526387       44.9973
BFGS:    5 20:39:43    -1056.128442       40.2607
BFGS:    6 20:39:43    -1060.192799       35.9803
BFGS:    7 20:39:43    -1063.564131       31.5297
BFGS:    8 20:39:43    -1066.518171       26.3850
BFGS:    9 20:39:43    -1069.084329       19.5028
BFGS:   10 20:39:43    -1070.776360       11.3189
BFGS:   11 20:39:43    -1071.626341        8.2569
BFGS:   12 20:39:43    -1072.294738        6.5024
BFGS:   13 20:39:44    -1072.773234        5.4189
BFGS:   14 20:39:44    -1073.176843        4.5632
BFGS:   15 20:39:44    -1073.529693        3.7574
BFGS:   16 20:39:44    -1073.852280        3.1547
BFGS:   17 20:39:44    -1074.156442        2.8106
BFGS:   18 20:39:44    -1074.432531        2.4653
BFGS:   19 20:39:44    -1074.672672        2.1408
BFGS:   20 20:39:44    -1074.883114        1.8418
BFGS:   21 20:39:44    -1075.066886        1.5663
BFGS:   22 20:39:44    -1075.225989        1.3144
BFGS:   23 20:39:44    -1075.361586        1.0813
BFGS:   24 20:39:44    -1075.474587        0.8643
BFGS:   25 20:39:44    -1075.566074        0.6654
BFGS:   26 20:39:44    -1075.637624        0.4899
BFGS:   27 20:39:44    -1075.691444        0.3544
BFGS:   28 20:39:44    -1075.730315        0.2570
BFGS:   29 20:39:44    -1075.757281        0.1805
BFGS:   30 20:39:44    -1075.775287        0.1234
BFGS:   31 20:39:44    -1075.786922        0.0825
