      Step     Time          Energy         fmax
BFGS:    0 20:39:42    -1016.240202       50.2068
BFGS:    1 20:39:42    -1030.899112       50.2516
BFGS:    2 20:39:42    -1043.668453       45.2814
BFGS:    3 20:39:42    -1052.265672       39.2482
BFGS:    4 20:39:42    -1058.395595       34.1972
BFGS:    5 20:39:42    -1063.023336       30.5036
BFGS:    6 20:39:42    -1066.641739       26.2496
BFGS:    7 20:39:42    -1069.471989       22.1601
BFGS:    8 20:39:42    -1071.533035       18.6277
BFGS:    9 20:39:42    -1073.226672       15.2283
BFGS:   10 20:39:43    -1074.673534       11.7706
BFGS:   11 20:39:43    -1075.880577        8.2212
BFGS:   12 20:39:43    -1076.806425        6.0339
BFGS:   13 20:39:43    -1077.397930        4.1306
BFGS:   14 20:39:43    -1077.634715        0.9722
BFGS:   15 20:39:43    -1077.649805        0.2471
BFGS:   16 20:39:43    -1077.651405        0.1166
BFGS:   17 20:39:43    -1077.652051        0.0489
