      Step     Time          Energy         fmax
BFGS:    0 20:45:28     -953.064848       93.8972
BFGS:    1 20:45:28     -970.461526       52.2639
BFGS:    2 20:45:28     -979.223408       52.2533
BFGS:    3 20:45:28     -986.768456       47.9777
BFGS:    4 20:45:28     -992.570190       38.9682
BFGS:    5 20:45:28     -997.857120       31.1387
BFGS:    6 20:45:28    -1002.143977       20.1444
BFGS:    7 20:45:28    -1005.023554       13.9742
BFGS:    8 20:45:28    -1006.762516        9.6838
BFGS:    9 20:45:28    -1007.743441        6.9486
BFGS:   10 20:45:28    -1008.409515        5.1847
BFGS:   11 20:45:28    -1008.897397        3.7725
BFGS:   12 20:45:28    -1009.269439        2.6657
BFGS:   13 20:45:28    -1009.548871        1.7984
BFGS:   14 20:45:28    -1009.747977        1.1642
BFGS:   15 20:45:28    -1009.881600        0.7370
BFGS:   16 20:45:29    -1009.966159        0.5112
BFGS:   17 20:45:29    -1010.015380        0.4009
BFGS:   18 20:45:29    -1010.036262        0.3507
BFGS:   19 20:45:29    -1010.043134        0.3331
BFGS:   20 20:45:29    -1010.059301        0.2850
BFGS:   21 20:45:29    -1010.075745        0.2276
BFGS:   22 20:45:29    -1010.087757        0.1805
BFGS:   23 20:45:29    -1010.095970        0.1458
BFGS:   24 20:45:29    -1010.101505        0.1212
BFGS:   25 20:45:29    -1010.105405        0.1034
BFGS:   26 20:45:29    -1010.108306        0.0900
