      Step     Time          Energy         fmax
BFGS:    0 20:42:25     -866.281814      177.8511
BFGS:    1 20:42:25     -898.586131      144.4207
BFGS:    2 20:42:25     -915.150622      142.5634
BFGS:    3 20:42:25     -929.917205      134.4264
BFGS:    4 20:42:25     -939.665072      129.6092
BFGS:    5 20:42:25     -949.661092      125.0106
BFGS:    6 20:42:25     -958.196071      116.5131
BFGS:    7 20:42:25     -966.651075      112.1547
BFGS:    8 20:42:25     -976.764298      102.3681
BFGS:    9 20:42:25     -986.799918       93.4688
BFGS:   10 20:42:26     -996.037685       91.4485
BFGS:   11 20:42:26    -1003.989142       84.1951
BFGS:   12 20:42:26    -1010.627318       78.9836
BFGS:   13 20:42:26    -1016.879726       77.4168
BFGS:   14 20:42:26    -1023.426132       73.0637
BFGS:   15 20:42:26    -1028.272025       69.7845
BFGS:   16 20:42:26    -1032.163181       67.6385
BFGS:   17 20:42:26    -1035.904413       65.7991
BFGS:   18 20:42:26    -1039.437686       63.9020
BFGS:   19 20:42:26    -1043.089084       62.1983
BFGS:   20 20:42:26    -1046.482581       59.9783
BFGS:   21 20:42:26    -1050.116034       58.0426
BFGS:   22 20:42:26    -1054.135153       56.3827
BFGS:   23 20:42:26    -1058.358486       53.6581
BFGS:   24 20:42:26    -1061.963404       50.8924
BFGS:   25 20:42:26    -1064.738190       48.0875
BFGS:   26 20:42:26    -1067.039746       45.6423
BFGS:   27 20:42:26    -1069.164808       43.0966
BFGS:   28 20:42:26    -1071.162315       40.5415
BFGS:   29 20:42:26    -1073.122732       38.2628
BFGS:   30 20:42:26    -1075.101804       36.0015
BFGS:   31 20:42:26    -1077.169842       33.2225
BFGS:   32 20:42:26    -1079.321155       29.5699
BFGS:   33 20:42:26    -1081.066955       26.2018
BFGS:   34 20:42:26    -1082.585532       24.1790
BFGS:   35 20:42:26    -1083.968747       22.7788
BFGS:   36 20:42:26    -1085.309076       21.0381
BFGS:   37 20:42:26    -1086.640394       19.1990
BFGS:   38 20:42:26    -1087.988500       16.8444
BFGS:   39 20:42:26    -1089.315868       14.3001
BFGS:   40 20:42:26    -1090.599757       11.5525
BFGS:   41 20:42:26    -1091.764186       10.2872
BFGS:   42 20:42:26    -1092.840299        9.3943
BFGS:   43 20:42:27    -1093.800207        9.7671
BFGS:   44 20:42:27    -1094.653024        9.2962
BFGS:   45 20:42:27    -1095.388443        9.0259
BFGS:   46 20:42:27    -1096.072168        9.1541
BFGS:   47 20:42:27    -1096.710821        8.6335
BFGS:   48 20:42:27    -1097.231597        8.2737
BFGS:   49 20:42:27    -1097.684053        7.9100
BFGS:   50 20:42:27    -1098.091113        7.4849
BFGS:   51 20:42:27    -1098.475729        7.2061
BFGS:   52 20:42:27    -1098.831001        6.7448
BFGS:   53 20:42:27    -1099.174633        6.3805
BFGS:   54 20:42:27    -1099.492740        5.9551
BFGS:   55 20:42:27    -1099.795126        5.5194
BFGS:   56 20:42:27    -1100.074125        5.0881
BFGS:   57 20:42:27    -1100.329915        4.5688
BFGS:   58 20:42:27    -1100.571782        4.1445
BFGS:   59 20:42:27    -1100.794051        3.3788
BFGS:   60 20:42:27    -1101.045602        2.9771
BFGS:   61 20:42:27    -1101.267068        3.3114
BFGS:   62 20:42:27    -1101.460907        3.7256
BFGS:   63 20:42:27    -1101.650790        4.0783
BFGS:   64 20:42:27    -1101.862250        4.2185
BFGS:   65 20:42:27    -1102.082133        4.0641
BFGS:   66 20:42:27    -1102.295965        4.2256
BFGS:   67 20:42:27    -1102.436484        3.7208
BFGS:   68 20:42:27    -1102.518725        2.9588
BFGS:   69 20:42:27    -1102.587406        2.1958
BFGS:   70 20:42:27    -1102.650647        1.4493
BFGS:   71 20:42:27    -1102.680750        1.3275
BFGS:   72 20:42:27    -1102.714042        1.6363
BFGS:   73 20:42:27    -1102.751967        1.8899
BFGS:   74 20:42:27    -1102.801916        2.2360
BFGS:   75 20:42:27    -1102.851181        3.2415
BFGS:   76 20:42:27    -1102.891266        4.0085
BFGS:   77 20:42:27    -1102.965509        3.6189
BFGS:   78 20:42:28    -1103.077948        2.1317
BFGS:   79 20:42:28    -1103.130845        1.4791
BFGS:   80 20:42:28    -1103.146415        1.4234
BFGS:   81 20:42:28    -1103.155545        1.4372
BFGS:   82 20:42:28    -1103.164661        1.3501
BFGS:   83 20:42:28    -1103.180629        1.3099
BFGS:   84 20:42:28    -1103.191342        0.8627
BFGS:   85 20:42:28    -1103.198998        0.6661
BFGS:   86 20:42:28    -1103.205293        0.4794
BFGS:   87 20:42:28    -1103.207396        0.3615
BFGS:   88 20:42:28    -1103.208904        0.2159
BFGS:   89 20:42:28    -1103.209419        0.1734
BFGS:   90 20:42:28    -1103.209692        0.1166
BFGS:   91 20:42:28    -1103.209916        0.0858
