      Step     Time          Energy         fmax
BFGS:    0 20:43:07     -888.422199      144.6051
BFGS:    1 20:43:07     -913.494090      122.7828
BFGS:    2 20:43:07     -927.815349      111.5968
BFGS:    3 20:43:07     -940.155565      103.4571
BFGS:    4 20:43:07     -954.683918       93.2497
BFGS:    5 20:43:07     -966.686780       82.2281
BFGS:    6 20:43:07     -978.255802       73.1472
BFGS:    7 20:43:07     -987.879500       67.7208
BFGS:    8 20:43:07     -995.735107       61.2043
BFGS:    9 20:43:07    -1002.932167       55.0070
BFGS:   10 20:43:07    -1010.876228       48.6078
BFGS:   11 20:43:07    -1018.464710       44.3722
BFGS:   12 20:43:07    -1025.911379       41.8003
BFGS:   13 20:43:08    -1033.819534       40.7776
BFGS:   14 20:43:08    -1040.114921       41.2098
BFGS:   15 20:43:08    -1045.241744       40.2398
BFGS:   16 20:43:08    -1049.696202       38.7529
BFGS:   17 20:43:08    -1053.857980       36.9258
BFGS:   18 20:43:08    -1057.832332       34.5274
BFGS:   19 20:43:08    -1061.628230       31.8250
BFGS:   20 20:43:08    -1065.077341       28.7605
BFGS:   21 20:43:08    -1067.994611       25.6536
BFGS:   22 20:43:08    -1070.525676       22.6657
BFGS:   23 20:43:08    -1072.755853       19.6423
BFGS:   24 20:43:08    -1074.853072       17.2288
BFGS:   25 20:43:08    -1076.946578       15.0268
BFGS:   26 20:43:08    -1079.177786       13.1988
BFGS:   27 20:43:08    -1081.451359       11.0556
BFGS:   28 20:43:08    -1083.464546        9.6679
BFGS:   29 20:43:08    -1085.260130       10.2393
BFGS:   30 20:43:08    -1087.013615       11.0915
BFGS:   31 20:43:08    -1088.721751       12.0486
BFGS:   32 20:43:08    -1090.363934       12.9010
BFGS:   33 20:43:08    -1091.898644       13.5521
BFGS:   34 20:43:08    -1093.364595       13.9532
BFGS:   35 20:43:08    -1094.771353       14.1427
BFGS:   36 20:43:08    -1095.964621       13.5761
BFGS:   37 20:43:08    -1096.932403       12.8922
BFGS:   38 20:43:08    -1097.676179       12.1580
BFGS:   39 20:43:08    -1098.205315       11.7971
BFGS:   40 20:43:08    -1098.710177       11.2790
BFGS:   41 20:43:08    -1099.212638       11.3217
BFGS:   42 20:43:08    -1099.789278       11.4950
BFGS:   43 20:43:08    -1100.385914       11.4164
BFGS:   44 20:43:08    -1100.986003       11.4628
BFGS:   45 20:43:09    -1101.684776       11.0346
BFGS:   46 20:43:09    -1102.449425       10.5533
BFGS:   47 20:43:09    -1103.176824        9.7251
BFGS:   48 20:43:09    -1103.838611        8.9177
BFGS:   49 20:43:09    -1104.393619        7.9805
BFGS:   50 20:43:09    -1104.956781        7.0150
BFGS:   51 20:43:09    -1105.529224        5.9043
BFGS:   52 20:43:09    -1105.982199        6.3368
BFGS:   53 20:43:09    -1106.367116        5.8462
BFGS:   54 20:43:09    -1106.676468        4.1272
BFGS:   55 20:43:09    -1107.068849        4.9575
BFGS:   56 20:43:09    -1107.321784        3.8486
BFGS:   57 20:43:09    -1107.559599        3.7723
BFGS:   58 20:43:09    -1107.726069        3.5504
BFGS:   59 20:43:09    -1107.868149        3.0917
BFGS:   60 20:43:09    -1107.997493        2.6156
BFGS:   61 20:43:09    -1108.093814        2.7672
BFGS:   62 20:43:09    -1108.174747        3.0897
BFGS:   63 20:43:09    -1108.237369        1.5398
BFGS:   64 20:43:09    -1108.279634        1.3848
BFGS:   65 20:43:09    -1108.304804        1.4444
BFGS:   66 20:43:09    -1108.329366        1.2630
BFGS:   67 20:43:09    -1108.339394        0.9520
BFGS:   68 20:43:09    -1108.345672        1.0187
BFGS:   69 20:43:09    -1108.348488        1.0880
BFGS:   70 20:43:09    -1108.350101        0.9993
BFGS:   71 20:43:09    -1108.351419        0.9084
BFGS:   72 20:43:09    -1108.352945        0.8707
BFGS:   73 20:43:09    -1108.354459        0.9183
BFGS:   74 20:43:09    -1108.355968        1.0587
BFGS:   75 20:43:09    -1108.357559        1.1818
BFGS:   76 20:43:09    -1108.359353        1.3084
BFGS:   77 20:43:09    -1108.360908        1.2873
BFGS:   78 20:43:09    -1108.361864        1.1980
BFGS:   79 20:43:10    -1108.362364        1.0939
BFGS:   80 20:43:10    -1108.362769        0.9849
BFGS:   81 20:43:10    -1108.363250        0.8975
BFGS:   82 20:43:10    -1108.363780        0.7955
BFGS:   83 20:43:10    -1108.364213        0.7372
BFGS:   84 20:43:10    -1108.364553        0.6995
BFGS:   85 20:43:10    -1108.364896        0.6442
BFGS:   86 20:43:10    -1108.365341        0.5926
BFGS:   87 20:43:10    -1108.365964        0.5276
BFGS:   88 20:43:10    -1108.366850        0.5105
BFGS:   89 20:43:10    -1108.368104        0.4732
BFGS:   90 20:43:10    -1108.369838        0.4760
BFGS:   91 20:43:10    -1108.372158        0.4604
BFGS:   92 20:43:10    -1108.375194        0.4779
BFGS:   93 20:43:10    -1108.379025        0.4586
BFGS:   94 20:43:10    -1108.383248        0.4501
BFGS:   95 20:43:10    -1108.386800        0.4311
BFGS:   96 20:43:10    -1108.389354        0.3096
BFGS:   97 20:43:10    -1108.390890        0.1995
BFGS:   98 20:43:10    -1108.391744        0.1175
BFGS:   99 20:43:10    -1108.392182        0.1139
BFGS:  100 20:43:10    -1108.392393        0.0763
