      Step     Time          Energy         fmax
BFGS:    0 20:49:21     -838.301204      182.9650
BFGS:    1 20:49:21     -890.295295      112.5402
BFGS:    2 20:49:21     -902.759550      106.8389
BFGS:    3 20:49:21     -914.838854      100.7156
BFGS:    4 20:49:21     -925.445946       92.8263
BFGS:    5 20:49:21     -934.832340       88.5970
BFGS:    6 20:49:21     -944.407840       83.3012
BFGS:    7 20:49:21     -951.591878       79.2029
BFGS:    8 20:49:21     -957.814149       72.3160
BFGS:    9 20:49:21     -964.294312       67.1752
BFGS:   10 20:49:21     -971.331893       59.6145
BFGS:   11 20:49:21     -976.674335       55.6921
BFGS:   12 20:49:21     -981.614563       52.3937
BFGS:   13 20:49:21     -987.064782       48.3948
BFGS:   14 20:49:21     -991.389736       44.5562
BFGS:   15 20:49:21     -994.928745       41.9259
BFGS:   16 20:49:21     -999.331129       38.4267
BFGS:   17 20:49:21    -1003.351070       35.7200
BFGS:   18 20:49:21    -1007.047793       33.9855
BFGS:   19 20:49:21    -1010.410260       33.0586
BFGS:   20 20:49:21    -1013.478973       33.0675
BFGS:   21 20:49:21    -1016.394437       32.6811
BFGS:   22 20:49:21    -1019.166568       31.3325
BFGS:   23 20:49:21    -1021.801757       29.6244
BFGS:   24 20:49:21    -1024.356985       25.7511
BFGS:   25 20:49:22    -1026.514610       22.9876
BFGS:   26 20:49:22    -1028.275827       19.9832
BFGS:   27 20:49:22    -1029.909612       18.0127
BFGS:   28 20:49:22    -1031.365816       17.5407
BFGS:   29 20:49:22    -1032.754115       17.5837
BFGS:   30 20:49:22    -1034.289250       16.7499
BFGS:   31 20:49:22    -1035.891222       16.1216
BFGS:   32 20:49:22    -1037.317868       15.0185
BFGS:   33 20:49:22    -1038.753053       18.6126
BFGS:   34 20:49:22    -1040.264381       21.5663
BFGS:   35 20:49:22    -1042.074258       24.5599
BFGS:   36 20:49:22    -1043.541138       25.4901
BFGS:   37 20:49:22    -1045.311775       24.2062
BFGS:   38 20:49:22    -1047.447044       25.5675
BFGS:   39 20:49:22    -1049.024912       27.9694
BFGS:   40 20:49:22    -1050.223988       28.5556
BFGS:   41 20:49:22    -1051.381587       28.9439
BFGS:   42 20:49:22    -1052.486834       28.0156
BFGS:   43 20:49:22    -1053.576644       26.7318
BFGS:   44 20:49:22    -1054.850268       24.7167
BFGS:   45 20:49:22    -1055.996100       22.9213
BFGS:   46 20:49:22    -1057.201733       22.4579
BFGS:   47 20:49:22    -1058.514475       23.9545
BFGS:   48 20:49:22    -1059.519884       15.3476
BFGS:   49 20:49:22    -1061.622016       17.3947
BFGS:   50 20:49:22    -1063.391208       15.0390
BFGS:   51 20:49:22    -1064.842145       13.4633
BFGS:   52 20:49:22    -1066.028233       12.9671
BFGS:   53 20:49:22    -1067.098800       12.3219
BFGS:   54 20:49:22    -1068.107841       11.9188
BFGS:   55 20:49:22    -1069.183518       11.4956
BFGS:   56 20:49:23    -1070.225321       11.3643
BFGS:   57 20:49:23    -1071.230310       10.8945
BFGS:   58 20:49:23    -1072.106082        9.8292
BFGS:   59 20:49:23    -1072.853184        9.0619
BFGS:   60 20:49:23    -1073.515585        7.4771
BFGS:   61 20:49:23    -1074.082343        7.2216
BFGS:   62 20:49:23    -1074.630776        6.8897
BFGS:   63 20:49:23    -1075.154668        6.3463
BFGS:   64 20:49:23    -1075.675194        7.6720
BFGS:   65 20:49:23    -1076.183659        8.8873
BFGS:   66 20:49:23    -1076.663079        9.0064
BFGS:   67 20:49:23    -1077.118362        7.8110
BFGS:   68 20:49:23    -1077.567083        6.5991
BFGS:   69 20:49:23    -1077.994700        6.7593
BFGS:   70 20:49:23    -1078.424973        6.9433
BFGS:   71 20:49:23    -1078.853987        7.1311
BFGS:   72 20:49:23    -1079.311307        7.3018
BFGS:   73 20:49:23    -1079.764676        7.9836
BFGS:   74 20:49:23    -1080.210910        8.7916
BFGS:   75 20:49:23    -1080.637501        9.6087
BFGS:   76 20:49:23    -1081.042607       10.4015
BFGS:   77 20:49:23    -1081.427226       11.0712
BFGS:   78 20:49:23    -1081.797185       11.6263
BFGS:   79 20:49:23    -1082.159989       12.0081
BFGS:   80 20:49:23    -1082.528419       12.2345
BFGS:   81 20:49:23    -1082.908976       12.2898
BFGS:   82 20:49:23    -1083.310970       12.1764
BFGS:   83 20:49:23    -1083.727364       12.3434
BFGS:   84 20:49:23    -1084.165899       12.7967
BFGS:   85 20:49:23    -1084.596018       13.3677
BFGS:   86 20:49:23    -1085.035825       13.5785
BFGS:   87 20:49:24    -1085.486299       13.5111
BFGS:   88 20:49:24    -1086.016083       12.8125
BFGS:   89 20:49:24    -1086.597225       11.9805
BFGS:   90 20:49:24    -1087.311714       11.0059
BFGS:   91 20:49:24    -1087.811165        9.6626
BFGS:   92 20:49:24    -1088.302653        8.0889
BFGS:   93 20:49:24    -1088.725933        6.4751
BFGS:   94 20:49:24    -1089.031749        5.2749
BFGS:   95 20:49:24    -1089.325646        3.9198
BFGS:   96 20:49:24    -1089.553053        3.6330
BFGS:   97 20:49:24    -1089.704387        2.7372
BFGS:   98 20:49:24    -1089.825305        2.2439
BFGS:   99 20:49:24    -1089.892869        1.8465
BFGS:  100 20:49:24    -1089.954520        1.8440
BFGS:  101 20:49:24    -1090.011444        2.6887
BFGS:  102 20:49:24    -1090.060304        2.6323
BFGS:  103 20:49:24    -1090.107380        2.6956
BFGS:  104 20:49:24    -1090.156946        2.3179
BFGS:  105 20:49:24    -1090.175522        1.8643
BFGS:  106 20:49:24    -1090.193054        1.4416
BFGS:  107 20:49:24    -1090.204141        1.4124
BFGS:  108 20:49:24    -1090.214671        0.9461
BFGS:  109 20:49:24    -1090.220326        0.6288
BFGS:  110 20:49:24    -1090.223155        0.3922
BFGS:  111 20:49:24    -1090.225092        0.3725
BFGS:  112 20:49:24    -1090.226675        0.2574
BFGS:  113 20:49:24    -1090.227377        0.1732
BFGS:  114 20:49:24    -1090.227649        0.1970
BFGS:  115 20:49:24    -1090.227812        0.1983
BFGS:  116 20:49:24    -1090.227990        0.1544
BFGS:  117 20:49:25    -1090.228116        0.0982
