      Step     Time          Energy         fmax
BFGS:    0 20:41:48    -1012.776901       65.4371
BFGS:    1 20:41:48    -1022.188667       21.7741
BFGS:    2 20:41:48    -1024.464303       16.8097
BFGS:    3 20:41:48    -1026.340309       13.6129
BFGS:    4 20:41:48    -1028.338205       10.9533
BFGS:    5 20:41:48    -1030.279483        8.4344
BFGS:    6 20:41:49    -1031.804816        6.1123
BFGS:    7 20:41:49    -1032.843094        3.9851
BFGS:    8 20:41:49    -1033.558407        2.5524
BFGS:    9 20:41:49    -1033.967585        1.8351
BFGS:   10 20:41:49    -1034.228565        1.1707
BFGS:   11 20:41:49    -1034.398689        0.6651
BFGS:   12 20:41:49    -1034.509798        0.7039
BFGS:   13 20:41:49    -1034.586735        0.7202
BFGS:   14 20:41:49    -1034.647904        0.7004
BFGS:   15 20:41:49    -1034.703296        0.6575
BFGS:   16 20:41:49    -1034.756088        0.5954
BFGS:   17 20:41:49    -1034.805381        0.5138
BFGS:   18 20:41:49    -1034.847163        0.3646
BFGS:   19 20:41:49    -1034.876500        0.1882
BFGS:   20 20:41:49    -1034.891502        0.0629
