      Step     Time          Energy         fmax
BFGS:    0 20:39:44    -1011.518805       39.3618
BFGS:    1 20:39:44    -1018.035310       31.6041
BFGS:    2 20:39:44    -1023.891370       35.7878
BFGS:    3 20:39:44    -1030.057911       38.4540
BFGS:    4 20:39:44    -1036.139283       41.3556
BFGS:    5 20:39:44    -1041.763604       45.7520
BFGS:    6 20:39:44    -1047.841603       50.0735
BFGS:    7 20:39:44    -1053.476408       53.7650
BFGS:    8 20:39:44    -1059.710584       55.0341
BFGS:    9 20:39:44    -1065.561850       53.9996
BFGS:   10 20:39:44    -1069.974953       47.3701
BFGS:   11 20:39:44    -1071.138162       70.5608
BFGS:   12 20:39:44    -1071.594920       28.5809
BFGS:   13 20:39:44    -1072.312704       12.9417
BFGS:   14 20:39:44    -1072.635066       10.6774
BFGS:   15 20:39:44    -1073.012426        4.3095
BFGS:   16 20:39:44    -1073.224258       10.0662
BFGS:   17 20:39:44    -1073.379699        6.1950
BFGS:   18 20:39:44    -1073.525850        2.2336
BFGS:   19 20:39:44    -1073.597351        1.0596
BFGS:   20 20:39:44    -1073.653259        1.0174
BFGS:   21 20:39:44    -1073.712284        0.8442
BFGS:   22 20:39:44    -1073.766762        0.9620
BFGS:   23 20:39:45    -1073.823844        0.9623
BFGS:   24 20:39:45    -1073.880162        0.8751
BFGS:   25 20:39:45    -1073.935054        0.6363
BFGS:   26 20:39:45    -1073.966391        0.6426
BFGS:   27 20:39:45    -1073.985359        0.5742
BFGS:   28 20:39:45    -1074.006737        0.4074
BFGS:   29 20:39:45    -1074.028598        0.4827
BFGS:   30 20:39:45    -1074.047956        0.4535
BFGS:   31 20:39:45    -1074.057671        0.5776
BFGS:   32 20:39:45    -1074.070193        0.5946
BFGS:   33 20:39:45    -1074.083840        0.4980
BFGS:   34 20:39:45    -1074.094078        0.3845
BFGS:   35 20:39:45    -1074.118582        0.4751
BFGS:   36 20:39:45    -1074.140540        0.4641
BFGS:   37 20:39:45    -1074.151287        0.3956
BFGS:   38 20:39:45    -1074.159953        0.3415
BFGS:   39 20:39:45    -1074.169024        0.1944
BFGS:   40 20:39:45    -1074.174203        0.1725
BFGS:   41 20:39:45    -1074.177569        0.2311
BFGS:   42 20:39:45    -1074.179476        0.2308
BFGS:   43 20:39:45    -1074.181080        0.2098
BFGS:   44 20:39:45    -1074.182765        0.1726
BFGS:   45 20:39:45    -1074.183849        0.1743
BFGS:   46 20:39:45    -1074.185939        0.1976
BFGS:   47 20:39:46    -1074.188829        0.2319
BFGS:   48 20:39:46    -1074.191308        0.2487
BFGS:   49 20:39:46    -1074.193513        0.2678
BFGS:   50 20:39:46    -1074.199125        0.2922
BFGS:   51 20:39:46    -1074.209109        0.2940
BFGS:   52 20:39:46    -1074.219049        0.3246
BFGS:   53 20:39:46    -1074.225779        0.3515
BFGS:   54 20:39:46    -1074.233417        0.3191
BFGS:   55 20:39:46    -1074.247307        0.3520
BFGS:   56 20:39:46    -1074.262431        0.2936
BFGS:   57 20:39:46    -1074.274725        0.2449
BFGS:   58 20:39:46    -1074.283344        0.1612
BFGS:   59 20:39:46    -1074.285837        0.1327
BFGS:   60 20:39:46    -1074.287878        0.1447
BFGS:   61 20:39:46    -1074.290217        0.1557
BFGS:   62 20:39:46    -1074.294722        0.1684
BFGS:   63 20:39:46    -1074.298924        0.1621
BFGS:   64 20:39:46    -1074.301410        0.1663
BFGS:   65 20:39:46    -1074.303451        0.1600
BFGS:   66 20:39:46    -1074.306894        0.1223
BFGS:   67 20:39:46    -1074.307808        0.0911
