      Step     Time          Energy         fmax
BFGS:    0 20:42:27     -683.806542      198.0633
BFGS:    1 20:42:27     -739.757297      153.6781
BFGS:    2 20:42:27     -766.144593      152.1502
BFGS:    3 20:42:27     -790.231718      137.2434
BFGS:    4 20:42:28     -814.292809      126.3588
BFGS:    5 20:42:28     -831.404576      117.7118
BFGS:    6 20:42:28     -846.293064      112.7846
BFGS:    7 20:42:28     -862.041851      106.8557
BFGS:    8 20:42:28     -877.138539      101.0421
BFGS:    9 20:42:28     -891.585876       94.6369
BFGS:   10 20:42:28     -903.252446       86.8175
BFGS:   11 20:42:28     -912.203384       85.5394
BFGS:   12 20:42:28     -921.011177       77.9272
BFGS:   13 20:42:28     -930.210861       73.4502
BFGS:   14 20:42:28     -938.382196       68.7633
BFGS:   15 20:42:28     -946.111569       67.8518
BFGS:   16 20:42:28     -954.040765       63.6322
BFGS:   17 20:42:28     -961.233909       63.1710
BFGS:   18 20:42:28     -967.278191       58.9067
BFGS:   19 20:42:28     -973.528314       56.8557
BFGS:   20 20:42:28     -978.410479       57.0832
BFGS:   21 20:42:28     -982.958402       56.5521
BFGS:   22 20:42:28     -987.422756       55.8217
BFGS:   23 20:42:28     -991.690596       54.1769
BFGS:   24 20:42:28     -995.997896       51.4020
BFGS:   25 20:42:28     -999.501246       48.6884
BFGS:   26 20:42:28    -1002.429650       46.4199
BFGS:   27 20:42:28    -1005.005694       43.6651
BFGS:   28 20:42:28    -1007.422942       41.9236
BFGS:   29 20:42:28    -1009.878343       40.0001
BFGS:   30 20:42:28    -1012.651614       38.0060
BFGS:   31 20:42:28    -1014.979715       37.8840
BFGS:   32 20:42:28    -1017.041151       37.8765
BFGS:   33 20:42:29    -1018.919008       37.4383
BFGS:   34 20:42:29    -1020.746158       36.7515
BFGS:   35 20:42:29    -1022.596119       36.3630
BFGS:   36 20:42:29    -1024.587204       35.3924
BFGS:   37 20:42:29    -1026.669176       34.2826
BFGS:   38 20:42:29    -1028.448638       33.4729
BFGS:   39 20:42:29    -1030.474657       32.1187
BFGS:   40 20:42:29    -1032.553000       33.1600
BFGS:   41 20:42:29    -1034.701139       34.8277
BFGS:   42 20:42:29    -1036.875381       35.6280
BFGS:   43 20:42:29    -1039.082461       35.5423
BFGS:   44 20:42:29    -1041.248824       34.6020
BFGS:   45 20:42:29    -1043.360359       33.1805
BFGS:   46 20:42:29    -1045.291330       31.6087
BFGS:   47 20:42:29    -1046.960484       29.8218
BFGS:   48 20:42:29    -1048.422268       28.3385
BFGS:   49 20:42:29    -1049.738436       26.9274
BFGS:   50 20:42:29    -1051.027508       25.7575
BFGS:   51 20:42:29    -1052.350270       24.9729
BFGS:   52 20:42:29    -1053.935040       24.4680
