      Step     Time          Energy         fmax
BFGS:    0 20:39:42     -986.157047       45.4302
BFGS:    1 20:39:42    -1001.310432       50.3804
BFGS:    2 20:39:42    -1013.838347       49.6712
BFGS:    3 20:39:42    -1026.232820       46.7232
BFGS:    4 20:39:42    -1036.901500       43.7936
BFGS:    5 20:39:42    -1047.209340       43.4592
BFGS:    6 20:39:42    -1056.348123       42.1036
BFGS:    7 20:39:43    -1063.624543       38.7290
BFGS:    8 20:39:43    -1069.227632       30.2957
BFGS:    9 20:39:43    -1071.439374       11.1186
BFGS:   10 20:39:43    -1072.130123        8.6609
BFGS:   11 20:39:43    -1072.592563        4.8377
BFGS:   12 20:39:43    -1072.970630        3.4875
BFGS:   13 20:39:43    -1073.465611        3.7694
BFGS:   14 20:39:43    -1073.871333        4.0785
BFGS:   15 20:39:43    -1074.198493        2.8529
BFGS:   16 20:39:43    -1074.502144        2.4022
BFGS:   17 20:39:43    -1074.723030        2.3495
BFGS:   18 20:39:43    -1074.944777        2.4079
BFGS:   19 20:39:43    -1075.158728        2.1883
BFGS:   20 20:39:43    -1075.361778        1.8839
BFGS:   21 20:39:43    -1075.549267        1.6247
BFGS:   22 20:39:43    -1075.717063        1.3811
BFGS:   23 20:39:43    -1075.861110        1.1409
BFGS:   24 20:39:43    -1075.978838        0.8798
BFGS:   25 20:39:43    -1076.069493        0.6125
BFGS:   26 20:39:43    -1076.134242        0.4150
BFGS:   27 20:39:43    -1076.176786        0.2574
BFGS:   28 20:39:43    -1076.202582        0.1464
BFGS:   29 20:39:43    -1076.216578        0.1454
BFGS:   30 20:39:43    -1076.222417        0.0826
