      Step     Time          Energy         fmax
BFGS:    0 20:41:37     -829.764084      145.8529
BFGS:    1 20:41:38     -851.075791      137.3857
BFGS:    2 20:41:38     -876.135525      131.8373
BFGS:    3 20:41:38     -896.665170      126.2070
BFGS:    4 20:41:38     -911.490688      122.1871
BFGS:    5 20:41:38     -925.923830      118.3909
BFGS:    6 20:41:38     -940.986166      113.1206
BFGS:    7 20:41:38     -957.728617      114.1017
BFGS:    8 20:41:38     -973.019721      109.1073
BFGS:    9 20:41:38     -987.029072      104.0580
BFGS:   10 20:41:38     -997.849469       96.7381
BFGS:   11 20:41:38    -1007.840333       89.2574
BFGS:   12 20:41:38    -1017.101568       80.6375
BFGS:   13 20:41:38    -1024.337173       77.5432
BFGS:   14 20:41:38    -1030.597326       70.3415
BFGS:   15 20:41:38    -1035.651358       68.1275
BFGS:   16 20:41:38    -1040.155343       64.1641
BFGS:   17 20:41:38    -1044.280554       62.3060
BFGS:   18 20:41:38    -1047.748865       59.5055
BFGS:   19 20:41:38    -1051.129463       58.0992
BFGS:   20 20:41:38    -1054.578692       55.7160
BFGS:   21 20:41:38    -1058.298351       53.6729
BFGS:   22 20:41:38    -1062.577442       50.5662
BFGS:   23 20:41:38    -1066.575850       47.3482
BFGS:   24 20:41:38    -1069.946871       44.3214
BFGS:   25 20:41:38    -1072.751318       41.5215
BFGS:   26 20:41:38    -1075.130431       38.9292
BFGS:   27 20:41:38    -1077.375598       36.3281
BFGS:   28 20:41:38    -1079.754474       33.2497
BFGS:   29 20:41:38    -1081.942602       30.2600
BFGS:   30 20:41:38    -1083.769536       27.5291
BFGS:   31 20:41:38    -1085.487391       24.2176
BFGS:   32 20:41:38    -1087.324701       20.3858
BFGS:   33 20:41:38    -1089.022013       18.0444
BFGS:   34 20:41:38    -1090.167575       15.8030
BFGS:   35 20:41:38    -1091.050993       13.6027
BFGS:   36 20:41:39    -1091.793323       10.7793
BFGS:   37 20:41:39    -1092.336700        8.6368
BFGS:   38 20:41:39    -1092.753992        7.0686
BFGS:   39 20:41:39    -1093.120685        5.8646
BFGS:   40 20:41:39    -1093.451641        5.1073
BFGS:   41 20:41:39    -1093.770274        4.8224
BFGS:   42 20:41:39    -1094.089477        4.4552
BFGS:   43 20:41:39    -1094.292524        4.2522
BFGS:   44 20:41:39    -1094.503866        3.8843
BFGS:   45 20:41:39    -1094.704262        3.3263
BFGS:   46 20:41:39    -1094.895196        3.8324
BFGS:   47 20:41:39    -1095.092019        3.5866
BFGS:   48 20:41:39    -1095.327361        2.8968
BFGS:   49 20:41:39    -1095.518692        2.4078
BFGS:   50 20:41:39    -1095.670399        2.4365
BFGS:   51 20:41:39    -1095.770686        2.7113
BFGS:   52 20:41:39    -1095.867891        2.4717
BFGS:   53 20:41:39    -1095.958648        2.6739
BFGS:   54 20:41:39    -1096.041708        2.6829
BFGS:   55 20:41:39    -1096.123601        2.6211
BFGS:   56 20:41:39    -1096.208181        2.2937
BFGS:   57 20:41:39    -1096.292472        1.8794
BFGS:   58 20:41:39    -1096.345194        1.2862
BFGS:   59 20:41:39    -1096.382841        1.3665
