1.000000000000000000e+01	3.816442090105494757e-04	1.728877000715101087e-02	3.261597614781652776e-01	3.594448283247998061e-02	2.193701602263097294e-01	4.775524434960336934e-02	4.094203924462189864e-02	1.024787268786334637e+00	5.266709653760620613e-01	1.188012615454920456e-01	1.528586023862344156e-01	7.749018482399643026e-02	1.115365424077551099e-01	1.430965427300106563e-01	2.210035481479598676e-02
1.100000000000000000e+01	4.528678783930035427e-04	1.064864720619795695e-02	1.072594683197230642e-01	2.938302777302527827e-02	6.181128857883213396e-02	7.341207975216738901e-02	5.079581378559228089e-02	8.990479689530034291e-02	5.729623002296131001e-02	1.247975817497508633e-01	1.122165565677930993e-01	1.084407982234619067e-01	1.353649101202485383e-01	2.860841238222822103e-02	4.549943119606075781e-02
1.300000000000000000e+01	3.154902106268916095e-04	7.875993806742050130e-02	1.735323608400940465e-02	1.937074924070962198e-02	4.367023804078465354e-02	4.456521989654390475e-02	1.597770409973069128e-02	1.000908327384906871e+00	7.749047954595261745e-01	1.044356659250404856e-01	2.534394316854386361e-02	5.964334916693005834e-02	1.330156273968206293e-01	1.670743118071500721e-02	1.150599295497549412e-02
1.600000000000000000e+01	1.753066707620405207e-04	1.931713967061531381e-02	2.866750903057274646e-02	5.047363390827846324e-02	4.434134824518765061e-02	1.638243363972718969e-01	1.587521636247690715e-02	5.711946756658656948e-02	4.061405370689750299e-02	2.780923198809237551e-02	9.939263545280701065e-03	7.919740840844115282e-02	8.428313718375590735e-02	2.128855656896037896e-02	1.734015487038275544e-02
1.800000000000000000e+01	2.432628105677184986e-04	1.179466621632249169e-02	2.228620094331365542e-02	5.063560524215929975e-02	5.173634606097693434e-02	3.442813772682596501e-02	6.231469085223992344e-02	2.647296612358522316e-01	1.582330374390427952e-01	4.880206882137112095e-02	5.162285056884757112e-02	1.199020754818987816e-01	3.888747510484271142e-01	2.398606356086643507e-02	2.128697831784676434e-02
2.200000000000000000e+01	1.134456775604220574e-04	1.794527762141632510e-01	1.568795223494436411e-02	3.029410615795379361e-02	2.909025671108677810e-02	5.198756098910723988e-01	3.486912601310381693e-02	3.803799298426007586e-02	1.726869912353965267e-02	2.379266411592228722e-02	1.171942882085706857e-02	5.164205139041147530e-02	5.667815309294002013e-01	1.123062561952887194e-02	2.642246349415368692e-02
2.500000000000000000e+01	2.237628800071544846e-04	2.553098378699968432e-02	3.275290543493348389e-02	1.556268684414405419e-02	2.788378426527520978e-02	6.665848848951803907e-02	2.891992212170599319e-02	3.271290980710389595e-02	1.285531587835372636e-01	3.319177820770258247e-01	4.359938970416630394e-02	3.525699577308771121e-02	1.071210253145559871e-01	2.400366334162850127e-02	2.857547001446200316e-02
3.000000000000000000e+01	1.115956733942666360e-04	2.177641856658436501e-02	1.416719258536409086e-02	2.679311757864850582e-02	1.171741945943671898e-01	3.268254549303611228e-02	2.749777948854326137e-02	2.593564943727245109e-01	7.458570215524097657e-02	2.692960563991924142e-02	2.154370829033769655e-02	2.240878418444219866e-02	4.370802560601255715e-02	1.339559974441298200e-02	2.360623485793069201e-02
3.500000000000000000e+01	5.886561942188080519e-05	1.111025088197854262e-02	7.500133489650388785e-03	9.656768561725903241e-03	8.290732231575378974e-03	1.873218911917057250e-02	1.491400289469672902e-02	1.829966070328317360e-02	6.459606777813175528e-03	9.477990114286424447e-03	7.634527319826208379e-03	2.572781209865888583e-02	1.916949518049275783e-02	1.326472784717080272e-02	2.231451158011399719e-02
4.100000000000000000e+01	6.740184178543528950e-05	9.259390167824071635e-03	5.186466661594295660e-03	5.033861858447327697e-03	7.193094053815157762e-03	1.152409100816067372e-02	8.892195850269389926e-03	1.310853297903831656e-02	1.126023258334168074e-02	1.160715665781381079e-02	7.630028572955384163e-03	6.957470220053728165e-03	5.324440235932154618e-03	5.785858148796314306e-03	7.906634266585131632e-03
4.800000000000000000e+01	6.361506366821782646e-04	2.760923950450607303e-02	1.669450395373150639e-02	1.865297195064484839e-02	3.042817453142943052e-02	4.716104789560924410e-02	3.544397954977803605e-02	1.587385696891363898e-02	2.090203060551370021e-02	5.645472110970248952e-02	2.208745049530391469e-01	2.065703025098858045e-02	1.691548592135124970e-02	9.456801557283434079e-02	1.581315254985667107e-01
5.700000000000000000e+01	3.495543067083999641e-04	1.958832403781953294e-02	1.454157949019567637e-02	1.993271685017838565e-02	1.945957845715229340e-02	2.476156916957015022e-02	1.688657181273544791e-02	1.406585803988960603e-02	1.794462606754125555e-02	5.089453359074203737e-02	3.002648852527862733e-01	1.600736754647196294e-02	2.604723188687098345e-02	7.318221617347130115e-02	1.390030952149608756e-01
6.700000000000000000e+01	4.299811208984186464e-03	5.154335732888196825e-02	1.462885090762265639e-01	5.756198616207144902e-02	1.911865266678717257e+00	9.057289519188684024e-02	3.286818246015250633e-01	1.241618293615285723e-01	2.851676105783673698e-01	1.302293893484711973e-01	1.430378437849209705e+00	7.815205209439755885e-02	5.543356755817180348e-02	1.817234498160698319e-01	2.507035373917349541e-01
7.800000000000000000e+01	3.174887877304096492e-03	8.937157001686933666e-02	1.622465911387358517e-01	8.834895130082352777e-02	1.487097476041735256e+00	7.373318467041249658e-02	1.688485486722443030e-01	1.292586918128426354e-01	3.413659956249251448e-01	1.055099401676711235e-01	9.583142987541163338e-01	8.381809763429727556e-02	5.353001503634938207e-02	1.120954598212076797e-01	1.764953792938485366e-01
9.200000000000000000e+01	3.135478506389520730e-03	6.197127386889367262e-02	1.186936484832136207e-01	2.612309266705289956e-02	1.125206545264516800e+00	3.938595903621498751e-02	1.252487148597386246e-01	6.544285606277022715e-02	2.470066026738534648e-01	9.111791020423609666e-02	8.870621788336080504e-01	6.570768377299053553e-02	4.076481506871953986e-02	8.450132851565390901e-02	1.540461153159685403e-01
1.080000000000000000e+02	2.434545154377606383e-03	4.298382187062579907e-02	1.799926783120660845e-01	3.185183636981894079e-02	1.233671610607502744e+00	5.184001103917779130e-02	1.335018710492065219e-01	7.963686361377418643e-02	2.767487456669692203e-01	7.918249983086057819e-02	1.373118363028370537e+00	5.240521768142183262e-02	4.744445361446605197e-02	8.138956734430632944e-02	1.213308354984327653e-01
1.260000000000000000e+02	1.999226649860572688e-03	3.587837458682763964e-02	1.304745304155943697e-01	3.964111866117575600e-02	7.489087082699971143e-01	4.097606193045170986e-02	8.672962629879600593e-02	7.370982936058124990e-02	1.832741116893490119e-01	8.057146817224501711e-02	7.875500888611308703e-01	5.454750691894170306e-02	3.153051601381170327e-02	9.028676426413710654e-02	1.346371456707825820e-01
1.480000000000000000e+02	1.657502691233460378e-03	3.688510248621720139e-02	7.254640141960967681e-02	3.794015808273867169e-02	7.151590863363793682e-01	3.745125604963858018e-02	6.657982584645046054e-02	5.852141557617352580e-02	1.610134566857664984e-01	5.910749599979244623e-02	4.997925679298926838e-01	5.269598394220207510e-02	5.895910501011421972e-02	5.612261721770367418e-02	1.152841885101902747e-01
1.740000000000000000e+02	1.332759709273599255e-03	5.311741365102584655e-02	6.292945591146507922e-02	2.668548037121498684e-02	5.976842604813527027e-01	3.260810928751186472e-02	7.372892269176810343e-02	6.023395709225934369e-02	1.555133683992930838e-01	6.429004500455216820e-02	6.771668763361416987e-01	4.131467239695413296e-02	3.426976973670481375e-02	5.174157243863405919e-02	1.158480791805491100e-01
2.040000000000000000e+02	1.208605168389885551e-03	2.662146837746029102e-02	6.849307807079187127e-02	2.324138055362945376e-02	6.770755177201225328e-01	2.578281282281347231e-02	5.607244328709814346e-02	4.720711704893328781e-02	1.049337796410251822e-01	5.137814008122443959e-02	4.584040671571555925e-01	3.623949547446091851e-02	2.404983429417141896e-02	5.860655654403488374e-02	1.122948428532281606e-01
2.390000000000000000e+02	2.175243397793059225e-03	9.818067967335553092e-02	1.218598871694814151e-01	7.035469676129287031e-02	8.344589371041398751e-01	9.163334654687925462e-02	1.458641336415299194e-01	1.414568547440261670e-01	2.673203399735129548e-01	1.815134915705908236e-01	8.696065367430340087e-01	1.669047319685690589e-01	1.409647837485428490e-01	1.377726344605723907e-01	1.229449570791516511e-01
