1.000000000000000000e+01	8.320087938473353815e-04	8.413402357196675396e-02	2.989796543544999685e-01	5.149372580188873311e-02	1.408899553985245356e+00	8.404313085891814694e-01	1.668960874097495661e-01	9.330261540748008287e-02	2.373229839971187707e-02	4.379416371609284875e-02	2.323346584121212602e-02	3.562600308419270473e-02	2.282707160846459901e-02	1.794065456064262154e-01	7.739871202101154812e-02
1.100000000000000000e+01	7.102721876345656190e-04	2.912852884209131063e-02	5.667900607523974621e-01	1.214781407731988921e-01	2.629566357918078912e-01	1.404953030743798292e+00	1.863970619255426175e-01	1.371061081867285814e-01	3.320774313516481474e-02	4.395586869053013518e-02	3.866672156867095866e-02	6.069372866230354768e-02	7.148505319466280650e-02	1.142230162544949773e-01	3.263589414319648108e-01
1.300000000000000000e+01	3.068213889761462507e-04	1.867840799128069051e-01	1.347424484435771674e+00	5.287058144998232206e-02	2.310009809903762479e-01	5.294895873708537204e-01	5.778272868028750536e-02	1.202830390089227736e-01	2.208290450673821084e-02	7.808372816865492005e-01	9.021785142538311930e-02	4.728763435692339562e-02	4.441400858354746517e-02	7.879035355153210518e-02	5.488391507651659701e-02
1.600000000000000000e+01	1.897039158627054141e-04	1.571933473160507314e-02	2.544839729295110264e-01	3.168495868489034500e-02	2.465798446700449842e-02	8.756954045723609747e-02	4.762363117919005129e-02	1.281338691592720791e-01	1.701359591512006594e-02	1.685633293342472111e-02	2.279397373856262288e-02	5.526036196733050132e-02	5.914816267475735828e-02	4.960877393509718208e-02	3.545523947305925794e-02
1.800000000000000000e+01	1.523132936958851880e-04	7.111074763528558995e-02	6.672029696680832622e-02	3.213392719825323984e-02	2.889425972437391354e-02	3.618749223418194633e-02	1.812017320278891397e-02	8.903841212090167490e-02	1.787599785206994696e-02	8.491746317468816529e-03	1.807769448320107122e-02	4.215100317110783562e-02	5.789736273862374633e-02	1.060178078900768650e-01	8.909444269575905739e-02
2.200000000000000000e+01	1.392766965919754534e-04	1.557627676281374447e-02	3.628588948504715000e-02	3.611295894062203221e-02	2.250197042428319846e-02	2.980290057655257674e-02	1.587110596127208964e-02	7.439531866153729911e-02	1.339156151587317899e-02	8.806442654201626294e-03	1.709465522179815303e-02	3.639698659120646496e-02	2.972210299667278274e-02	4.938351627940271854e-02	6.858612565336666411e-02
2.500000000000000000e+01	4.462151630739340995e-04	8.981016947726920552e-02	9.653881218473869819e-02	1.839647142203780505e-02	6.586638900142885444e-02	4.116939922586132505e-02	1.486217461424741738e-02	2.752872324576735238e-02	2.107161341364378535e-02	1.158227736401911540e-02	1.785006146521492254e-02	9.008183158728005901e-02	7.270328654271100699e-02	1.018565130118596063e-01	3.681342515691563705e-02
3.000000000000000000e+01	5.655464579038764874e-04	1.742371278175506785e-02	8.114502898956126031e-02	3.912805837384675245e-02	1.767141502763229510e-01	7.258194751469058958e-02	3.228769795555217620e-02	3.830768113589060747e-02	4.201913707063500980e-02	1.998665605026164402e-02	3.904810101832773689e-02	3.385061772557684118e-02	7.370462512123278354e-02	9.245635321629126768e-02	2.745137847231876593e-01
3.500000000000000000e+01	5.173237041624944611e-04	1.938382942851488502e-02	7.965724823779440911e-02	3.820071009469178797e-02	1.472619961040434189e-01	3.632512032988585715e-02	3.146630738338570404e-02	3.128867572780699713e-02	4.471906065188637619e-02	1.853872246047308728e-02	5.265264548059146038e-02	3.222252472772395293e-02	8.445723117483927567e-02	5.931955261926855072e-02	2.698759299229904207e-01
4.100000000000000000e+01	1.569121099032218768e-04	2.044424073122468044e-02	4.086136942974299968e-02	2.910092008774150044e-02	3.194836564972185905e-02	3.222274542251946094e-02	1.718113810064129249e-02	2.197685912903592567e-02	4.133019516842068725e-02	1.735608351391560930e-02	2.245296754165394815e-02	2.388941489560305817e-02	5.628335664282743678e-02	2.714380185476310617e-02	2.856565612953780239e-02
4.800000000000000000e+01	2.941364471315604189e-04	2.426122933365930032e-02	4.665842573822794742e-02	4.851359431586908105e-02	1.301213219623883199e-01	2.274031036081476664e-02	2.027183288873195960e-02	2.795977339940209846e-02	3.908166009779346500e-02	1.733608988478727020e-02	2.240914867476336350e-02	2.252715057334844437e-02	5.187506586241371481e-02	4.860928840946419222e-02	2.312433886386747739e-01
5.700000000000000000e+01	2.020626813982317885e-04	2.054054034456266956e-02	2.510693793695933929e-02	1.487280792423566200e-02	1.283808692820958552e-01	2.197641368057214398e-02	2.008162917461660257e-02	1.807024049208905483e-02	1.669398772624232710e-02	1.016307655064195743e-02	1.964647861611737781e-02	2.544169958925844924e-02	2.805800765386580117e-02	4.291932091768891483e-02	1.567625647991665871e-01
6.700000000000000000e+01	2.405333955006862875e-04	1.455704417471707056e-02	3.199940685029464132e-02	2.170972713952086866e-02	1.356207952816667894e-01	1.945290385807456682e-02	1.745764383839200004e-02	2.211555603952233828e-02	2.112023792878949327e-02	1.019047664295513224e-02	2.041230378203980067e-02	2.534592468300797194e-02	2.787273885747934554e-02	4.449918632183914174e-02	1.607539852863630603e-01
7.800000000000000000e+01	2.229485094274063670e-04	1.684749386538682281e-02	2.596234422431087374e-02	2.349788923974443014e-02	1.376923915605640925e-01	1.728410848380343770e-02	2.302061784651301957e-02	2.400979589399072564e-02	2.047061851782531333e-02	1.761527945852571150e-02	2.836015404228339754e-02	2.302469002862596315e-02	1.524034797603383840e-02	3.329808030459232432e-02	2.007713037616468688e-01
9.200000000000000000e+01	2.242491601532688346e-04	2.380487413419444045e-02	3.415521692524039338e-02	2.547271986982845363e-02	1.331485615413142420e-01	2.084924113722062822e-02	2.257730896063511392e-02	3.170012251254008401e-02	2.468516155680415200e-02	2.016564729299558448e-02	2.224826458158414219e-02	2.866438547679352536e-02	2.549285770892443029e-02	4.182503143188018996e-02	1.404806226869745600e-01
1.080000000000000000e+02	2.553976866934762053e-04	1.472445091069499862e-02	2.106484111662853750e-02	2.541197670589249655e-02	1.393250465184557030e-01	1.940634417916060547e-02	2.509563410506249204e-02	1.814451639173679173e-02	1.637197515409733253e-02	1.844545709933355024e-02	3.071813484291648078e-02	2.637236122440075881e-02	1.360323929619825824e-02	3.640295591435332295e-02	1.697035016907694205e-01
1.260000000000000000e+02	1.589306277910599934e-04	8.696346691208342930e-03	1.098847602202829461e-02	1.214759183507116945e-02	1.227250647801492317e-01	9.179153500256206910e-03	1.340762696314172324e-02	6.624197028881464132e-03	6.136574204636691815e-03	9.661094717572633536e-03	1.469671671411025560e-02	1.261586655529395133e-02	7.938147340471936667e-03	1.697533327363371855e-02	1.289133501677234561e-01
1.480000000000000000e+02	6.335955703759252637e-05	9.642136488193611341e-03	1.310320986247900076e-02	1.258402963374526985e-02	7.515546140374132489e-02	8.609235595789082804e-03	9.202261526611261316e-03	1.037670199612717586e-02	9.791226145703954206e-03	8.527150193529802261e-03	1.165708861085563465e-02	1.030171097373872198e-02	1.038129500992210179e-02	1.333016839374556034e-02	6.932914900574647932e-02
1.740000000000000000e+02	6.637063511633903767e-04	2.309808732672834555e-02	2.479058730480421247e-02	1.776232777125298992e-02	1.156360023276964966e-01	4.949989240820507758e-02	2.653369713580952527e-02	2.545594858787309303e-02	2.161562060057701032e-02	1.927362179113666085e-01	4.371395492073485572e-02	3.205461494393679889e-02	4.276839436205517181e-02	3.363931934437573990e-01	1.216266319232744558e-01
2.040000000000000000e+02	8.233314700232349142e-04	2.804873016193284649e-02	3.351681139999647396e-02	1.093101036972965012e+00	5.587263103504573891e-01	1.216726787283647498e-01	1.012865374422960568e-01	9.440241322672561219e-01	4.379920627380878284e-01	2.540851771331434916e-01	1.801301545434663698e-01	5.653738822879555981e-02	9.851082780559122787e-02	4.559112476322272900e-01	2.139316947013477910e-01
2.390000000000000000e+02	9.156070787314640877e-04	2.761917655934035751e-02	3.276567086576275684e-02	8.124065579775322510e-01	4.939229647947980251e-01	1.116389469875223028e-01	7.693633048184096712e-02	9.533908457178963403e-01	2.052843289119210546e-01	1.898943347405019910e-01	1.169145447167647539e-01	6.082292777829032687e-02	7.325100981009130541e-02	2.779848037746545653e-01	2.797266575339766304e-01
2.800000000000000000e+02	2.300972504075713115e-03	2.834249110380168690e-02	3.505516571468513670e-02	7.148398440562452327e-01	3.511990983865276306e-01	6.880379953549011773e-01	2.536742853627985683e-01	7.831202237446546199e-01	2.395624559731552583e-01	6.383052042575091400e-01	3.968281084349150056e-01	1.000300322694631872e+00	6.503457829343357588e-01	2.970782544821513604e-01	2.306546138802814394e-01
3.290000000000000000e+02	1.686481563863076330e-03	5.743410568422325363e-02	8.640608205293413835e-02	4.857613602180535506e-01	4.142916970353951456e-01	5.793182807014112257e-01	4.471855705432707939e-01	4.774911833594194799e-01	1.723262256779153345e-01	7.280450416208488207e-01	4.744875971374908352e-01	1.346083404817944862e+00	5.901421092600031004e-01	2.040164991434331443e-01	1.855700825819345534e-01
3.850000000000000000e+02	1.762383793310088806e-03	2.789054863674051907e-02	3.632668391908099731e-02	5.110022997240509790e-01	3.446281382190647391e-01	3.601114128262850600e-01	1.795760456347182954e-01	3.165738241699365685e-01	1.691249097389044831e-01	4.890457765261492784e-01	2.799975959627121203e-01	8.087535726256355195e-01	4.102522856745092761e-01	2.008013179561619899e-01	1.505139517774225222e-01
4.520000000000000000e+02	1.512005263319302420e-03	2.461886890660931401e-02	2.610659442387859575e-02	3.310200101977625042e-01	2.246338814920696425e-01	3.514487594348871813e-01	1.907678954725443299e-01	3.286569124968281574e-01	1.277521208785749873e-01	3.307801142324970911e-01	2.156135975739426891e-01	6.175525490825864994e-01	3.614653819025146486e-01	1.607043142345599973e-01	1.369918691662172505e-01
5.290000000000000000e+02	1.365437759050447874e-03	2.137254663260082510e-02	1.730984700324688166e-02	2.531200808613771058e-01	1.270101847650527693e-01	2.810651027692390169e-01	1.166813158186981864e-01	2.202370756312848066e-01	1.094517150253543347e-01	2.909401609841038572e-01	1.845817099331759081e-01	6.305447783177630106e-01	2.059789056910890093e-01	1.396173576896539981e-01	7.937293145757230717e-02
