1.000000000000000000e+01	3.656126709514707831e-03	8.626124333278899214e-02	4.211795118800214510e-01	5.191356172104962141e+00	9.127952148829011902e-02	3.104035722926857255e-01	2.057527949221385766e-01	1.128208832309109261e-01	6.253974034801127457e-01	4.807993226798035202e-02	2.456878529080722406e-01	1.017731846177621358e-01	2.115351049935254302e-01	2.191653067295840085e-01	5.338984103585745489e-01
1.100000000000000000e+01	1.576216828343191857e-03	2.333745108939448698e-02	1.327363858931811802e-01	3.011834505072127910e-01	1.674318445691063972e-01	2.560104019724368518e-01	1.254711008392461191e-01	1.431233393512210961e-01	1.750287664105728280e-01	3.032130189677455581e-02	3.879354168569584260e-01	9.902472611530420410e-02	1.866189822089127093e-01	4.874592972902676985e-02	2.484803770871597539e+00
1.300000000000000000e+01	1.544148106206165568e-03	4.172955643526493619e-02	4.505582370973151840e-02	2.228302709673095627e-01	1.755154860267559291e+00	1.475401997661487108e-01	1.253073092001268651e-01	1.261974347756494030e-01	1.589840797990557386e-01	2.857924108790017848e-02	4.941103689712256219e-02	1.157496626022335023e-01	1.126727996995317144e-01	7.547008524573654842e-02	1.336388882308056081e-01
1.600000000000000000e+01	1.116927873917586064e-03	1.233913199946362754e-01	2.946609109797771256e-02	1.570864273281634971e-01	6.876723076267575452e-02	1.071356065311259154e-01	1.518687732745926944e-01	3.253266880724031002e-02	9.670476103422389613e-01	4.380495345630804754e-02	3.392096197954875408e-02	3.049548527193295389e-01	1.278239798955600470e-01	4.698968664775322601e-01	7.449145563475756404e-02
1.800000000000000000e+01	9.598084094732542773e-04	2.352016054967190350e-02	2.432291418759051013e-02	7.827799504674283482e-02	6.259997539709752368e-02	1.759372761405331165e-01	1.275889604337675232e-01	2.620519488721893483e-02	2.488680485737078049e-02	1.512171468052930963e-02	1.634706009578351313e-02	8.004075057421533579e-02	1.038472002706599673e-01	3.173389671317926319e-02	6.821790003200577102e-02
2.200000000000000000e+01	5.928098257825005621e-04	3.016854554769066166e-02	2.126007281524715589e-02	9.592312553229036254e-02	5.551797378529885890e-02	1.404639064516723934e-01	1.389311892043614272e-01	3.436405706289196588e-02	7.447687151168146114e-02	1.832190254174394239e-02	1.147382856568305957e-02	9.062579281028322609e-02	1.070230846642871714e-01	2.832284165938219953e-02	9.253890830635791431e-02
2.500000000000000000e+01	6.429131959915689509e-04	3.326051778619124738e-02	2.099903480156720473e-02	6.130911904231602788e-02	1.771660541590582560e-01	1.146840337981151065e-01	3.063691078817831204e-01	1.243276895265590237e-01	4.607484559988548473e-02	2.374415677564632385e-02	1.935074775324660198e-02	1.002596644279832305e-01	1.076088039595626822e-01	2.388730941887652059e-01	3.849820828135930295e-01
3.000000000000000000e+01	5.181562264524838032e-04	2.299081499431207889e-02	2.948798240260870271e-02	1.942552733028104217e-01	4.793080743815383155e-02	1.000262504988403411e-01	1.809609545255043417e-01	3.785771989453712294e-02	4.490345229026379559e-02	4.368108513900914591e-02	4.625707926405273063e-02	1.065228414584828420e-01	1.168685773804776784e-01	1.673296911942594445e-01	8.025906557388934326e-02
3.500000000000000000e+01	5.097313468639765900e-04	2.165497884533377701e-02	1.622277797902142368e-02	4.955732123472838396e-02	1.914347385060759590e-02	1.536775666107633997e-01	1.035148640546222215e-01	3.114606559333729652e-02	2.759196488887054322e-02	1.902807425378313586e-02	1.092071562430835252e-02	7.334204270074359822e-02	1.072913921975744422e-01	8.264799637837495772e-02	5.724192720356819503e-02
4.100000000000000000e+01	4.223495466781144298e-04	2.269167449823988533e-02	2.072519393308220464e-02	5.904731122788827585e-02	2.084218541651101930e-02	5.484340244973944650e-02	1.244973916551276177e-01	3.280476241796767556e-02	4.660520286241977977e-02	1.732950224699207967e-02	4.912485753220607182e-02	6.104289686608712490e-02	8.803557552380837647e-02	2.857030219416125186e-02	5.324263108834174224e-02
