1.000000000000000000e+01	2.000325279527587555e-03	2.450120661429042723e+00	5.366519619293951271e-01	2.228337979140341485e+00	3.778606081902502467e+00	3.532526759769087477e+01	4.028341831188146371e-01	5.406100258106023126e+00	2.038902547964021750e+01	8.575479592225716985e+00	1.441132666084856240e+00	3.738425652246518016e+00	2.480737282744630345e+00	1.526092897400070569e+01	1.131509958229410140e+00
1.100000000000000000e+01	2.139440550293230086e-03	1.565292376019234766e+00	7.392877809668462197e-01	2.004258718752077506e+00	8.490622999523763781e+01	1.669023590859167072e+01	1.666192106239914317e+00	6.255012855939411365e-01	7.622157734596950895e+00	4.037971214096808126e+01	5.008706896800050323e+00	2.546745451502543944e-01	2.129053181135011075e-01	1.461377146329290788e+01	1.671430525750121632e-01
1.300000000000000000e+01	4.712318511019717381e-04	9.871736850836405897e-02	6.308626118026116059e-01	2.123361393883907433e-02	2.487023167634879253e-02	3.483319313418771213e-01	1.457054400647453118e-01	3.856495701257205838e-02	4.301457520459320283e-01	2.090864631752106462e+00	9.695035967424052714e-01	7.405358967419133076e-02	3.950748171545770404e-02	5.227527670339393584e-02	1.292002754901328820e-01
1.600000000000000000e+01	4.319625499558583958e-04	3.500177966004172636e-02	2.698332933028700364e-01	2.622466809738821514e-02	4.234250266111373034e-02	2.267600790104725428e-01	3.181148939662108849e-02	4.753422934035182040e-02	8.202718308475880071e-02	9.342042135053137963e-01	9.738393261844457971e-02	2.507289890610055194e-02	3.745710423945294854e-02	2.969687103017124019e-01	5.773490382324889675e-02
1.800000000000000000e+01	2.772226777504889061e-04	1.381540656636466059e-02	1.021485861703329556e-01	1.158937688411623007e-02	1.741546809794697337e-02	1.999660108037615985e-02	2.677501462812907976e-02	2.101358156627613008e-02	6.734132337289261416e-02	1.405601159079469288e-02	3.209173650668195599e-02	3.266371329407501134e-02	8.237521458413927730e-03	1.284435416809086294e-02	7.378537656215901352e-02
2.200000000000000000e+01	1.097966722702072392e-04	1.705469442096263846e-02	1.292399293160577944e-01	2.511647413676082810e-02	1.785262544191185477e-02	4.318850523244566197e-02	1.028478585830899239e-01	5.748607936769686150e-02	7.669313519897047460e-02	2.380304311524966340e-02	7.760122006391848015e-02	2.931737542801641713e-02	1.240246168276276130e-02	4.751807554973522946e-02	3.570981398148312391e-02
2.500000000000000000e+01	1.314916629405959384e-04	1.762995105701261125e-02	1.589096979148901800e-01	1.270715724670235143e-02	9.918277662499431699e-03	3.163191921910626231e-02	2.446080275125903092e-02	1.605989674737044390e-02	2.783485746851495704e-02	5.792159651798220454e-02	1.211907528274516060e-02	1.945610913359265698e-02	9.923107503774571125e-03	3.131615806316601774e-02	2.287312759187242264e-02
3.000000000000000000e+01	1.037471791961396109e-04	1.113385676905986714e-02	1.014210757371891702e-02	1.170020865168022207e-02	1.439997135014228768e-02	1.245880803009930850e-02	2.650541834676997666e-02	2.264524660927381625e-02	3.317862193142150778e-02	1.736101175729600279e-02	2.452558728899330645e-02	8.926486652933175378e-03	5.644892578443200769e-03	6.823803481105862427e-03	1.153868415845776124e-02
3.500000000000000000e+01	1.077450719166453066e-04	1.010804018966143802e-02	1.279447719288502421e-02	1.579473269713560502e-02	2.759854124781830828e-02	1.490624568647793378e-02	2.139758185914571176e-02	2.246871552762772992e-02	5.654592923273425026e-02	3.663774708544594721e-02	4.049658321969212826e-02	7.627899694768711797e-03	4.703031225281403653e-03	9.856868644437940044e-03	1.528958101966557993e-02
4.100000000000000000e+01	3.378670472827620793e-05	9.792630595704033061e-03	5.539108623545806187e-03	1.142217101819817220e-02	1.362167941100913236e-02	4.210831251177257761e-03	6.340052027941908870e-03	6.287910497462508540e-03	1.372621842912229162e-02	1.017700730974863479e-02	1.539522669691245627e-02	4.243191498016027179e-03	3.078429249382540808e-03	6.795117578915362520e-03	8.483170432238175754e-03
4.800000000000000000e+01	8.165447878290478967e-05	2.256021079363097759e-02	1.195113071969267950e-02	1.635865820586112837e-02	3.190674071832419467e-02	2.130090212853574805e-02	1.064872683102524413e-02	9.203788714633153942e-03	1.303190238063593916e-02	1.612470902687490951e-02	1.735395007619043584e-02	2.309656351977250680e-02	1.584513146192795263e-02	5.814466177501083181e-03	1.477990432107778064e-02
5.700000000000000000e+01	1.340233064264820598e-03	3.796041524045495885e-02	4.806329877225948982e-02	3.194307941930123879e-02	1.636185403289442675e-01	5.411119897860813127e-02	2.262640950271934195e-02	2.492111809122118937e-02	2.499447465007433380e-02	4.048358820879088271e-01	4.937613853585257756e-02	3.361110935802166799e-01	1.232685944908803871e-01	1.252599597812849470e-02	8.744888268868193648e-02
6.700000000000000000e+01	1.030639327311357132e-03	2.688677218248274395e-02	1.440304176390206324e-02	1.595853091711693997e-02	3.093198012776350939e-02	2.565698896031791756e-02	1.457479238036207131e-02	3.376471840578639666e-02	2.649122692303684801e-02	5.426557601699028011e-01	1.069349792480488448e-01	5.243565549312710905e-01	3.102412189143306520e-01	1.811057757872414770e-02	8.080317906612015377e-02
7.800000000000000000e+01	7.910209097098606359e-04	1.280070784981176928e-02	2.082981697171342947e-02	2.137543642305268429e-02	2.231097687987239689e-02	3.058570312886751616e-02	2.111696202420655644e-02	4.690206745610439598e-02	2.425427633152540952e-02	2.110148089949897277e-01	4.824128480864851160e-02	2.505582625036833488e-01	7.855179447734737808e-02	1.313898503983165593e-02	4.100435881982381764e-02
9.200000000000000000e+01	7.464742475462830687e-04	2.238161474846668900e-02	2.168721999090836641e-02	1.720176624043085953e-02	1.929501332643718606e-02	2.738156047025457410e-02	2.359607443103948696e-02	3.260305005345532497e-02	2.536821870534565829e-02	3.491871264260755225e-01	5.007632268534734782e-02	4.822039817407604567e-01	1.158260563356161427e-01	2.074124828752300920e-02	4.638153966633768582e-02
1.080000000000000000e+02	1.015150359176313728e-03	1.318704476824386906e-01	9.239820239765535181e-02	2.086331717356300700e-02	3.184802935012562980e-02	3.516035300560971938e-02	6.696309471350821163e-02	1.924502793865099648e-01	1.278086224295856554e-01	2.001265537682453133e-01	7.716790359155396850e-02	3.651772031804887964e-01	1.415860723786642461e-01	1.864816632328719637e-02	7.797364060849856782e-02
1.260000000000000000e+02	1.025077598309520307e-03	1.200169829621288153e-01	1.491640181015678190e-01	2.146399288846344289e-02	2.854151087918231633e-02	3.621308610192356531e-02	4.696531217918616802e-02	1.431349861406348845e-01	1.716283262195062997e-01	2.352389225229044589e-01	6.437518040450784795e-02	1.949826488952314529e-01	1.163613575139147982e-01	2.308295389000062856e-02	7.593549525831072566e-02
1.480000000000000000e+02	1.573923690871712995e-03	1.188071390604620997e-01	1.588134006451014379e-01	6.620770122343402897e-02	6.026716859937700926e-02	7.348701107782390496e-02	6.935652901616130850e-02	1.914572586294303047e-01	1.588042541856671541e-01	1.874355041362920637e-01	1.129202364300682659e-01	3.451588324827801202e-01	1.647034648304646076e-01	1.181624782892729542e-01	1.298859851497465578e-01
1.740000000000000000e+02	1.182438425519706559e-03	1.219613785525528460e-01	1.244758928412526000e-01	4.455241039287233945e-02	4.210427769090508560e-02	5.000555753455753621e-02	5.925472265864641791e-02	1.482064730248272288e-01	1.096884466994699769e-01	1.293809120199781726e-01	7.975547463735938036e-02	1.750225922413430057e-01	9.875626446209116727e-02	5.352985810574692471e-02	7.773467067369858874e-02
