1.000000000000000000e+01	4.311857135518760054e-04	6.011331479580698384e-02	5.797307963818317811e-01	5.643216648123619561e-02	2.242393350370196561e-02	6.717218412262376814e-01	7.439595090879155825e-02	3.451192247650041733e-01	7.610742895311325973e-02	6.771541996326367607e-02	3.522973266983023266e-02	7.873803597182824077e-02	2.768609227831440520e-02	5.787073383703661422e-02	6.378895791608980848e-02
1.100000000000000000e+01	1.010768478180114642e-03	2.207396761320269685e-01	6.532945972619598196e-01	1.181998393899686306e+00	1.126222951606658945e-01	1.754651295551595824e-01	1.551064912238651894e-01	8.942501706545774587e-01	8.585651462671396672e+00	1.194349699348449673e-01	1.992816639814052604e-01	7.631316394255378555e+00	4.130986087518565691e-02	7.701564566221685837e-02	1.697112591309442309e-01
1.300000000000000000e+01	1.200635291867430642e-03	6.183291816971253629e-02	1.542801325947064095e-01	1.852102032663291153e-01	2.168477446586046173e-02	3.795305305257389850e-01	1.791911998896150993e-01	9.771689648699044550e-02	5.983156452761612815e-02	1.115575426743159598e-01	2.438211676438089073e-02	6.505097249817620719e-02	4.546445421596913977e-02	8.464688045580698317e-02	7.503610436148468177e-02
1.600000000000000000e+01	4.902275045714083986e-04	1.486732029369106645e-01	1.837921862114135774e-01	6.528383208615874678e-02	1.138747247924815770e-01	1.405204448865664535e-01	1.337065139262481328e-01	7.180007131872423454e-02	3.876524904355489048e-02	8.663272992239183512e-02	8.864377348449009597e-02	4.070933403766777842e-02	1.589373368532104661e-02	1.266610631832315315e-01	8.465155985235668645e-02
1.800000000000000000e+01	9.687286485052458678e-05	3.929212359064954835e-02	7.812920888087811211e-02	1.904553041277026043e-02	2.223102764580766125e-02	1.081206530370093372e-01	7.087625171929695655e-02	4.999991399256456526e-02	2.727676467746046121e-02	2.186114563016861023e-02	2.845522843839723426e-02	2.562023006515147527e-02	1.056184101803059848e-02	6.380552562832840502e-02	5.290574478889607107e-02
2.200000000000000000e+01	1.281500544492425572e-04	2.800314665803949055e-02	2.780982704828057761e-01	3.589948233318031312e-02	1.909601493026882521e-02	1.049682023622323657e-01	8.507631867247895940e-02	4.669727800477518204e-02	4.423920997739570066e-02	2.153462823539989759e-02	9.175291539456207485e-03	1.810702628494768873e-02	1.417054924260688353e-02	4.285616837448988359e-02	2.517370768833747038e-02
2.500000000000000000e+01	2.059332161530866897e-04	1.030125424146394603e-01	8.225714024936857383e-02	2.633261936606530809e-02	1.921493260705897654e-02	8.509618145309510995e-02	8.020324706312943752e-02	6.459960281874917165e-02	9.003927530104367805e-02	2.414315255809893271e-02	2.672300810548766670e-02	3.099871450495221212e-02	1.325979538729260380e-02	4.245830556364063590e-02	1.740463844322122713e-02
3.000000000000000000e+01	1.342183417403002780e-04	2.415192920787126094e-02	2.077634502997173158e-02	1.731696412243275904e-02	1.572648243803800860e-02	6.133924685319459141e-02	4.235692668450000836e-02	5.752850202022360276e-02	2.592908413490119593e-02	2.089902502892163408e-02	1.119687530252830299e-02	7.379513174905864836e-02	9.032512272543868903e-03	5.233155114720298290e-02	1.526576340411809479e-02
3.500000000000000000e+01	5.568951427373759012e-05	3.454931995183192078e-02	1.525427183922031110e-02	1.737689771038022565e-02	1.574178656663574247e-02	2.690860649006587835e-02	4.581840136666293084e-02	3.369622545067828961e-02	2.709466652422717892e-02	3.761469454072450397e-02	1.683667226592197586e-02	2.556984333695446268e-02	1.009557459878872819e-02	1.682208064231940914e-02	1.313221318996798427e-02
4.100000000000000000e+01	5.608409488665367656e-05	3.110883138922884705e-02	8.059125160895122195e-03	9.969838316793341523e-03	8.661606688375768359e-03	6.354284224273668014e-02	5.808022074153174064e-02	4.014603117243455144e-02	4.029296600601637440e-02	2.352718536084853762e-02	9.183751045488016546e-03	1.071194651385656837e-02	5.757656113352748080e-03	5.715195321142695073e-03	1.055778055854915409e-02
