1.000000000000000000e+01	7.990090696679465893e-04	1.437511872760527110e-01	1.698066415563903933e-02	4.211049724267854066e-02	4.024573717366729947e-02	4.513255275873400141e-01	7.188175375027949787e-02	1.428244357798863218e-01	8.947088767455986524e-02	3.404341391816901319e-01	1.421914247558380695e-01	4.748880375667823700e-02	6.776146433170436856e-01	1.617076521689814195e-01	8.719432331060224250e-02
1.100000000000000000e+01	4.162491335480437093e-04	7.211433773618576570e-02	8.198176774747316375e-02	2.217785226624259531e-01	4.682144006830793459e-01	3.100302473132945935e-02	7.312258356770247325e-02	4.651044762701455615e-01	5.589384564934138377e-02	6.868044911178113887e-01	2.608801385618746416e-01	5.123764626310878256e-02	1.314961803222314540e-01	4.396865006777916918e-02	1.650213943382899673e-01
1.300000000000000000e+01	5.992726234960835162e-04	4.364092326124315718e-02	1.121515921157461987e-01	5.695407623485178483e+00	3.442988425575169154e-02	2.205171853735798659e-01	2.854409785099100774e-02	1.419760211620496593e-01	1.150276385239367843e-01	6.518228166972421800e-01	1.198460791054156482e+00	4.006887174502230670e-02	1.547725769793119044e-01	3.769578960135000489e-02	6.789338205322462128e-02
1.600000000000000000e+01	1.498093722148475550e-04	4.283397834290456063e-02	4.257599735910248123e-02	6.370657470168095138e-02	3.128171597707538748e-02	1.582939974927345950e-01	3.704124600845149634e-02	2.737529510892815487e-01	2.284419822747268958e-02	2.644194088916111338e-02	3.745708681528470835e-02	2.169769680685534538e-02	7.453213708741789068e-02	4.424369259236585195e-02	2.432441760072492631e-01
1.800000000000000000e+01	1.730709355269042301e-04	4.918907532868316973e-02	3.994593644906537649e-02	3.059655058343958012e-01	1.696067829765185442e-02	6.637015328225259747e-02	2.243941608888774461e-02	4.571086773254177255e-02	1.282401987445721918e-02	2.206845790458294640e-02	7.896720696917676474e-02	2.122959039454978825e-02	1.651726571136490351e-01	1.462896926300959188e-02	2.027779449575886905e-01
2.200000000000000000e+01	1.590398286504580993e-04	3.995030250518060572e-02	2.210401353814430217e-02	5.465006957375739827e-02	1.265859267037628029e-02	4.238625613158220062e-02	1.465235151113556365e-02	5.213997205987778299e-02	1.331302094066710330e-02	3.901644679605124205e-02	3.086267549397581425e-02	2.489834085115167142e-02	4.501480487439548511e-02	2.475681771483008789e-02	4.066799565040352810e-02
2.500000000000000000e+01	3.359286941403360712e-04	5.763618956604096150e-02	3.598940188662585332e-02	1.112285561021216784e-01	3.195456767485399530e-02	5.799868258358537726e-02	3.930836680517246079e-02	1.218285672943608261e-01	4.713724958567654805e-02	4.574523342291404032e-02	3.923900903255995304e-02	2.092206740322635761e-02	6.944325930951607273e-02	5.851242112515481902e-02	7.490835077358042049e-02
3.000000000000000000e+01	1.117495128985176062e-04	2.893502243138221589e-02	3.009265658075388483e-02	5.639350462862735558e-02	1.151775507719830088e-02	3.899114555436550972e-02	8.940320719484952383e-03	3.347089908771427175e-02	1.991487724893990785e-02	2.732228243956102975e-01	1.096844383982674941e-02	1.355299022405513469e-02	1.703546911735249678e-02	3.471406411180708723e-02	3.459599148631370413e-02
3.500000000000000000e+01	8.530913132092630719e-05	3.208013094293780260e-02	1.100894237143870170e-02	1.356698041162971748e-02	6.697170528563913677e-03	1.817145586348865513e-02	5.323212655734969705e-03	1.082269201856968406e-02	8.313366574948933066e-03	1.777670098084360023e-02	1.195252430824892374e-02	1.418488327307397025e-02	1.333456269960799079e-02	5.833504527640753778e-02	1.564659252841758830e-02
4.100000000000000000e+01	6.173132859592029892e-05	2.616965896256748594e-02	1.153747346407932479e-02	2.974580616661235202e-02	1.187133546237579239e-02	1.422248018048553886e-02	8.403990064185559716e-03	2.381005513361866485e-02	1.676195081630612108e-02	1.798284427110449779e-02	1.228408404405543185e-02	1.100521190684525773e-02	3.525128973012916361e-02	1.375915436356623701e-02	3.258244855025643066e-02
4.800000000000000000e+01	6.024847797361998969e-05	4.968587947222652401e-02	1.842144216701935636e-02	4.498796136318546079e-03	1.225011189161991261e-02	1.257266225416226423e-02	7.446799554307065132e-03	5.872192264084739356e-03	8.481565546574370770e-03	1.829515058446114922e-02	1.132092638747073977e-02	1.154911190905039652e-02	7.479924019693179153e-03	4.920125471669083844e-02	9.007228248759395831e-03
5.700000000000000000e+01	1.549910887024608976e-03	1.700971149130161342e+00	5.730095692564879384e-01	2.120218767518706471e-01	1.703397401135756384e-01	7.414077473575464428e-02	1.188978311267273186e-01	5.367678823892055306e-02	1.083785757825342227e-01	3.980705343840917204e-02	6.082845350373377452e-02	2.533195884558529440e-02	2.812004583443856176e-01	1.758557704914950115e+00	1.446757732638002336e+00
6.700000000000000000e+01	1.420732693287764291e-03	2.319443778082782348e+00	1.061716891962525278e+00	1.817322831702739838e-01	2.559502251234809234e-01	7.071063328070047171e-02	1.307412542966814029e-01	1.154588658110484861e-01	2.366463012034298596e-01	1.143740291035298950e-01	1.315689393517355255e-01	5.543430799392437547e-02	1.236014517101843985e-01	2.979250342358116033e+00	1.907724595507794163e+00
7.800000000000000000e+01	1.444689285515654391e-03	2.348502590585594962e+00	9.824690221132956758e-01	1.488967494676485537e-01	1.238174565100009644e-01	7.174753172834945347e-02	7.234879439476213370e-02	6.556311837349328153e-02	4.581395356233517596e-02	8.208972375343381866e-02	1.142587656042577809e-01	3.414351646225055603e-02	1.005303418001564086e-01	4.099700439317814471e+00	1.856321488289919275e+00
9.200000000000000000e+01	1.064021831169140522e-03	2.754853891779570407e+00	4.789055381193661476e-01	1.375334773350426476e-01	1.265023265226516147e-01	6.721106082604140497e-02	7.775922916787798844e-02	6.668280555836461621e-02	5.536174621129974494e-02	3.957768801328943181e-02	3.716944195262138900e-02	5.728129518959055450e-02	6.293169759137894059e-02	2.006110445680388654e+00	1.393573744380886437e+00
1.080000000000000000e+02	1.010919267689085622e-03	3.049712941661314236e+00	5.831025652855523767e-01	1.878828209061587373e-01	1.291052741710712881e-01	6.207120064082886218e-02	8.118248295864023689e-02	8.326720787150458658e-02	4.820725107335036702e-02	4.085333849848235555e-02	2.946836930912108410e-02	9.850012775997678272e-02	5.055371732165912096e-02	3.881839621330794188e+00	1.736209888442596272e+00
1.260000000000000000e+02	7.120745815622020816e-04	6.916320437516073616e-01	5.447964211753020258e-01	8.868286911345818480e-02	9.691732431151349469e-02	5.421470414058635057e-02	6.078144216112363329e-02	6.387226481506318165e-02	4.002552669721949619e-02	3.254921017923580878e-02	2.962397562991013131e-02	6.140292624815801847e-02	3.912596296904873039e-02	2.187138719550208776e+00	1.295501529291370302e+00
1.480000000000000000e+02	7.088285258306904020e-04	8.859320628462156177e-01	8.383953812998344857e-01	7.372631714001992576e-02	7.348810245449111100e-02	5.244108620141357813e-02	5.103076972959511015e-02	3.797071073122921386e-02	3.051650000943747013e-02	2.216554787016315406e-02	1.950089008669889101e-02	5.277745483585830066e-02	3.508324988693705543e-02	2.907451433592418422e+00	6.735689145760872520e-01
1.740000000000000000e+02	9.031829522399022593e-04	9.189523377523904912e-01	5.252540078768338505e-01	5.112236416803244560e-02	1.156403398815480932e-01	4.344048847406165731e-02	5.963576974324865526e-02	1.223134343305310595e-01	4.584877968244498864e-02	2.852125995878406969e-02	1.866476068006038894e-02	1.775576744511398256e-02	3.409010659395316639e-02	2.609406826240944888e+00	5.300394321714115842e-01
2.040000000000000000e+02	8.992906483011128436e-04	2.622602187493571213e-01	3.409578156788641290e-01	6.809011472405684939e-02	9.592273714547837338e-02	6.294716164280515780e-02	7.306338234435251489e-02	1.183073037901944818e-01	6.448387350559453557e-02	5.607772667928459520e-02	3.919450176580471790e-02	3.333227661334799835e-02	4.968598162425936354e-02	8.083318877631210375e-01	2.016010678009622081e-01
2.390000000000000000e+02	1.246064872982365719e-03	1.301996150703178090e+00	3.720320791473563649e-01	8.715931350186117976e-02	9.461842872386012904e-02	9.183055838399441229e-02	9.927729104507894420e-02	1.058749205467288679e-01	7.300431041901477014e-02	8.159870197979733619e-02	6.537115273837652840e-02	2.177205968442115502e-01	9.460754431580740975e-02	5.877771188026122973e-01	4.286485346406247454e-01
2.800000000000000000e+02	6.995613153926226284e-04	5.939672207529316239e-01	2.356435759470751901e-01	6.864958746299799908e-02	5.939978261369636275e-02	6.726689004247249359e-02	7.003026265802313188e-02	7.323713952849862652e-02	4.482209864125887705e-02	4.637664398783856307e-02	3.770452017302618891e-02	1.268019858638530784e-01	6.404204390088617804e-02	6.209084040601627885e-01	6.080321183644807892e-01
