1.000000000000000000e+01	2.549287175017650453e-03	1.634952180487345974e-01	2.972483322315382370e-01	4.503515500107514030e-02	5.511400263509246694e-02	3.327810056137142092e-01	1.956809655294731998e-01	5.695479056156336345e-02	7.833670961463236326e-02	5.331837564325100226e-02	8.720951741777023536e-02	1.788646215193133993e-01	5.907537981624659817e-01	7.830035108604771477e-02	8.377832956160803646e-02
1.100000000000000000e+01	3.234127360689632944e-03	1.191911620024805746e-01	1.711663435134478106e-01	1.506329040133957964e-01	6.368488357454306081e-01	3.186183407416422475e-01	1.889190359952826748e-01	9.097268424082917415e-02	1.581135982821171571e-01	4.328423777288877700e-02	1.134504206743216087e-01	4.330869782785036204e-01	3.892981659857395749e-01	8.179137830444294099e-02	8.972467120356214521e-02
1.300000000000000000e+01	1.374694589169506024e-03	4.798709434972368570e-01	4.017971489628206494e-01	1.086606979980505594e-01	6.889835710385393275e-02	2.346144307698887488e-01	4.674432387797870514e-01	9.756691690752157531e-02	4.993807170712945553e-01	7.202013657627830134e-02	1.098387457480240331e-01	3.279533163246351801e+00	2.838978525007773146e-01	3.544976743426311860e-01	2.209188538420919778e-01
1.600000000000000000e+01	1.229743715926908407e-03	2.416183578621758712e-02	1.220586082341879736e-01	1.163631741671977554e-01	5.169611095241188892e-02	1.834992105000155804e-01	1.557413859490713870e-01	4.327201164201391337e-02	1.147267724932789501e-01	1.632344676605003986e-01	5.029128468532444857e-02	2.535107149347629041e-01	2.495882768888580683e-01	9.466563508158086504e-02	2.975601763349253193e-01
1.800000000000000000e+01	6.130973690867162589e-03	2.570173727364719607e-01	6.936696903617066701e-01	4.781102700383370596e-01	2.611058863101394789e-01	8.362712986593205666e-02	1.300555503234291643e-01	6.616906271725282729e-02	1.767698611319441504e-01	3.538680936187441617e-01	5.371190602597791797e-01	1.045117233086175074e-01	1.208383389832086707e-01	1.822137926176542744e-01	1.040825379787381433e+00
2.200000000000000000e+01	4.576208402733490666e-03	2.956197059558018925e-01	4.232508062706623608e-01	8.146666071286748911e-01	2.117335939763578534e-01	1.355003485152062037e-01	1.839874963221132254e-01	8.838574420147764232e-02	1.275242588561796564e-01	3.515220176485580050e-01	5.224823603925127236e-01	6.777183838517700787e-01	1.208944017733496051e-01	1.431161288704792811e-01	1.388651387802617987e-01
2.500000000000000000e+01	3.335407731060125933e-03	1.874021468783093336e-01	1.709824453982246306e-01	5.501096608909491481e-01	1.207973268935705752e-01	6.877771078371906766e-02	1.488858999359376767e-01	3.182363255478076053e-02	2.975714192558011340e-02	2.778042335983716415e-01	3.272297685872902484e-01	1.716972869340744612e-01	7.332182003032204631e-02	5.797520970504682625e-02	1.346041203885471049e-01
3.000000000000000000e+01	3.082449659655990982e-03	2.382149930781526093e-01	2.654180069966137201e-01	4.799590262737949975e-01	7.376494739663176370e-01	5.336164461446187696e-02	1.470126059396522356e-01	8.490094955913224384e-02	5.543687761001168113e-01	2.250387383070436564e-01	4.701945850016877593e-01	2.145712180571731631e-01	6.970018582322774769e-02	1.179231383305259784e-01	1.193535693290244115e-01
3.500000000000000000e+01	2.970679858984090396e-03	2.068825614025060489e-01	1.525881524761217856e-01	4.782463156790531245e-01	8.972693112569840590e-02	2.603789479237763119e-02	6.605621113258224042e-02	3.181675031650365443e-02	5.258731356398541751e-02	1.836895184055810093e-01	5.089010621904636045e-01	4.662172232893301710e-02	3.321854339158971520e-02	6.051437250537747281e-02	9.236852471577407242e-02
4.100000000000000000e+01	2.568481913583470656e-03	4.244976295488354645e-01	1.601488677409077799e-01	6.024903621934279974e-01	1.923998794117659783e-01	4.439562233304772398e-02	7.251295656322312433e-02	3.250607245111250543e-02	7.836745570101656677e-02	1.617809892531400506e-01	4.402377844280624952e-01	8.661759303951616085e-02	3.310916075080494458e-02	1.027650772776301652e-01	3.745543344465750990e-01
4.800000000000000000e+01	2.133361309682517328e-03	2.230366661457753308e-01	1.482606626702007990e-01	3.607560602609841127e-01	1.160167856192641372e-01	3.430704995037659605e-02	1.164484416388361782e-01	5.342335372929408327e-02	1.406241580302824146e-01	1.539619865860595571e-01	1.882043028077029778e-01	7.912156871983334894e-02	3.044864340344459810e-02	1.865928490201192724e-01	4.639512368764364680e-01
5.700000000000000000e+01	8.300677369300251199e-04	3.780710611628492201e-01	6.587848930449979878e-02	2.607160426035794176e-02	1.085384444585000691e-01	4.651643279476149612e-02	6.762887376017888419e-02	5.012926652869510030e-02	6.347392973225464419e-02	5.397517649931301426e-02	8.223428265752477651e-02	9.100741795977446147e-02	4.566139922939382867e-02	1.362928807589145475e-01	3.383997620628036995e-01
6.700000000000000000e+01	1.480456524665618029e-03	3.503170603155001395e-01	1.449949832243820624e-01	3.169365563198980329e-01	1.783946666116584534e-01	8.263195477450362147e-02	7.634698955776780815e-02	4.605146061333686980e-02	3.627945689204310070e-02	1.399238116996028292e-01	2.727900877765080945e-01	1.245346808656968562e-01	5.112732902121728401e-02	1.032087188382271731e-01	2.478718652127565036e-01
7.800000000000000000e+01	1.033162784835080835e-03	3.146988444167302945e-01	9.955646100740578319e-02	3.150724261115168123e-01	7.323706687705919260e-02	4.729552743191397374e-02	3.839996389985390890e-02	1.869762338805545585e-02	1.946881882130447813e-02	9.613257308569779502e-02	1.292313398439248473e-01	6.868456686136978351e-02	3.368301898836772307e-02	5.660760217216803669e-02	2.300898497694686684e-01
9.200000000000000000e+01	8.972747987057521322e-04	2.426310802924501464e-01	9.340238045636427289e-02	2.609932467349243557e-01	5.560796639126591723e-02	2.161613240415108383e-02	2.538336060580004272e-02	2.372619989940284377e-02	2.227092195580140932e-02	1.019960846609814092e-01	1.336874243239370708e-01	3.769267839792181385e-02	2.673078206432568868e-02	4.831379309993791282e-02	1.188226034193131525e-01
1.080000000000000000e+02	6.756530243025404663e-04	1.389723026430168262e-01	8.210828453215514300e-02	2.084916882838704355e-01	4.744248537678941169e-02	2.118315316030211851e-02	2.428628582533176594e-02	2.017684473280839316e-02	1.790866102042079980e-02	9.310117328207707932e-02	8.921354693688343662e-02	3.498149012545831438e-02	2.241338503692641773e-02	8.597869443463740380e-02	1.298565100730634803e-01
1.260000000000000000e+02	4.695080725867465006e-04	1.835739864527266285e-01	8.426055135107651806e-02	1.563287235008068710e-01	6.941678793838250427e-02	2.066043935872661705e-02	2.414477773753585799e-02	1.693166694155970667e-02	1.999698811324356756e-02	7.981907903073311161e-02	8.689350047685441558e-02	3.249585752991255433e-02	2.138290209235810257e-02	3.794235049996052406e-02	1.043894175318007128e-01
1.480000000000000000e+02	5.055377331474120509e-04	9.999447499501434855e-02	5.953984132109929606e-02	1.743511234770669105e-01	1.819635948246051821e-02	2.629268206733542668e-02	1.575287062945253738e-02	7.421656754160975422e-03	7.797191866476291082e-03	6.111132375953626933e-02	5.214327884278322639e-02	2.814057634755095030e-02	1.467297872064405283e-02	5.027282555012719395e-02	5.579776108694040754e-02
1.740000000000000000e+02	3.596287874024269179e-04	2.009908034623915374e-01	5.604117315854811876e-02	1.164560926162184901e-01	3.559822607184815607e-02	3.459782825330288969e-02	2.670339148757623973e-02	1.653449363274080153e-02	1.989743977767536101e-02	6.786153086339465068e-02	4.610623731258589597e-02	4.287494102047780670e-02	2.908934024717036923e-02	3.392546033431693281e-02	9.230766889059210945e-02
2.040000000000000000e+02	1.962583393940863386e-04	1.391103549409341833e-01	4.141784079824096382e-02	1.239715027477546055e-01	1.271423197459289195e-02	2.020378301110740266e-02	1.305682493230701617e-02	7.305987655805093288e-03	6.919107065556173199e-03	4.421317312862874105e-02	4.439576117456254384e-02	2.340870564679665630e-02	1.230823792396098203e-02	2.275072373039759011e-02	5.728370964216437239e-02
2.390000000000000000e+02	3.705416846410301227e-04	1.730134828368465605e-01	5.594911747682216469e-02	1.228723947465739791e-01	4.106773618043849106e-02	2.356581871827954575e-02	3.271578170469168628e-02	3.020166780888712196e-02	3.171340466283147780e-02	7.664909451743963376e-02	6.620651354673334765e-02	3.168972260226112642e-02	2.620212579548207577e-02	4.308556563566370151e-02	3.848311037090831888e-02
2.800000000000000000e+02	3.599477509550888586e-04	9.214590041404040199e-02	5.433186780683704753e-02	7.295788587423354676e-02	1.954534445580627389e-02	2.653665667961800645e-02	2.222697509494367743e-02	7.695966955066164440e-03	8.873924514900740149e-03	5.310902818942162679e-02	6.111981797156299662e-02	2.780731157304577872e-02	1.468725061675218296e-02	3.376760163021540889e-02	3.949735504937778446e-02
3.290000000000000000e+02	2.885367279339384316e-04	8.122685581142950750e-02	2.646592186147734074e-02	8.756586594339677010e-02	8.730446403043204059e-03	2.532474021553357546e-02	1.105513359648774459e-02	1.189448301045794958e-02	9.908252446066901503e-03	2.863757577101532295e-02	2.271203946199473744e-02	2.731278156079555361e-02	1.628838582804807006e-02	1.755448103898002779e-02	2.735434024449836035e-02
3.850000000000000000e+02	9.784839842793119618e-04	2.222313662120456723e-01	9.942381186368404178e-02	1.162259133082478441e-01	6.575616262863963335e-02	4.733440598295818313e-02	3.421262754088349317e-02	2.343427402976119497e-02	2.361779515002897581e-02	3.021448417057363556e-01	1.983221641691959025e-01	1.336882338636641854e-01	9.369743153271704872e-02	1.247635517525264720e-01	5.868448789069161120e-02
