1.000000000000000000e+01	3.519236913032327500e-03	6.837996437780436310e+00	1.297194567511787255e+01	6.680834036155668798e+01	1.805623492647847605e-01	2.576781665317617431e+00	7.116597715466395080e-01	1.437309261946170480e+00	1.547356640442752074e+01	6.277398903552458442e+00	4.211749950947505994e+01	1.479092742625628887e+01	5.639011809301140765e+00	3.262028954097555129e+02	2.148166472764602020e+01
1.100000000000000000e+01	3.343262372565730060e-03	7.173699501792537570e-01	5.661233045092334493e+00	5.627917570163896155e-01	2.377464296010758926e-02	2.925898426455428858e-01	1.816976160557790543e-01	2.564323784589198074e-01	3.533418171326605073e+00	7.728993309927288946e-01	3.506592901771128368e-01	1.585561367287679824e+00	3.185922036534170609e-01	6.927383896344724690e+01	4.403538270187825177e+00
1.300000000000000000e+01	1.585083227465430324e-03	5.427565619612031433e+00	1.939115320316597391e+00	7.057708637008822450e+00	1.214213214741584723e+00	1.048757976713717843e+00	6.441042632505542542e-01	4.061426132495266295e+00	3.663585187447766955e+00	5.377577608973374446e+00	3.265584632072732196e-01	6.972402944188057283e+00	8.690905673126279041e-01	4.978243641812389875e+00	7.372856697356175992e+00
1.600000000000000000e+01	4.488586923998148966e-04	7.395083313935853220e-02	1.861137713171820973e-01	1.059208375683673986e-01	2.186325014874500663e-02	3.140686897427213964e-02	4.153208423441476921e-02	3.363085439667614640e-01	1.308986112362612031e-01	1.117694380022066225e-01	5.787965420636704411e-02	1.336468121490394234e-01	6.848190156087043123e-02	8.405385011456047162e-02	2.481021948122331955e-01
1.800000000000000000e+01	2.868036802690248927e-04	1.936565441005340046e-02	9.225034876575845255e-02	2.143411052035539346e-02	9.378863938901171524e-03	6.625492924043287213e-02	6.972023135834150287e-02	2.872182872069914406e-02	5.400075578543056531e-02	6.930426965613030454e-02	7.796135259665245947e-03	1.549146701864042575e-01	4.162377851486683683e-02	1.156625627499967453e-02	4.959824376425681774e-02
2.200000000000000000e+01	2.295300792327314933e-04	1.776043267769073994e-02	1.006926210732006916e-01	1.342731540376372878e-01	2.046146839328618489e-02	8.296901656137779801e-02	2.243315827470007337e-02	3.149812764712375118e-02	8.613360357295812841e-02	5.473421978127569060e-02	3.584193065368255354e-02	7.634925641925616180e-02	2.748020662721607776e-02	5.773933472334433908e-02	3.629773821973997922e-02
2.500000000000000000e+01	3.668625504562219165e-04	4.582719598576234787e-02	1.421040811116142943e-01	6.908316433350573937e-02	2.075922777107130565e-02	5.143590177027840965e-02	2.892742794012431382e-02	4.596236175895872939e-02	1.055629065757925367e-01	4.032686578921942239e-02	4.818968477325016875e-02	9.244823904846811990e-02	2.136629132924286120e-02	3.347016467519562943e-01	6.169653856708748330e-02
3.000000000000000000e+01	1.272341292506223257e-04	4.312805169565614438e-02	4.356123071245990297e-02	1.561038384654362537e-02	1.057065297336889746e-02	2.823694846523705504e-02	5.447545963174610199e-03	4.924908581592640777e-02	6.666576970691229231e-02	3.956730131467316863e-02	1.375187823514867347e-02	7.032725750346681404e-02	3.622242437537873897e-03	1.480296426542778397e-02	6.547872573915605732e-03
3.500000000000000000e+01	9.668549109638263552e-05	4.522830920266879967e-02	4.251524756399155391e-02	1.164139836972756525e-02	1.097126270456394610e-02	1.979102678243460645e-02	7.917364699132177150e-03	3.117994762756179372e-02	3.945266701153343075e-02	2.381050808162374008e-02	1.816507526605911499e-02	4.496666035331512573e-02	1.062614175577845411e-02	1.173278158317610925e-02	1.193180840041542512e-02
4.100000000000000000e+01	6.167965681929932469e-05	3.554190432150799300e-02	2.987429946949823542e-02	1.073615248075945015e-02	5.786613829094050705e-03	1.039945252181606779e-02	9.555024689846482525e-03	3.408441069749352376e-02	4.265697975657950503e-02	2.693379677005582409e-02	5.670609530820980293e-02	4.301484704094103023e-02	5.584172319970742704e-02	1.132248891246985696e-02	1.166233389950760251e-02
