1.000000000000000000e+01	9.266376903971441968e-04	6.890197264885418171e-01	7.832951350547178171e-01	1.593144759758068352e-01	2.076776298218271088e-01	7.850793718966633250e-01	5.929347806011388972e-02	5.781007964668346405e-02	2.615929299495561633e+00	9.590193589417978615e+00	1.201699231223076314e+00	4.999650394844719625e-01	8.980953339842326910e-01	1.306644898273835176e-01	2.019206736495578747e-01
1.100000000000000000e+01	3.452286873798782619e-03	1.484265828135110654e+00	3.066145231831194806e+00	4.944889549050890398e-01	7.637991293961473582e-01	2.344653461082975288e-01	7.826864916296570884e-01	1.594235480968035634e-01	2.220643973905908342e-01	3.712654929665036296e-01	4.716263234903505186e+00	4.210958605593079773e-01	4.138232823801424876e-01	1.176506886352620546e-01	1.786395466840418889e-01
1.300000000000000000e+01	2.793872989712070849e-04	1.634966976614283807e-01	2.495743114060434420e-01	2.458255471315514210e-02	8.994967696411297620e-02	2.624711054287220610e-02	5.410470790960329041e-02	2.762395848261712805e-01	9.646086828334492214e-02	3.101840874763441350e-02	5.561661535252865329e-02	2.189401879327065314e-01	2.091649961607796315e-01	2.967980767312558901e-02	1.496563897838319446e-01
1.600000000000000000e+01	2.450505854009760870e-04	7.217221595830400349e-02	9.427039616031514246e-02	2.856355948724724828e-02	4.706075493202729887e-02	3.637661852089712350e-02	6.287633502883273329e-02	1.762966582080006950e-02	3.099803050086472403e-02	3.850918291399024751e-02	8.872500410339577426e-02	2.884972606447006038e-02	7.012879813919313532e-02	2.797896743265286187e-02	3.170385972979525291e-02
1.800000000000000000e+01	2.104774374970697515e-04	1.573753100365492819e-01	3.148783997987967820e-01	4.664615026738291176e-02	5.230373082905542814e-02	4.432098118659366648e-02	2.529302948835896458e-01	1.968582127096882295e-02	1.473609698269831847e-01	7.131809930598635716e-02	2.019026761296080608e+00	2.834817408815113945e-02	7.380040565098200389e-02	4.305382412387433883e-02	3.883928334457104753e-02
2.200000000000000000e+01	1.296733431205435237e-04	2.812461288666883719e-01	4.459035301410881752e-02	7.820927279593158088e-02	3.189750268059087651e-02	1.222775408363433042e-01	1.262601201910733273e-01	1.161927550117001218e-01	2.240473145989883841e-02	6.918137705687883721e-02	8.594011524334670138e-02	2.463607733692246837e-02	1.907383379797195425e-02	4.207618524369407392e-02	7.728470237897053924e-03
2.500000000000000000e+01	8.977192125684840026e-05	2.381674824328026963e-01	8.507988471834859734e-02	3.226163963933183221e-02	5.840040342191724770e-02	6.248484488241017737e-02	6.272868309868533110e-02	1.381767809797334982e-02	6.098114547640248739e-02	4.161249372539385649e-02	8.663699366053756457e-02	3.516007418208379892e-02	6.075064750860578039e-02	2.367652801569998869e-02	2.075352041270333084e-02
3.000000000000000000e+01	1.577032405958395881e-04	1.020790105163224409e-01	1.836463020602361815e-02	9.010137498500801756e-02	1.929572018743277301e-02	7.294363874738958586e-02	6.209654407531473019e-02	4.608840355772935576e-02	1.864245696712967526e-01	7.344842170646381785e-02	8.807296192466630425e-01	4.358601991154843064e-02	3.090655774320967900e-02	8.793633713557391651e-02	1.588163164215813591e-02
3.500000000000000000e+01	2.049198360533880812e-04	2.883750498450350641e-02	2.375571239467103024e-02	2.710551204968265904e-02	2.844782114475899112e-02	3.688545389126367258e-02	5.037340565270779363e-02	3.026476447954898688e-02	1.543170753632996245e-02	2.892156836086468355e-02	5.659414654264657146e-02	1.826697964389327813e-02	2.952799607195992146e-02	1.105635852554914117e-02	8.936649157862269766e-03
4.100000000000000000e+01	1.490894343838478021e-04	1.925791707317655449e-02	1.681998092899965325e-02	2.303183264321506662e-02	2.861464604961997185e-02	2.447073168946373167e-02	6.402328607435893437e-02	1.148128126806850086e-02	2.926479640712301156e-02	3.239725460829031428e-02	5.382743032241370934e-02	1.793934131238563226e-02	3.327176449790036905e-02	1.929529268604746398e-02	2.500885747382737556e-02
4.800000000000000000e+01	8.356145119754889534e-05	6.095602344958181255e-03	4.019572685204616906e-03	7.321821569055023647e-03	6.779486261005208264e-03	2.581957942201273948e-02	4.467522013841012524e-02	6.680959595358956782e-03	6.939217251388557668e-03	2.785829056522079808e-02	5.125514052838054530e-02	8.448722884233917513e-03	7.860090556038522649e-03	5.112693368403790732e-03	5.885495221159672309e-03
