1.000000000000000000e+01	6.109345731681787607e-03	4.711775615952277368e-02	2.234959638619482269e-01	3.772883466875617819e-02	3.418443191975680251e-01	1.821218062350415279e+00	6.011146004637448748e-01	2.131387969181341158e-01	1.126370337176148678e-01	1.536282681003622690e-02	5.447616268684157825e-01	8.348121109587873789e-01	9.834903249264437264e-02	1.036548746528783704e-01	1.491616480249914611e-01
1.100000000000000000e+01	1.383290503205053491e-03	2.518844307624746648e+00	1.202167739992113127e+00	2.907673169585549555e+00	3.125459224619326903e-01	6.823685754104911183e+00	8.436146146674311508e-01	1.217213694465669072e+00	8.648528022672777871e-01	2.340184149031228067e+00	8.311969405809365163e-01	2.739520009901816433e+00	3.520880520834435146e-01	1.629141287762073675e+00	4.436555279737391388e-01
1.300000000000000000e+01	7.531175432536051659e-04	4.400185318955888297e-02	7.622472327114411250e-01	3.578684179930677889e-01	9.571523217429661612e-01	8.354446670920780138e-02	4.817158312655603347e-02	4.517236093993468038e-02	2.286571272160440801e-02	7.948930745727814454e-03	2.223256450509128457e-02	1.801964470179385491e-01	9.538575325694885754e-01	2.974152466127231650e-02	3.808703989759764513e-02
1.600000000000000000e+01	5.233584710367405633e-04	2.435775822069172314e+00	1.918214603370141269e+00	9.220679292998533727e-01	4.236330997487451899e-01	1.851559334952405100e-01	2.772228245297548854e-01	2.879032591388346399e-02	1.561188299031865921e-02	2.078964554300622922e-02	5.471634730761627124e-02	3.822369644528815780e+00	3.482692686313431651e-01	1.105835677725998112e-01	2.884254970036975174e-01
1.800000000000000000e+01	8.369683818290319071e-05	2.574965882503834139e-02	8.788283955079054799e-01	9.702695749591490337e-02	3.515017824861783186e-02	2.719873850704666585e-01	1.522587245962990499e-01	6.868403416085963609e-02	1.952017004587518895e-02	1.807893418471727756e-02	6.194852711572693127e-02	2.740732375121777142e-01	3.696001009720722430e-01	2.681209099400901075e-02	1.065756813137391096e-01
2.200000000000000000e+01	1.547959868399215449e-04	2.879101507910813637e-02	5.414949429705463030e-02	2.104853137691740581e-02	5.609472051507836260e-02	8.253358755655487711e-02	3.852406529134350111e-02	5.214621824670789829e-02	2.245307687663806659e-02	2.088241852433322943e-02	1.995192130597123539e-02	5.488118195644684644e-02	4.428479968774465259e-02	2.243319256848309504e-02	7.179509004514676718e-02
2.500000000000000000e+01	8.163259167049324644e-05	5.827759481310711837e-02	9.192970909333725293e-02	4.118325225627683661e-02	5.886639710222816430e-02	4.866921615825336306e-02	1.017492907091996773e-01	3.561039490800714524e-02	3.731193729352919736e-02	2.531118453567788792e-02	3.475595087233759178e-02	8.914046649930884580e-02	3.973051645132710807e-02	3.315419754696721094e-02	8.087117355668922702e-02
3.000000000000000000e+01	4.671303252738545311e-05	3.916275340233785901e-02	7.415022248714336905e-02	3.014454024039781369e-02	3.007176411497289661e-02	8.118003035975566994e-02	6.519267102997988728e-02	3.360563407880042680e-02	3.310433968970805801e-02	2.182204988798540010e-02	2.954708797100842957e-02	8.596706962531915075e-02	4.467776840594530480e-02	2.610773906797634117e-02	1.321530695989814874e-01
3.500000000000000000e+01	8.508893539564205610e-05	2.719644354955630394e-02	4.710163236408907578e-02	2.814363453151530470e-02	1.972551847033718678e-02	6.043112332959549304e-02	7.247897519016012480e-02	1.260559137323880030e-01	3.280015445720352307e-02	4.177320167892693142e-02	1.536391250264438312e-02	8.953833451493557749e-02	2.775566424081771580e-02	2.558322907022753112e-02	5.894279076540559492e-02
4.100000000000000000e+01	5.515831777934233291e-05	2.147682358534005673e-02	2.443386142946014569e-02	2.477677487751811861e-02	3.481746992547551933e-02	3.542475030934921776e-02	6.003662705026011071e-02	2.129536163339980012e-02	2.462428208067315993e-02	2.473758193223167187e-02	1.264663043208068445e-02	4.212805886893053464e-02	2.414194236286516457e-02	1.405678388392515334e-02	3.453969101227642030e-02
4.800000000000000000e+01	5.521113194633485698e-05	1.124373047305175788e-02	1.941264397894550478e-02	2.370560390960852956e-02	2.321508526841765604e-02	3.142393401462131863e-02	5.784657770587234293e-02	1.909431688922763951e-02	3.092658220249507386e-02	1.624394063514968470e-02	1.145313573496331734e-02	5.230288819631271485e-02	3.039726864448027976e-02	1.343872825859333819e-02	3.216894225983480543e-02
5.700000000000000000e+01	5.514290781549611764e-05	1.397310847442112709e-02	2.188027784296539199e-02	2.336360658881387817e-02	1.603940451584002017e-02	2.592313083790341935e-02	5.023244041541777283e-02	1.420831289977706087e-02	2.431262665071398654e-02	1.289727622235648657e-02	9.177252191048224442e-03	4.703871086453214473e-02	1.961457357331148829e-02	1.092086419141700786e-02	2.468177174968581508e-02
6.700000000000000000e+01	9.060622326610501883e-05	5.384044309721185834e-02	3.991822478359848686e-02	6.101755270214125754e-02	8.654228553557756498e-02	3.799904054200249626e-02	4.648835960002856149e-02	2.371585405204846078e-02	2.883591282260307767e-02	3.191494994732119866e-02	3.087466291487653280e-02	7.162531142107027293e-02	3.962049305807992944e-02	3.253902293916005606e-02	8.892675591239605770e-02
7.800000000000000000e+01	6.401536396163962463e-05	1.477201609339842160e-02	2.353270129144025002e-02	4.636223224875229976e-02	6.874092770326244162e-02	1.931049387179742394e-02	2.331636263646705287e-02	1.218972010916426034e-02	1.460213425016687432e-02	1.990072723413303935e-02	1.348587106940007767e-02	2.818369676164674334e-02	2.392057837164440759e-02	2.504519007871306227e-02	7.492036586385482366e-02
9.200000000000000000e+01	6.862766614581599061e-05	1.890784631840823626e-02	2.280986234895239842e-02	5.295934000885352960e-02	7.619746444850424016e-02	3.061979384280868674e-02	4.392710465652616136e-02	1.646997714497422036e-02	1.757545835112386476e-02	2.645207333616111933e-02	1.508598857269876324e-02	2.515087971368921635e-02	3.272508605042392243e-02	2.736078017896978812e-02	7.666815429833553908e-02
1.080000000000000000e+02	5.561672303988751524e-05	9.888291989112571803e-03	8.963900253305290278e-03	2.115902691034697233e-02	3.568550663973746317e-02	1.139862699580003469e-02	1.645671838972558726e-02	7.987591692798928084e-03	1.123158815804777694e-02	6.073553225957997737e-03	5.024060081895901850e-03	1.303351031561362366e-02	1.134022506719339386e-02	1.661394850581613888e-02	4.530502653064014118e-02
1.260000000000000000e+02	3.031994289234105037e-05	1.645699938043493002e-02	1.577423842178831206e-02	1.311004368486108108e-02	1.542252092746689181e-02	1.480471103730757014e-02	1.765636815433612589e-02	6.214906243995374328e-03	8.174284424023958717e-03	6.294241055037209931e-03	6.567663224369784530e-03	1.119727197625286497e-02	1.063134988938042695e-02	1.162810417774976131e-02	2.633323006882671777e-02
1.480000000000000000e+02	8.219140866692888027e-04	2.810979852220057626e-02	3.434429136515251835e-02	3.379603496103019550e-02	5.703602992587495507e-02	3.745692379054307158e-02	4.623544403724787893e-02	6.617213105114655436e-02	2.231711534356494928e-02	3.030457213896313104e-02	3.626906485020515297e-02	3.852049003062790050e-02	4.249926062980586422e-02	4.571427878814560836e-02	8.141631656401844552e-02
1.740000000000000000e+02	8.298740042945498266e-04	1.550023311804098192e-02	2.591204649425071435e-02	2.791361899711963454e-02	5.341745084023360318e-02	3.617946021049225913e-02	3.228479989452188309e-02	8.147982141247174515e-02	1.444215092417524410e-02	1.778589750156132215e-02	2.816798254546327637e-02	2.337476124212578554e-02	2.778664557720321449e-02	3.711992005216031842e-02	6.587761399630197301e-02
2.040000000000000000e+02	5.657044355892180054e-04	1.770236093963262550e-02	2.459533015786489682e-02	2.555109558186526367e-02	3.375416984660670888e-02	2.634888910380358065e-02	2.097116651900822470e-02	5.543292253437729494e-02	1.517692505146319565e-02	2.723019210148241651e-02	3.485382096717944134e-02	3.034573073287566772e-02	3.801281991769804580e-02	3.370988061054080998e-02	4.740230761763741113e-02
2.390000000000000000e+02	5.895164364672350740e-04	2.772589833505697751e-02	2.392660386854259316e-02	2.625493725624925001e-02	2.768446440467657935e-02	2.457115691032000712e-02	1.936367527381989764e-02	4.603241983134181980e-02	1.629341231809284737e-02	2.320164495824593096e-02	3.266207309018758637e-02	2.550177130553886798e-02	3.036471278327459652e-02	3.028344092520364808e-02	3.798162524372448307e-02
