1.000000000000000000e+01	7.984633960895754987e-03	1.805650006693245990e-01	3.974155187502810271e-01	6.969728011871128892e+00	3.390437426122946962e-01	1.098645984441405687e+01	1.450621994156614525e+00	5.682111933123180636e-01	1.391447896591667899e+00	1.097799548853191642e-01	3.308897016514302347e+00	9.791481951908989068e-01	7.224579409295729393e-01	2.844316964583178731e+00	1.852147210524030640e+00
1.100000000000000000e+01	8.221206761891565462e-03	1.395242634431818340e-01	1.548367908422378092e-01	2.828827106748528220e-01	1.643692236418519415e-01	1.438518965213706657e+01	7.537497473789098734e-01	1.720246963399052198e-01	1.473453396793933667e-01	5.219993189140588186e-01	6.308761846424573605e+00	2.019699500281502136e-01	2.444546254852657252e-01	2.825613734071731553e+00	6.817956140489797257e+00
1.300000000000000000e+01	2.969690394532369538e-03	1.843707913721734093e-01	3.385973156071984125e-01	1.216831079800881454e+00	1.520275499912790318e+00	7.962560531720344059e-01	6.579703125300118138e-01	1.121351685647286267e+00	3.354068431479895196e-01	3.778710621850429052e-01	1.343798959773632395e+00	5.612083023910127366e+00	5.126379091239419150e-01	2.589056491724563980e-01	1.441579119859448532e+00
1.600000000000000000e+01	4.900025464471931963e-03	3.697550040969923568e-01	5.673841735749064474e-01	1.010691056975200341e+00	3.864916773717390064e-01	1.297539589791275594e-01	1.167368302287599829e-01	1.806492777188367649e-01	1.710411787111924653e+00	1.780701182656154735e-01	5.168278652557405373e-01	3.202676204762647250e-01	1.664400662816412357e-01	8.834059368108589105e-02	2.711591234761596692e-01
1.800000000000000000e+01	5.289607944254558214e-03	1.369208173986806443e-01	2.411734948825077496e-01	7.911378812766254320e-01	1.336852134912887569e-01	3.218007806068181459e-02	2.357691842514042513e-01	2.511043603226925103e-01	3.418308902338716426e-01	5.131936841479270428e-02	5.596379335306486125e-01	2.126643410144362090e-01	1.834546469241856992e-01	1.811398159662037377e-01	7.058280354910469179e-02
2.200000000000000000e+01	3.450115700466674807e-03	1.062281375310945714e-01	1.619833747514820288e-01	5.055284241684689928e-01	1.177592218434211357e-01	5.802903701687490284e-02	5.151123038116393049e-01	1.612644056317616148e-01	2.288854665544786393e-01	4.587834857250555620e-02	4.491258155046075617e-01	2.315050640608251609e-01	1.671140976815684021e-01	1.623493946826614076e-01	1.514193010514266746e-01
2.500000000000000000e+01	8.760200432066600701e-04	5.436289378514328613e-02	7.727869321553100523e-02	1.454326878777805199e-01	5.659366630720275709e-02	8.623160041708828605e-02	1.375730350764136356e-01	3.396616025419283424e-01	1.570647759300779212e-01	6.000215394685323028e-02	4.066947420081705733e-01	8.008108171259041563e-02	2.028803460612555176e-01	6.657090808162384465e-02	1.101776153473466718e-01
3.000000000000000000e+01	1.769230463458132006e-03	9.397298552289411189e-02	1.130138790346223027e-01	2.285518340443416785e-01	1.155981514554645512e-01	3.231132685896568463e-02	7.010416525231712159e-02	1.289708060384798516e-01	2.016773391448533348e-01	4.355710202159899375e-02	1.859020994081973799e-01	1.501823059448515185e-01	1.841234532229114595e-01	8.501293425123601644e-02	1.525152927454040130e-01
3.500000000000000000e+01	1.658692756688216448e-03	8.786309408071445171e-02	1.009616067365825681e-01	7.882284675833728382e-02	7.320848519796124831e-02	4.313044002969809720e-02	1.155088802265241132e-01	1.041595379619735251e-01	1.248223905158142855e-01	3.087099906602163921e-02	1.245431953952074594e-01	1.224858381908646571e-01	1.344183327395324368e-01	5.518099088330108426e-02	8.713503339503636536e-02
4.100000000000000000e+01	1.112206252718309519e-03	8.043241974828420349e-02	7.827471981866770956e-02	6.724879545967908656e-02	9.841630182788944914e-02	2.283160781967675038e-02	9.218337844284478499e-02	1.048499847293513781e-01	1.253728920828866278e-01	2.544733508471265851e-02	1.244702660452989412e-01	1.244606899532808980e-01	2.299089917144025996e-01	7.000761197170829453e-02	4.881988677450847108e-02
4.800000000000000000e+01	1.592204626312707918e-03	8.865046090493045039e-02	9.962648185180633664e-02	1.017315888395743523e-01	9.038237887144133509e-02	2.919773578576203774e-02	7.992720528942885705e-02	9.315235472585851884e-02	1.340006169898968480e-01	5.857705534039153034e-02	1.015406139399062657e-01	1.455021193212033548e-01	1.390908330686169425e-01	7.657852047968953524e-02	8.754228113541051570e-02
5.700000000000000000e+01	1.246044439751930371e-03	9.511771344808088446e-02	9.179225511528051051e-02	1.230133512539444557e-01	1.204935809005912989e-01	3.521255682550646776e-02	5.773728551079356647e-02	1.048147684120602913e-01	1.456089117647570985e-01	5.364894892699095807e-02	1.591839026650709032e-01	1.753175084890425672e-01	2.102207418773542613e-01	7.224205153320097106e-02	8.359565460825978123e-02
6.700000000000000000e+01	5.373184374922982016e-04	7.889993351799173826e-02	6.804618216640698214e-02	4.918608448077559786e-02	7.190609502484218707e-02	3.514182180927240967e-02	3.224214613364648901e-02	5.257044321482579052e-02	7.174387401886449245e-02	2.260623658194119145e-02	4.423811014778528811e-02	9.124496260066171371e-02	8.318313276164998604e-02	2.526176802886206940e-02	2.635643588329099340e-02
7.800000000000000000e+01	5.468253576942856730e-04	8.678127150366887754e-02	4.249327890002480707e-02	4.285429206380184097e-02	6.816203231004258623e-02	3.935224384587419216e-02	1.418326019933539850e-02	3.845926730184467957e-02	6.485674408681700587e-02	1.847828755228464459e-02	3.242161480202041673e-02	9.720435853006910432e-02	7.859319154381090577e-02	1.824367320437134468e-02	1.854053739788356567e-02
9.200000000000000000e+01	5.872737209014710323e-04	6.141869350726689158e-02	4.079924523807381548e-02	4.228918789339312229e-02	7.268754140580702128e-02	1.993200308216927855e-02	1.764066229901612923e-02	5.123246701680577581e-02	5.151824710514165545e-02	1.462111699883212636e-02	2.420023204617012189e-02	9.356431117859358160e-02	8.380968350386681920e-02	1.231627785685932008e-02	1.876855143869821455e-02
