1.000000000000000000e+01	1.301986289094022578e-03	8.466871885327870828e+00	3.697096198278773471e+01	7.142399514584640841e-01	2.144276173105052141e+00	5.819915080984758848e-01	1.731405040128508377e+00	2.235107732693484550e+01	6.507245211451934130e-01	3.385435085741420380e+00	6.464331515441538167e-01	1.184095624901142285e+00	1.477010966600772690e+00	8.083052905002871213e+00	3.178229226864609291e+00
1.100000000000000000e+01	1.181631581191058648e-03	1.742751835002933625e+00	2.455519090011678340e+00	4.438136531386558947e-01	7.964704746392184953e-01	2.047874059230750721e+00	1.823503323107776630e+00	5.119679682404624899e+00	8.663005053045574888e-01	2.411182370479095116e+00	4.093862274607684704e-01	4.409746982300988272e-01	7.479575875364824489e-01	1.520626199817630919e+00	1.083665650856954210e+00
1.300000000000000000e+01	3.792174492163007658e-04	6.622420800889281534e-01	7.859657921265823965e+00	9.346939266506826272e-01	5.693026641702564339e-01	1.212385877283639335e+00	7.207351794207917939e-01	2.059517978527623416e+00	4.661103536130652980e-01	8.149824234621121377e-01	7.270818927903563988e-01	9.298691940744956141e-02	1.491253690617826144e-01	3.585239267446824751e-01	2.780838979006132750e+00
1.600000000000000000e+01	3.272165875051098478e-04	2.733604562534291404e-01	2.109263200802329319e-01	1.152614329323241038e-01	1.073881548081507403e-01	1.616995949011702793e-02	1.280523035714757618e-01	5.013914626139027719e-01	4.361259938956677656e-02	1.941170784531280613e-01	8.608931485776492865e-02	6.432251649421238948e-02	1.086601803969186458e-01	1.425054391834587042e-01	9.061746688281598072e-02
1.800000000000000000e+01	2.088166337665927957e-04	5.427097270244655297e-02	3.966806861115290683e-01	2.746467086063613117e-01	1.051329691607220812e-01	8.744993255859212500e-02	1.406527406044522366e-01	8.502220870210525083e-01	1.820428731867195504e-01	2.156995655838444270e-01	1.477049600123842288e-01	9.571438136577851974e-02	2.001487385947238115e-02	2.430499910442790734e-01	1.309321809576338980e-01
2.200000000000000000e+01	1.174625288407105296e-04	5.746312647122850392e-02	1.185052529841911922e-01	5.882389802881578950e-02	9.196582236330373694e-02	3.496208363575507155e-02	5.012722911659590191e-02	2.022033460550686224e-01	7.016103561039221947e-02	4.643052644693537179e-01	2.235163057310277923e-01	6.368307049669146014e-02	1.111662518850811687e-01	6.054152257492776551e-02	6.213339187043848133e-02
2.500000000000000000e+01	1.467526459646306561e-04	2.955093390543049939e-02	8.369762145355967575e-02	5.945436601337758531e-02	8.149481067391993461e-02	3.109992164149563351e-02	1.002710073405651547e-01	1.276311196559233030e-01	8.168532733404325341e-02	2.306854220811569711e-01	1.025911305777344601e-01	7.809372629912703090e-02	1.857784780340152042e-02	4.920300145951498477e-02	8.425094457280773996e-02
3.000000000000000000e+01	1.331277612634229873e-04	1.177463512854058647e-02	3.618432729518374080e-02	4.884937320197205168e-02	2.808300012367547296e-02	2.723461195449589090e-02	1.990579513767107636e-02	6.866970064776768690e-02	5.486697305390022400e-02	4.612213638140316013e-02	4.040971714060162534e-02	2.014602200519678352e-02	1.209558667569617628e-02	1.899118788343007180e-02	9.549099019350483497e-02
3.500000000000000000e+01	2.096406290023286514e-03	8.200537690990712669e-02	2.908761755269501648e-01	8.993139269720547280e-02	8.835791485529204126e-02	1.609947750107923736e-01	6.144344977487629089e-01	1.913387055539735870e-01	3.041876705520896729e-01	2.738685247757643437e-01	2.406809353133323448e-01	2.130140170960896917e-01	1.103218838780243294e-01	1.500652849870323657e-01	8.034362948459161657e-02
4.100000000000000000e+01	2.298780860446493404e-03	6.618805772593812364e-02	2.950508311627679237e-01	1.286593811520907737e-01	1.027318953397547419e-01	2.092268671442699679e-01	2.808599251107868344e-01	2.269265414956357085e-01	1.706717798304384637e-01	1.216139330449434036e-01	1.423486421850867767e-01	1.347167474152144162e-01	1.478172340925674177e-01	1.377566750750458258e-01	7.428845476473351639e-02
4.800000000000000000e+01	1.089847396688151419e-03	3.083138096689744256e-01	3.101058033602901443e-01	1.082979204032329806e-01	1.594461301327800007e-01	2.706251195198643433e-01	2.148983708659212011e-01	3.584797670595423202e-01	6.077855060538207566e-01	1.339123431605762360e-01	4.556042815096579268e-01	2.533222471539480769e-01	2.261583037715968469e-01	2.380635524730926045e-01	2.805140688041522501e-01
5.700000000000000000e+01	1.558910880843582475e-03	4.862805856000946420e-02	7.296231512694344168e-02	7.716001926589965976e-02	6.678663391218719880e-02	8.390165922969498868e-02	1.120659111047153517e-01	8.067818614096400331e-02	8.303558878298017421e-02	6.429321480837001113e-02	8.569218947486850757e-02	5.521113699378279310e-02	5.371408672134503348e-02	7.870727339559636937e-02	4.637352611176343009e-02
6.700000000000000000e+01	1.192130437844964507e-03	1.787482894240871589e-02	7.097995413682529897e-02	4.094750857760364599e-02	3.801798371137764948e-02	4.739413438177806498e-02	7.353288900027059316e-02	5.476202994496761484e-02	7.281965951052811470e-02	3.454397054133082068e-02	4.367242335616045024e-02	6.157596929815013082e-02	1.736885227970083947e-02	4.955005071160969304e-02	5.496710214596071259e-02
7.800000000000000000e+01	1.102180275268703361e-03	2.097186134989626263e-02	9.981041753610619960e-02	5.674546806618765288e-02	6.854594628961015179e-02	5.345930948952620082e-02	1.100037016369674464e-01	8.037179847611046479e-02	5.990211285680511338e-02	5.655241189151353348e-02	1.480369424648220467e-01	3.981609911832822285e-02	2.813971521966236733e-02	7.119269627066439343e-02	6.423936229590287983e-02
9.200000000000000000e+01	1.231106363506424438e-03	5.848343132986524168e-02	1.172935137873009209e-01	6.466082726963401361e-02	6.232686745790640831e-02	9.058181400767788272e-02	1.368694192518100372e-01	1.199371774189494921e-01	1.269112257394089671e-01	8.744133812724079469e-02	2.095261484670503938e-01	6.198341711933313958e-02	5.385138027461824212e-02	1.020374818477193801e-01	1.114870576203774027e-01
1.080000000000000000e+02	1.223169413613110204e-03	3.090859905130899019e-02	7.305347726893116067e-02	2.319915777381009389e-02	3.902680996731380803e-02	4.875696801960675147e-02	6.641149835880140462e-02	4.725999736242175731e-02	7.383108247368541655e-02	9.540210586079105048e-02	1.860848268920611837e-01	3.307015328104489366e-02	2.803883405583110222e-02	6.669357559000307911e-02	6.806000306952321444e-02
1.260000000000000000e+02	1.340020885756305251e-03	2.737517203259414236e-02	6.552985280098698462e-02	4.166259505326749824e-02	4.375020074286086608e-02	7.830293728863024771e-02	8.243353478773589316e-02	4.848090515218920343e-02	6.585513686900561214e-02	1.154232581667247320e-01	7.023986064739258517e-02	4.495429780670184838e-02	3.140331646249448078e-02	8.533638740498612762e-02	7.614621610141965313e-02
1.480000000000000000e+02	1.170005428770857538e-02	3.008148904195124262e-01	2.758222150614559331e-01	9.623955047699682408e-02	8.784413089076298364e-02	1.281266681373148808e-01	9.292400474069234528e-02	9.352588113357075683e-02	1.337565872303612124e-01	9.917196998119726103e-02	9.242592012067675500e-02	2.510182668443628473e-01	2.601870407472530178e-01	8.588492461364484465e-02	1.110844877990577600e-01
1.740000000000000000e+02	1.304151219875605665e-02	3.103145010545040328e-01	2.786901146686303066e-01	1.007250269687642447e-01	9.173225067239908215e-02	1.154744210368778834e-01	9.212413283344746129e-02	1.621275451634136833e-01	1.255137690086574609e-01	1.203016597406881827e-01	8.692727375403686008e-02	2.660751088057837221e-01	2.436321741545370567e-01	8.033993804014272211e-02	8.018899503242571392e-02
2.040000000000000000e+02	9.828600804921145198e-03	3.060273113080866914e-01	2.723798023173539251e-01	7.808476975241243623e-02	5.661948345577435399e-02	7.621288555611034632e-02	7.431433352892190258e-02	7.844063027155839807e-02	6.229390954603897940e-02	1.018253465289693932e-01	8.371928592436979344e-02	2.492608183842107972e-01	2.645652631736615246e-01	1.114368399443450147e-01	1.011302345701914768e-01
2.390000000000000000e+02	3.042931444314368739e-03	1.485510703932156895e-01	1.238575853770845919e-01	4.056573674426846438e-02	3.295925198721718491e-02	4.757550462184294976e-02	4.626955032555683106e-02	5.266079672304515430e-02	5.873666779538013610e-02	4.542812494829776698e-02	2.585330149646459033e-02	1.181895369253576494e-01	1.234198355753032689e-01	3.064640546634889162e-02	3.096149284229578191e-02
2.800000000000000000e+02	4.199687459554797553e-03	2.152203401239220770e-01	1.905412456224524487e-01	1.001190502703594998e-01	8.363330743306059134e-02	1.356194669329063018e-01	1.020034625991448479e-01	9.603158515570009435e-02	1.259592219799036961e-01	1.100558521035512466e-01	6.057182158364115415e-02	2.249224730535894778e-01	2.033592579400001765e-01	7.428395613652423457e-02	6.251256502231671008e-02
3.290000000000000000e+02	2.613833710001758209e-03	1.414019984466766411e-01	1.188930232245434121e-01	3.778986024552955653e-02	2.548187048335960256e-02	4.362704860966926113e-02	5.115462878113268691e-02	2.742226185588160850e-02	4.914093725840493199e-02	5.132868490062236083e-02	2.291617374837196311e-02	1.598396290630660355e-01	1.254323874462588695e-01	2.713517809692122737e-02	2.282000089966084236e-02
3.850000000000000000e+02	2.452380623335266747e-03	1.325368554701761015e-01	1.107032477045239993e-01	3.190927554088033441e-02	2.054422290742818555e-02	3.859422476943130675e-02	3.452901046453535350e-02	2.463818258456956789e-02	4.268661454809239558e-02	3.942350821616496387e-02	1.225284358353429144e-02	1.167592072027024280e-01	1.164228423855237921e-01	2.579473641661611527e-02	2.007882967475554600e-02
4.520000000000000000e+02	2.121015295517959028e-03	1.134970001625110886e-01	1.014178004014760631e-01	3.745976941477249800e-01	3.257072441015083225e-02	5.066776504822930599e-02	4.457238858145468746e-02	3.598088837889709679e-02	6.220653424230190159e-02	5.501277383120052322e-01	3.772030040460073314e-02	1.418509147952040361e-01	1.010498552805518951e-01	3.106915939900405446e-02	2.072952191603218489e-02
5.290000000000000000e+02	1.822450939714953836e-03	1.149543986491604469e-01	9.404191338677125866e-02	2.075524771808531233e-01	2.438141781812367889e-02	3.435575645384816162e-02	4.088139415638735591e-02	2.736420320095385786e-02	3.332544624921573995e-02	3.236201918573824998e-01	3.189548267773874984e-02	1.250947666522389534e-01	9.370379236592300820e-02	2.775054352415916650e-02	1.551599288944612541e-02
6.210000000000000000e+02	1.547085645040732109e-03	9.555432023096260830e-02	7.910652903314688289e-02	1.504937006751531914e-01	6.937047176699705220e-02	2.953544616508954959e-02	3.114778681876459801e-02	4.175788694397550987e-02	3.646587904769203053e-02	3.821851304848284947e-01	5.770347042574908158e-02	1.055725282569184437e-01	8.845309025416699111e-02	2.913579956186719208e-02	2.723123663735825886e-02
7.270000000000000000e+02	1.365430523286860834e-03	1.032513687840633659e-01	8.350432055061063341e-02	1.572087027339584553e-01	6.653114144451448275e-02	2.309746720255481667e-02	1.785353197249728296e-02	2.115965744466838036e-02	2.768354655621920249e-02	3.156974615438540854e-01	4.244911686740845957e-02	1.128191923950246367e-01	8.515026548802669126e-02	2.402667375107109607e-02	2.747042603614577305e-02
8.530000000000000000e+02	1.282248655769494634e-03	9.281942706817397637e-02	7.969448731997136326e-02	1.181983453847272325e-01	6.456240194550665057e-02	6.534880470124104779e-02	3.946611115042125695e-02	4.904719835426169655e-02	3.517545079978826039e-02	2.623156469821728010e-01	6.766974281779299105e-02	9.286227516838524432e-02	7.801694576615683663e-02	2.135541046577538529e-02	2.485780167592442289e-02
1.000000000000000000e+03	9.782576587499128631e-04	6.250117945568760269e-02	5.450589389662438555e-02	1.306916945586724388e-01	4.750312678283092477e-02	1.839380563863712501e-02	2.106192154277299056e-02	2.443711697312960299e-02	2.734518116750682057e-02	2.782671077627406064e-01	6.976698456573605933e-02	9.594612796647072894e-02	5.601522072300801902e-02	2.745188636303468044e-02	3.112675001310316603e-02
