1.000000000000000000e+01	1.100024220252226407e-03	1.311478496140560390e-01	2.366914697309342730e-02	3.133547434810942112e-01	7.779257753964179123e-02	6.867982255632369692e-02	1.380583607641334143e-01	7.100743550502625068e-02	3.265545872895277146e-02	1.347095680118195193e-01	4.410146280867362489e-01	6.531916312622983167e-02	5.582486023812687215e+00	1.135248796837794866e-01	3.479469071759215271e-01
1.100000000000000000e+01	1.021799679983401718e-03	1.000642898776005069e-01	1.316478996428495085e-01	1.067513988138684811e+00	6.938091998643063085e-02	4.269884923601523913e-02	9.901297078350108916e-02	7.754515245689610481e-01	4.296803414664549653e-02	1.254236839463783448e-01	5.049895773821108103e-01	5.507714300203619961e-02	7.627454803233818303e+00	8.942829508666498561e-02	3.157859323612139391e-01
1.300000000000000000e+01	8.585309919935012668e-04	1.565265655753564078e-01	2.867293115875211088e-02	1.304958063527221768e-01	5.967165260528470988e-02	5.553246894552917728e-02	1.598346250152030967e-01	1.006382079501335486e-01	1.226950433891561831e-02	3.098090383653524515e-01	1.439567790348105503e-01	6.532380120139977264e-02	1.540073295343950543e-01	4.461843461857661203e-02	7.728365535872452896e-02
1.600000000000000000e+01	6.811925283562867339e-04	1.231920277857580182e+00	2.848593087478670446e-02	1.498702017417655741e-01	3.287360911954773646e-01	8.165412963232297761e-02	2.087000205084882098e-01	7.544596090705930902e-02	8.736435261475317127e-02	6.984436464719433191e-02	7.674467469074363057e-01	1.004252002333621413e-01	1.123752946175056722e-01	1.211390672194556872e+00	1.055803751884371922e+00
1.800000000000000000e+01	4.170982416256143431e-04	1.045727939401094320e-01	1.260984681331986899e-02	2.185292135931396831e-02	4.818871949568544893e-02	3.590266884522252261e-02	8.486093960676273015e-03	1.544476204432358724e-02	4.749499861266577062e-03	8.570026350035146387e-03	1.848111354985661758e-01	1.691500698693089444e-02	2.568592866378919051e-02	2.337023995495536577e-02	1.340537958936951178e-02
2.200000000000000000e+01	3.702179298261717836e-04	6.714788479378891450e-02	1.614705363410846514e-02	2.760019099970771606e-02	6.563698748880687772e-02	1.676133167950752054e-02	8.648060328487286799e-03	7.570075527079417332e-03	7.395238181595912945e-03	1.048875062481230587e-02	1.929755461763140584e-02	1.178197661555861926e-02	4.168651800705900495e-02	2.338535048823552412e-02	3.058719681760628181e-02
2.500000000000000000e+01	4.422313729957449285e-03	1.575703608329448446e-01	4.476608687655318081e-02	1.486566336207873762e-01	2.125246478089575508e-01	1.275942107291627992e-01	6.442420199695753080e-02	7.047877210662235881e-02	3.499345198549453501e-02	2.489270765247981743e-01	4.447375387438288336e-02	4.463809338619630779e-02	1.452649789825141147e-01	5.200036601406376330e-02	2.283497833570910795e-01
3.000000000000000000e+01	4.052541421839643727e-03	1.129896537153565195e-01	4.438461606202292326e-02	1.609018323675245887e-01	7.760666243481841031e-02	1.126674234667597724e-01	4.693768164194919018e-02	5.519800789349871978e-02	1.997940895174962067e-02	6.455718110930229459e-02	2.486622245111642926e-02	2.370833485561990236e-02	8.979841093244206318e-02	7.983988138051363592e-02	6.560820847636907038e-02
3.500000000000000000e+01	3.478690208403475894e-03	8.752735397463788647e-02	4.814348375212575831e-02	1.946784295716658120e-01	1.504797666076057583e-01	1.075883352146461830e-01	8.989160381550044543e-02	7.755877262620973489e-02	2.923684927939252873e-02	4.747635679979192447e-02	4.453529642656106624e-02	3.512948485181841690e-02	8.319967488360961727e-02	9.878991133450910900e-02	1.298186532489980782e-01
4.100000000000000000e+01	3.348992920166503611e-03	1.634407187514942128e-01	5.498005607660442356e-02	3.879870169070997465e-01	2.309442372255197384e-01	1.094809109435677802e-01	1.864896745712881498e-01	4.587028959688389113e-02	9.323285196649355733e-02	1.526598484565937774e-01	4.462227913794478140e-02	7.600708092364737156e-02	3.798059494480620635e-01	2.549529488654204146e-01	2.495786364345697894e-01
4.800000000000000000e+01	2.638000010687929428e-03	9.085560302715034453e-02	6.266548874006155900e-02	6.823295035492682459e-02	8.375988397050891654e-02	4.074455955003999930e-02	7.057353391550282018e-02	3.758038463244604138e-02	4.152899984620205681e-02	7.194477540266308591e-02	5.546245203955080250e-02	6.173690081660238027e-02	1.271312682047209819e-01	5.164640750177284384e-02	6.868606030118641625e-02
5.700000000000000000e+01	1.981190481583570192e-03	8.046808038234815053e-02	4.286591726018548765e-02	8.179438473905915885e-02	6.104819381690420460e-02	3.881677983459701220e-02	4.140609560320614863e-02	1.541857118194029340e-02	1.617691356302674785e-02	4.970405014174186092e-02	6.212820586953168162e-02	6.673156288622228427e-02	4.704813126409642526e-02	3.205811735769256710e-02	4.867831222651240047e-02
