1.000000000000000000e+01	1.120792626403283422e-03	2.183016165347102522e-01	9.751294486951471441e-02	3.737456020792626066e-01	9.081343187133772421e-02	1.319529969027132266e-01	1.436166400550155098e+00	1.452068110280861635e-01	8.623076433393035700e-02	4.132671943298247413e-02	4.058137855690017726e-01	9.735117656505648531e-01	1.540447078782629375e-01	1.170212826124491651e-01	3.600532525755054114e-01
1.100000000000000000e+01	6.095393584462704744e-04	4.641564104150073256e+00	2.015639345930718418e-01	3.963113844462353152e-01	3.575539412817037022e-01	2.859053545679324237e-01	2.441293093211717835e+00	6.347693955126917364e-01	8.685666812675374437e-02	1.031879643463777113e-01	8.004468762277560101e-01	1.506149177661398886e+00	2.627248482509308980e-02	2.006081878759199189e+00	1.930725321534244587e+00
1.300000000000000000e+01	2.000814491424571240e-04	2.728779142574034797e-02	7.200097126807886161e-02	9.301989859172382635e-02	1.676607503476779393e-01	1.481800892280271953e-01	7.945836921590473390e-01	1.155305292869760435e-02	7.127002141139537894e-02	2.108259497397675999e-02	5.367588120155850628e-01	1.424837208856752691e+00	2.982426123123148309e-02	3.961734076835857904e-02	9.719055242409280204e-01
1.600000000000000000e+01	1.588729284770173630e-04	4.136362671728001372e-02	2.849689295813851928e-02	1.247554765573340302e-01	1.093237349731210339e-01	5.299236134588954927e-01	6.694986623380280166e-01	2.592800248804481497e-02	5.308254495792367328e-02	2.306463469569433600e-02	1.821281231078727691e-01	7.596723008955822420e-01	3.506681692538250045e-02	2.951033589061107798e-01	6.281277209960168806e-01
1.800000000000000000e+01	1.951510888270721513e-04	3.726654154501821831e-02	3.495569737633055091e-02	3.007241978824370943e-02	3.411154977032643948e-02	4.772691510459911579e-02	6.179457032792887716e-01	9.692029074050791115e-02	2.912179091262727046e-02	1.428781852639443399e-02	1.842265225160337749e-01	4.804949591266836073e-01	2.551656292721127609e-02	2.528500069286872612e-02	3.071652191856236169e-01
2.200000000000000000e+01	1.590965401470007315e-04	5.429761638610539065e-02	4.492784609111124400e-02	5.649957046987565817e-02	2.123562631007920934e-02	2.534025807130978539e-02	1.029152089490707328e-01	5.052779851186998267e-02	3.600156671385112278e-02	1.770457580969275746e-02	1.618331423520431508e-02	5.456491541811566565e-02	2.365579254133760856e-02	1.499734645376511744e-02	2.352139255346704927e-01
2.500000000000000000e+01	6.044001428043989892e-05	1.134934619846105081e-01	1.846569112563753445e-02	6.417731178082286547e-02	3.067139192764633052e-02	1.822093384189770945e-02	5.085600920740263042e-02	1.244180624285042974e-01	9.948211845895992347e-03	1.789176650851762723e-02	3.941108432206277129e-02	2.686878313922854214e-02	2.268643441242202199e-02	2.697216070254909726e-02	1.268125567421183320e-01
3.000000000000000000e+01	8.675040277653234949e-05	2.091902785054400651e-02	1.573989542700286390e-02	2.542045206239032518e-02	2.547103758804674170e-02	1.317463657280876742e-02	3.049229899620055709e-02	1.444305480009865778e-02	1.140327153288607509e-02	8.107379330332871795e-03	5.621360245955363960e-02	1.548029506870185305e-02	2.178404957465738742e-02	2.025951234699869749e-02	4.224694331644776590e-02
3.500000000000000000e+01	4.147513596416645126e-05	3.044956468080232959e-02	1.614865640230444058e-02	2.238266216416840218e-02	1.456725066855780494e-02	8.347282572552898461e-03	2.000451460073743998e-02	1.829402987766633529e-02	1.706057980002091343e-02	1.216431680458188690e-02	1.046723656935719983e-02	1.010909243862468353e-02	2.399846998681696639e-02	2.630155538540775509e-02	1.165588183622458945e-01
4.100000000000000000e+01	5.420264114353049242e-05	4.644334717098422965e-02	2.357027137763819183e-02	6.653763962841484358e-02	1.271609900966139822e-02	8.051502511923935845e-03	2.815825469665248285e-02	1.273127755355508289e-02	1.270738355993032177e-02	8.648759912626631172e-03	6.224360651441347876e-03	9.233631738104522771e-03	1.129753173455778741e-02	1.905330678679264741e-02	1.797449921544702969e-02
