      Step     Time          Energy         fmax
BFGS:    0 20:44:26     -897.989995      214.0267
BFGS:    1 20:44:26     -959.749397      201.9489
BFGS:    2 20:44:26    -1009.323616      131.4343
BFGS:    3 20:44:26    -1020.130587      120.1966
BFGS:    4 20:44:26    -1029.101156      102.0953
BFGS:    5 20:44:26    -1036.196636       84.1903
BFGS:    6 20:44:26    -1041.048647       56.5093
BFGS:    7 20:44:27    -1043.260010       16.9116
BFGS:    8 20:44:27    -1043.562432        0.2475
BFGS:    9 20:44:27    -1043.562665        0.2150
BFGS:   10 20:44:27    -1043.563583        0.0759
